timestamp,temperature
2017-03-15 00:04:14.006695+00:00,20.6
2017-03-15 00:14:14.004481+00:00,20.5
2017-03-15 00:24:15.375291+00:00,20.5
2017-03-15 00:34:14.361623+00:00,20.5
2017-03-15 00:44:14.221642+00:00,20.4
2017-03-15 00:54:14.326704+00:00,20.4
2017-03-15 01:04:13.990873+00:00,20.3
2017-03-15 01:14:13.487257+00:00,20.2
2017-03-15 01:24:14.943321+00:00,20.2
2017-03-15 01:34:13.642107+00:00,20.2
2017-03-15 01:44:13.664196+00:00,20.1
2017-03-15 01:54:15.536170+00:00,20.1
2017-03-15 02:04:14.869060+00:00,20.1
2017-03-15 02:14:13.411245+00:00,20.1
2017-03-15 02:24:13.090063+00:00,20.1
2017-03-15 02:34:12.675728+00:00,20.1
2017-03-15 02:44:12.530874+00:00,20.1
2017-03-15 02:54:12.356645+00:00,20.0
2017-03-15 03:04:13.269692+00:00,20.0
2017-03-15 03:14:12.310109+00:00,20.0
2017-03-15 03:24:12.016841+00:00,20.0
2017-03-15 03:34:12.188103+00:00,19.9
2017-03-15 03:44:12.629166+00:00,19.9
2017-03-15 03:54:13.449896+00:00,19.8
2017-03-15 04:04:12.000072+00:00,19.8
2017-03-15 04:14:12.546990+00:00,19.8
2017-03-15 04:24:11.272292+00:00,19.7
2017-03-15 04:34:12.126569+00:00,19.7
2017-03-15 04:44:11.119586+00:00,19.7
2017-03-15 04:54:10.511186+00:00,19.7
2017-03-15 05:04:10.465558+00:00,19.7
2017-03-15 05:14:10.534103+00:00,19.7
2017-03-15 05:24:11.369076+00:00,19.7
2017-03-15 05:34:10.905650+00:00,19.7
2017-03-15 05:44:10.327693+00:00,19.7
2017-03-15 05:54:10.053574+00:00,19.6
2017-03-15 06:04:09.496197+00:00,19.6
2017-03-15 06:14:09.626219+00:00,19.6
2017-03-15 06:24:10.258800+00:00,19.6
2017-03-15 06:34:10.698898+00:00,19.6
2017-03-15 06:44:09.462069+00:00,19.5
2017-03-15 06:54:08.785726+00:00,19.5
2017-03-15 07:04:09.223164+00:00,19.5
2017-03-15 07:14:09.365569+00:00,19.5
2017-03-15 07:24:09.886151+00:00,19.5
2017-03-15 07:34:08.788103+00:00,19.5
2017-03-15 07:44:08.851770+00:00,19.5
2017-03-15 07:54:08.064408+00:00,19.6
2017-03-15 08:04:07.836725+00:00,19.6
2017-03-15 08:14:08.501113+00:00,19.8
2017-03-15 08:24:08.373343+00:00,19.9
2017-03-15 08:34:08.009474+00:00,19.9
2017-03-15 08:44:07.932356+00:00,19.9
2017-03-15 08:54:08.511440+00:00,19.9
2017-03-15 09:04:07.627987+00:00,19.9
2017-03-15 09:14:08.180895+00:00,19.9
2017-03-15 09:24:09.127155+00:00,19.9
2017-03-15 09:34:07.754175+00:00,19.8
2017-03-15 09:44:08.175130+00:00,19.8
2017-03-15 09:54:08.533142+00:00,19.8
2017-03-15 10:04:05.823807+00:00,19.8
2017-03-15 10:14:08.086197+00:00,19.8
2017-03-15 10:24:08.253823+00:00,19.7
2017-03-15 10:34:06.367321+00:00,19.7
2017-03-15 10:44:05.383239+00:00,19.7
2017-03-15 10:54:05.507060+00:00,19.7
2017-03-15 11:04:05.201403+00:00,19.6
2017-03-15 11:14:07.083115+00:00,19.6
2017-03-15 11:24:05.619458+00:00,19.6
2017-03-15 11:34:04.673159+00:00,19.6
2017-03-15 11:44:04.582794+00:00,19.6
2017-03-15 11:54:04.425419+00:00,19.6
2017-03-15 12:04:06.077468+00:00,19.6
2017-03-15 12:14:05.306921+00:00,19.7
2017-03-15 12:24:04.365164+00:00,19.8
