timestamp,temperature
2017-03-12 00:05:16.405766+00:00,20.7
2017-03-12 00:15:16.236237+00:00,20.7
2017-03-12 00:25:15.839557+00:00,20.7
2017-03-12 00:35:15.571035+00:00,20.7
2017-03-12 00:45:16.979799+00:00,20.7
2017-03-12 00:55:16.319050+00:00,20.7
2017-03-12 01:05:15.299025+00:00,20.7
2017-03-12 01:15:14.879103+00:00,20.7
2017-03-12 01:25:15.056782+00:00,20.7
2017-03-12 01:35:15.450365+00:00,20.6
2017-03-12 01:45:14.538351+00:00,20.6
2017-03-12 01:55:14.600078+00:00,20.6
2017-03-12 02:05:15.198261+00:00,20.5
2017-03-12 02:15:14.640146+00:00,20.5
2017-03-12 02:25:15.367198+00:00,20.5
2017-03-12 02:35:16.227083+00:00,20.4
2017-03-12 02:45:16.719122+00:00,20.4
2017-03-12 02:55:14.599999+00:00,20.4
2017-03-12 03:05:14.172093+00:00,20.4
2017-03-12 03:15:15.578026+00:00,20.4
2017-03-12 03:25:13.822286+00:00,20.4
2017-03-12 03:35:14.048421+00:00,20.4
2017-03-12 03:45:13.767434+00:00,20.4
2017-03-12 03:55:13.743609+00:00,20.4
2017-03-12 04:05:15.402274+00:00,20.4
2017-03-12 04:15:14.310248+00:00,20.4
2017-03-12 04:25:14.510553+00:00,20.3
2017-03-12 04:35:13.671974+00:00,20.3
2017-03-12 04:45:13.450744+00:00,20.3
2017-03-12 04:55:13.328176+00:00,20.2
2017-03-12 05:05:12.997242+00:00,20.2
2017-03-12 05:15:12.919788+00:00,20.2
2017-03-12 05:25:12.926152+00:00,20.2
2017-03-12 05:35:12.731860+00:00,20.2
2017-03-12 05:45:12.985281+00:00,20.1
2017-03-12 05:55:12.811546+00:00,20.1
2017-03-12 06:05:12.616837+00:00,20.1
2017-03-12 06:15:12.116042+00:00,20.1
2017-03-12 06:25:11.981610+00:00,20.1
2017-03-12 06:35:11.729011+00:00,20.1
2017-03-12 06:45:12.666986+00:00,20.1
2017-03-12 06:55:11.291956+00:00,20.1
2017-03-12 07:05:12.074118+00:00,20.1
2017-03-12 07:15:10.638223+00:00,20.1
2017-03-12 07:25:10.551680+00:00,20.1
2017-03-12 07:35:11.727396+00:00,20.1
2017-03-12 07:45:10.064616+00:00,20.1
2017-03-12 07:55:09.969866+00:00,20.1
2017-03-12 08:05:09.849064+00:00,20.1
2017-03-12 08:15:09.437143+00:00,20.2
2017-03-12 08:25:09.216165+00:00,20.4
2017-03-12 08:35:08.600738+00:00,20.4
2017-03-12 08:45:09.776138+00:00,20.5
2017-03-12 08:55:08.729918+00:00,20.5
2017-03-12 09:05:09.363759+00:00,20.5
