timestamp,temperature
2017-05-01 23:08:29.438056+00:00,22.1
2017-05-01 23:18:29.018456+00:00,22.2
2017-05-01 23:28:28.566918+00:00,22.1
2017-05-01 23:38:28.271334+00:00,21.9
2017-05-01 23:48:28.582999+00:00,21.7
2017-05-01 23:58:28.860636+00:00,21.5
2017-05-02 00:08:28.735813+00:00,21.4
2017-05-02 00:18:29.037083+00:00,21.2
2017-05-02 00:28:29.119920+00:00,21.1
2017-05-02 00:38:29.950374+00:00,21.0
2017-05-02 00:48:29.059496+00:00,20.9
2017-05-02 00:58:28.806200+00:00,20.8
2017-05-02 01:08:28.748933+00:00,20.7
2017-05-02 01:18:30.123340+00:00,20.6
2017-05-02 01:28:28.690109+00:00,20.6
2017-05-02 01:38:28.657506+00:00,20.5
2017-05-02 01:48:29.227214+00:00,20.5
2017-05-02 01:58:27.858228+00:00,20.4
2017-05-02 02:08:27.761221+00:00,20.4
2017-05-02 02:18:27.402427+00:00,20.4
2017-05-02 02:28:27.754173+00:00,20.4
2017-05-02 02:38:27.260552+00:00,20.4
2017-05-02 02:48:27.387634+00:00,20.3
2017-05-02 02:58:27.249039+00:00,20.3
2017-05-02 03:08:27.650831+00:00,20.2
2017-05-02 03:18:28.579322+00:00,20.2
2017-05-02 03:28:27.635971+00:00,20.1
2017-05-02 03:38:26.984816+00:00,20.1
2017-05-02 03:48:26.596137+00:00,20.0
2017-05-02 03:58:26.669756+00:00,20.0
2017-05-02 04:08:26.374034+00:00,20.0
2017-05-02 04:18:26.448977+00:00,20.0
2017-05-02 04:28:26.363936+00:00,19.9
2017-05-02 04:38:25.863319+00:00,19.9
2017-05-02 04:48:26.368856+00:00,19.9
2017-05-02 04:58:26.372044+00:00,19.9
2017-05-02 05:08:26.190593+00:00,19.9
2017-05-02 05:18:26.095239+00:00,19.9
2017-05-02 05:28:26.908144+00:00,19.8
2017-05-02 05:38:25.881493+00:00,19.8
2017-05-02 05:48:25.907732+00:00,19.7
2017-05-02 05:58:25.845078+00:00,19.7
2017-05-02 06:08:25.510017+00:00,19.7
2017-05-02 06:18:26.573916+00:00,19.7
2017-05-02 06:28:26.221480+00:00,19.7
2017-05-02 06:38:25.854645+00:00,19.7
2017-05-02 06:48:25.679088+00:00,19.7
2017-05-02 06:58:25.441032+00:00,19.7
2017-05-02 07:08:25.951806+00:00,19.8
2017-05-02 07:18:24.992714+00:00,19.8
2017-05-02 07:28:24.994259+00:00,19.8
