timestamp,temperature
2017-07-07 23:07:21.863007+00:00,27.5
2017-07-07 23:17:21.630842+00:00,27.5
2017-07-07 23:27:28.391969+00:00,27.5
2017-07-07 23:37:23.190469+00:00,27.5
2017-07-07 23:47:18.930367+00:00,27.5
2017-07-07 23:57:22.540739+00:00,27.5
2017-07-08 00:07:22.141038+00:00,27.5
2017-07-08 00:17:24.008238+00:00,27.4
2017-07-08 00:27:23.553353+00:00,27.4
2017-07-08 00:37:21.690172+00:00,27.4
2017-07-08 00:47:23.881752+00:00,27.4
2017-07-08 00:57:20.452745+00:00,27.3
2017-07-08 01:07:21.266554+00:00,27.3
2017-07-08 01:17:23.144223+00:00,27.3
2017-07-08 01:27:23.784959+00:00,27.2
2017-07-08 01:37:23.929406+00:00,27.2
2017-07-08 01:47:24.790981+00:00,27.1
2017-07-08 01:57:24.643938+00:00,27.1
2017-07-08 02:07:22.850758+00:00,27.1
2017-07-08 02:17:20.427402+00:00,27.0
2017-07-08 02:27:23.612872+00:00,27.0
2017-07-08 02:37:20.564763+00:00,27.0
2017-07-08 02:47:21.431489+00:00,26.9
2017-07-08 02:57:23.454062+00:00,26.9
2017-07-08 03:07:22.191566+00:00,26.9
2017-07-08 03:17:21.747841+00:00,26.8
2017-07-08 03:27:24.149711+00:00,26.8
2017-07-08 03:37:19.818706+00:00,26.8
2017-07-08 03:47:20.183602+00:00,26.7
2017-07-08 03:57:18.498028+00:00,26.7
2017-07-08 04:07:21.663433+00:00,26.7
2017-07-08 04:17:20.043154+00:00,26.6
2017-07-08 04:27:22.682666+00:00,26.6
2017-07-08 04:37:20.830426+00:00,26.5
2017-07-08 04:47:21.209994+00:00,26.5
2017-07-08 04:57:19.215882+00:00,26.5
2017-07-08 05:07:19.492190+00:00,26.5
2017-07-08 05:17:20.198476+00:00,26.4
2017-07-08 05:27:18.275645+00:00,26.4
2017-07-08 05:37:18.972742+00:00,26.4
2017-07-08 05:47:20.667483+00:00,26.4
2017-07-08 05:57:19.155932+00:00,26.4
2017-07-08 06:07:19.507439+00:00,26.3
2017-07-08 06:17:22.095872+00:00,26.3
2017-07-08 06:27:18.302028+00:00,26.3
2017-07-08 06:47:19.554469+00:00,26.2
2017-07-08 06:57:19.509798+00:00,26.2
2017-07-08 07:07:17.904581+00:00,26.1
2017-07-08 07:27:18.555320+00:00,26.1
2017-07-08 07:37:17.737030+00:00,26.0
2017-07-08 07:47:14.723056+00:00,26.0
2017-07-08 07:57:17.473497+00:00,26.0
2017-07-08 08:07:19.702452+00:00,25.9
2017-07-08 08:17:20.225524+00:00,26.0
2017-07-08 08:27:19.176467+00:00,25.9
2017-07-08 08:37:25.719306+00:00,25.8
2017-07-08 08:47:15.309187+00:00,25.8
2017-07-08 08:57:16.028041+00:00,25.8
2017-07-08 09:07:21.367095+00:00,25.8
2017-07-08 09:17:22.803250+00:00,25.8
2017-07-08 09:27:18.442534+00:00,25.8
2017-07-08 09:37:19.536882+00:00,25.8
2017-07-08 09:47:20.833854+00:00,25.8
2017-07-08 09:57:19.489901+00:00,25.7
2017-07-08 10:07:21.712792+00:00,25.8
2017-07-08 10:17:18.294256+00:00,25.8
2017-07-08 10:27:21.686234+00:00,25.8
2017-07-08 10:37:19.347038+00:00,25.8
2017-07-08 10:47:17.346028+00:00,25.8
2017-07-08 10:57:16.824183+00:00,25.8
2017-07-08 11:07:17.435906+00:00,25.9
2017-07-08 11:17:20.794834+00:00,25.9
2017-07-08 11:27:18.367896+00:00,25.9
2017-07-08 11:37:18.913159+00:00,26.0
2017-07-08 11:47:21.915143+00:00,26.0
2017-07-08 11:57:17.360102+00:00,26.0
2017-07-08 12:07:19.013253+00:00,26.0
2017-07-08 12:17:19.467819+00:00,26.0
2017-07-08 12:27:17.705764+00:00,26.0
2017-07-08 12:37:17.206674+00:00,26.1
2017-07-08 12:47:18.192936+00:00,26.1
2017-07-08 12:57:19.852472+00:00,26.1
2017-07-08 13:07:19.100697+00:00,26.2
2017-07-08 13:17:19.680614+00:00,26.2
2017-07-08 13:27:16.802946+00:00,26.3
2017-07-08 13:37:16.959508+00:00,26.3
2017-07-08 13:47:17.356159+00:00,26.4
2017-07-08 13:57:14.672897+00:00,26.4
2017-07-08 14:07:15.974052+00:00,26.5
2017-07-08 14:17:17.540094+00:00,26.6
2017-07-08 14:27:14.675489+00:00,26.6
2017-07-08 14:37:13.857202+00:00,26.7
2017-07-08 14:47:14.400321+00:00,26.7
2017-07-08 14:57:20.865728+00:00,26.8
2017-07-08 15:07:15.915292+00:00,26.9
2017-07-08 15:17:13.387532+00:00,27.0
2017-07-08 15:27:14.195930+00:00,27.0
2017-07-08 15:37:15.139193+00:00,27.1
2017-07-08 15:47:11.790621+00:00,27.2
2017-07-08 15:57:10.308309+00:00,27.3
2017-07-08 16:07:09.931588+00:00,27.4
2017-07-08 16:17:12.999391+00:00,27.5
2017-07-08 16:27:10.564362+00:00,27.6
2017-07-08 16:37:11.906325+00:00,27.6
2017-07-08 16:47:11.811875+00:00,27.7
2017-07-08 16:57:10.816250+00:00,27.7
2017-07-08 17:07:09.485257+00:00,27.8
2017-07-08 17:17:13.536962+00:00,27.8
2017-07-08 17:27:10.958011+00:00,27.9
2017-07-08 17:37:07.235646+00:00,28.3
2017-07-08 17:47:09.251649+00:00,28.3
2017-07-08 17:57:12.257328+00:00,28.3
2017-07-08 18:07:09.443930+00:00,28.3
2017-07-08 18:17:07.885109+00:00,28.6
2017-07-08 18:27:09.240637+00:00,28.8
2017-07-08 18:37:07.044407+00:00,28.9
2017-07-08 18:47:05.947558+00:00,29.1
2017-07-08 18:57:06.563108+00:00,28.9
2017-07-08 19:07:04.269760+00:00,28.8
2017-07-08 19:17:10.652634+00:00,28.6
2017-07-08 19:27:09.707259+00:00,28.5
2017-07-08 19:37:06.883610+00:00,28.4
2017-07-08 19:47:06.366771+00:00,28.3
2017-07-08 19:57:05.261157+00:00,28.2
2017-07-08 20:07:07.835129+00:00,28.2
2017-07-08 20:17:05.664382+00:00,28.1
2017-07-08 20:27:07.311275+00:00,28.1
2017-07-08 20:37:07.586582+00:00,28.0
2017-07-08 20:47:08.883893+00:00,27.9
2017-07-08 20:57:04.513978+00:00,27.8
2017-07-08 21:07:06.333691+00:00,27.8
2017-07-08 21:17:03.703740+00:00,27.8
2017-07-08 21:27:03.322910+00:00,27.7
2017-07-08 21:37:04.660999+00:00,27.6
2017-07-08 21:47:06.883959+00:00,27.6
2017-07-08 21:57:04.401801+00:00,27.5
2017-07-08 22:07:04.570696+00:00,27.4
2017-07-08 22:17:03.357854+00:00,27.4
2017-07-08 22:27:01.850416+00:00,27.4
2017-07-08 22:37:02.818167+00:00,27.4
2017-07-08 22:47:02.966399+00:00,27.3
2017-07-08 22:57:04.292356+00:00,27.3
