timestamp,temperature
2017-07-31 23:00:48.618460+00:00,23.1
2017-07-31 23:10:50.117014+00:00,23.1
2017-07-31 23:20:46.225639+00:00,23.1
2017-07-31 23:30:47.748974+00:00,23.0
2017-07-31 23:40:44.367106+00:00,23.0
2017-07-31 23:50:45.101534+00:00,23.0
2017-08-01 00:00:51.177027+00:00,23.0
2017-08-01 00:10:47.708593+00:00,23.0
2017-08-01 00:20:43.948289+00:00,23.0
2017-08-01 00:30:42.643250+00:00,23.0
2017-08-01 00:40:45.794178+00:00,23.0
2017-08-01 00:50:46.363072+00:00,23.0
2017-08-01 01:00:49.869249+00:00,22.9
2017-08-01 01:10:49.835144+00:00,22.9
2017-08-01 01:20:45.219342+00:00,22.9
2017-08-01 01:30:43.236689+00:00,22.9
2017-08-01 01:40:45.551524+00:00,22.8
2017-08-01 01:50:46.626838+00:00,22.8
2017-08-01 02:00:49.266641+00:00,22.8
2017-08-01 02:10:44.643188+00:00,22.8
2017-08-01 02:20:48.154429+00:00,22.7
2017-08-01 02:30:44.476702+00:00,22.7
2017-08-01 02:40:45.601883+00:00,22.6
2017-08-01 02:50:47.040087+00:00,22.6
2017-08-01 03:00:46.443901+00:00,22.6
2017-08-01 03:10:48.214155+00:00,22.6
2017-08-01 03:20:47.994224+00:00,22.6
2017-08-01 03:30:46.061327+00:00,22.6
2017-08-01 03:40:46.372541+00:00,22.6
2017-08-01 03:50:43.472591+00:00,22.5
2017-08-01 04:00:45.874923+00:00,22.5
2017-08-01 04:10:48.029420+00:00,22.5
2017-08-01 04:20:47.463533+00:00,22.5
2017-08-01 04:30:44.095488+00:00,22.5
2017-08-01 04:40:49.889448+00:00,22.5
2017-08-01 04:50:41.932956+00:00,22.5
2017-08-01 05:00:49.364771+00:00,22.4
2017-08-01 05:10:45.865464+00:00,22.4
2017-08-01 05:20:46.479724+00:00,22.4
2017-08-01 05:30:49.883312+00:00,22.3
2017-08-01 05:40:45.089698+00:00,22.3
2017-08-01 05:50:42.274774+00:00,22.3
2017-08-01 06:00:46.979678+00:00,22.2
2017-08-01 06:10:42.563624+00:00,22.2
2017-08-01 06:20:44.480300+00:00,22.2
2017-08-01 06:30:43.625608+00:00,22.1
2017-08-01 06:40:43.508279+00:00,22.1
2017-08-01 06:50:46.320334+00:00,22.2
2017-08-01 07:00:51.062486+00:00,22.2
2017-08-01 07:10:44.485947+00:00,22.2
2017-08-01 07:20:44.190404+00:00,22.3
2017-08-01 07:30:44.757054+00:00,22.3
2017-08-01 07:40:46.540780+00:00,22.4
2017-08-01 07:50:41.132068+00:00,22.4
2017-08-01 08:00:41.885340+00:00,22.5
2017-08-01 08:10:45.464513+00:00,22.5
2017-08-01 08:20:43.222631+00:00,22.6
2017-08-01 08:30:42.101029+00:00,22.6
2017-08-01 08:40:42.772840+00:00,22.7
2017-08-01 08:50:45.989286+00:00,22.7
2017-08-01 09:00:43.513789+00:00,22.7
2017-08-01 09:10:41.695622+00:00,22.7
2017-08-01 09:20:42.373612+00:00,22.8
2017-08-01 09:30:41.341326+00:00,22.8
2017-08-01 09:40:37.474423+00:00,22.8
2017-08-01 09:50:38.360141+00:00,22.8
2017-08-01 10:00:40.782127+00:00,22.7
2017-08-01 10:10:44.574402+00:00,22.7
2017-08-01 10:20:37.477764+00:00,22.7
2017-08-01 10:30:46.593418+00:00,22.7
2017-08-01 10:40:47.184066+00:00,22.7
2017-08-01 10:50:39.463146+00:00,22.6
2017-08-01 11:00:47.334475+00:00,22.6
2017-08-01 11:10:44.849196+00:00,22.6
2017-08-01 11:20:39.972708+00:00,22.6
2017-08-01 11:30:43.930479+00:00,22.6
2017-08-01 11:40:41.293021+00:00,22.6
2017-08-01 11:50:40.662732+00:00,22.7
2017-08-01 12:00:39.551407+00:00,22.7
2017-08-01 12:10:39.358412+00:00,22.7
2017-08-01 12:20:38.442859+00:00,22.7
2017-08-01 12:30:38.464341+00:00,22.7
2017-08-01 12:40:36.739772+00:00,22.7
2017-08-01 12:50:42.345825+00:00,22.7
2017-08-01 13:00:40.280025+00:00,22.8
2017-08-01 13:10:38.871665+00:00,22.8
2017-08-01 13:20:39.584443+00:00,22.8
2017-08-01 13:30:39.672386+00:00,22.8
2017-08-01 13:40:39.552172+00:00,22.8
2017-08-01 13:50:37.032478+00:00,22.8
2017-08-01 14:00:40.373279+00:00,22.8
2017-08-01 14:10:39.701066+00:00,22.9
2017-08-01 14:20:35.393644+00:00,22.9
2017-08-01 14:30:36.904619+00:00,22.9
2017-08-01 14:40:37.203706+00:00,22.9
2017-08-01 14:50:36.808296+00:00,22.9
2017-08-01 15:00:36.755546+00:00,23.0
2017-08-01 15:10:41.111962+00:00,23.0
2017-08-01 15:20:39.362173+00:00,23.0
2017-08-01 15:30:38.349899+00:00,23.1
2017-08-01 15:40:35.444879+00:00,23.2
2017-08-01 15:50:38.511398+00:00,23.3
2017-08-01 16:00:38.161790+00:00,23.3
2017-08-01 16:10:38.004514+00:00,23.3
2017-08-01 16:20:37.651966+00:00,23.4
2017-08-01 16:30:37.007651+00:00,23.4
2017-08-01 16:40:35.617472+00:00,23.4
2017-08-01 16:50:35.414218+00:00,23.4
2017-08-01 17:00:35.035694+00:00,23.4
2017-08-01 17:10:46.677065+00:00,23.5
2017-08-01 17:20:35.728654+00:00,23.5
2017-08-01 17:30:33.161555+00:00,23.5
2017-08-01 17:40:36.731323+00:00,23.5
2017-08-01 17:50:37.041577+00:00,23.5
2017-08-01 18:00:36.506163+00:00,23.4
2017-08-01 18:10:34.800464+00:00,23.4
2017-08-01 18:20:34.026621+00:00,23.4
2017-08-01 18:30:36.237975+00:00,23.4
2017-08-01 18:40:36.791818+00:00,23.4
2017-08-01 18:50:37.605293+00:00,23.4
2017-08-01 19:00:30.806884+00:00,23.4
2017-08-01 19:10:36.236712+00:00,23.4
2017-08-01 19:20:34.973187+00:00,23.4
2017-08-01 19:30:32.909103+00:00,23.4
2017-08-01 19:40:35.445892+00:00,23.4
2017-08-01 19:50:32.227381+00:00,23.4
2017-08-01 20:00:33.978782+00:00,23.4
2017-08-01 20:10:29.708334+00:00,23.3
2017-08-01 20:20:39.837403+00:00,23.3
2017-08-01 20:30:37.565296+00:00,23.3
2017-08-01 20:40:34.329259+00:00,23.3
2017-08-01 20:50:33.217175+00:00,23.3
2017-08-01 21:00:31.510815+00:00,23.2
2017-08-01 21:10:32.898179+00:00,23.2
2017-08-01 21:20:31.186127+00:00,23.2
2017-08-01 21:30:35.176744+00:00,23.2
2017-08-01 21:40:36.898159+00:00,23.2
2017-08-01 21:50:36.085730+00:00,23.2
2017-08-01 22:00:33.473315+00:00,23.2
2017-08-01 22:10:33.268010+00:00,23.2
2017-08-01 22:20:35.169214+00:00,23.2
2017-08-01 22:30:35.776077+00:00,23.2
2017-08-01 22:40:31.546901+00:00,23.1
2017-08-01 22:50:30.223329+00:00,23.1
