timestamp,temperature
2017-11-02 06:12:00.982575+00:00,19.2
2017-11-02 06:22:01.106434+00:00,19.2
2017-11-02 06:32:01.087415+00:00,19.2
2017-11-02 06:42:00.694183+00:00,19.2
2017-11-02 06:51:59.807619+00:00,19.1
2017-11-02 07:01:59.645390+00:00,19.1
2017-11-02 07:11:59.552898+00:00,19.2
2017-11-02 07:21:59.313473+00:00,19.6
2017-11-02 07:31:58.123123+00:00,20.2
2017-11-02 07:41:56.969137+00:00,20.8
2017-11-02 07:51:56.407766+00:00,21.1
2017-11-02 08:01:56.055548+00:00,21.1
2017-11-02 08:11:55.491387+00:00,21.1
2017-11-02 08:21:55.504910+00:00,20.9
2017-11-02 08:31:55.720482+00:00,20.8
2017-11-02 08:41:55.915733+00:00,20.7
2017-11-02 08:51:55.879234+00:00,20.5
2017-11-02 09:01:55.243558+00:00,20.3
2017-11-02 09:11:55.489026+00:00,20.2
2017-11-02 09:21:55.147125+00:00,20.0
2017-11-02 09:31:55.488857+00:00,19.9
2017-11-02 09:41:55.502466+00:00,19.8
2017-11-02 09:51:55.576587+00:00,19.7
2017-11-02 10:01:55.623936+00:00,19.6
2017-11-02 10:11:55.375428+00:00,19.5
2017-11-02 10:21:55.250145+00:00,19.4
2017-11-02 10:31:55.279802+00:00,19.4
2017-11-02 10:41:54.721594+00:00,19.3
2017-11-02 10:51:54.576443+00:00,19.3
2017-11-02 11:01:54.129639+00:00,19.2
2017-11-02 12:11:52.472098+00:00,19.0
2017-11-02 12:31:52.541607+00:00,19.0
2017-11-02 12:41:51.670933+00:00,19.0
2017-11-02 13:31:47.883643+00:00,19.0
2017-11-02 15:01:49.845501+00:00,18.9
2017-11-02 15:11:50.273386+00:00,19.0
2017-11-02 15:21:48.472426+00:00,19.1
2017-11-02 15:31:48.967597+00:00,19.1
2017-11-02 15:41:49.013447+00:00,19.2
2017-11-02 15:51:48.870630+00:00,19.2
2017-11-02 16:01:48.650291+00:00,19.2
2017-11-02 16:11:47.866907+00:00,19.2
2017-11-02 16:21:49.696361+00:00,19.2
2017-11-02 16:31:47.185865+00:00,19.2
2017-11-02 16:41:47.089508+00:00,19.2
2017-11-02 16:51:47.193388+00:00,19.1
2017-11-02 17:01:46.806765+00:00,19.1
2017-11-02 17:11:46.394579+00:00,19.3
2017-11-02 17:21:45.896233+00:00,19.7
2017-11-02 17:31:45.128263+00:00,20.3
2017-11-02 17:51:40.645616+00:00,20.7
2017-11-02 18:01:44.001288+00:00,20.7
2017-11-02 18:11:43.474175+00:00,20.6
2017-11-02 18:21:43.758310+00:00,20.6
2017-11-02 18:31:43.510808+00:00,20.8
2017-11-02 18:41:42.656082+00:00,21.2
2017-11-02 18:51:41.986468+00:00,21.6
2017-11-02 19:01:40.724320+00:00,22.0
2017-11-02 19:11:40.147755+00:00,22.2
2017-11-02 19:21:40.112350+00:00,22.1
2017-11-02 19:31:40.565537+00:00,22.1
2017-11-02 19:41:40.292222+00:00,22.0
2017-11-02 19:51:40.611008+00:00,21.8
2017-11-02 20:01:40.519189+00:00,21.7
2017-11-02 20:11:40.490261+00:00,21.5
2017-11-02 20:31:40.846553+00:00,21.2
2017-11-02 21:51:38.284808+00:00,22.1
2017-11-02 22:51:34.783451+00:00,21.3
