timestamp,temperature
2017-10-06 23:04:07.816905+00:00,21.0
2017-10-06 23:14:05.731986+00:00,21.0
2017-10-06 23:24:11.116671+00:00,21.0
2017-10-06 23:34:06.677941+00:00,20.9
2017-10-06 23:44:06.233713+00:00,20.9
2017-10-06 23:54:06.727960+00:00,20.9
2017-10-07 00:04:03.932625+00:00,20.9
2017-10-07 00:14:06.558436+00:00,20.8
2017-10-07 00:24:06.497100+00:00,20.8
2017-10-07 00:34:06.700557+00:00,20.8
2017-10-07 00:44:03.994393+00:00,20.8
2017-10-07 00:54:02.111468+00:00,20.7
2017-10-07 01:04:01.974923+00:00,20.7
2017-10-07 01:14:05.000960+00:00,20.7
2017-10-07 01:24:00.218908+00:00,20.7
2017-10-07 01:34:03.519995+00:00,20.7
2017-10-07 01:43:59.726623+00:00,20.7
2017-10-07 01:54:00.424546+00:00,20.7
2017-10-07 02:04:00.901614+00:00,20.7
2017-10-07 02:14:07.488936+00:00,20.7
2017-10-07 02:24:03.730060+00:00,20.7
2017-10-07 02:34:02.173077+00:00,20.6
2017-10-07 02:44:01.442538+00:00,20.6
2017-10-07 02:54:05.448344+00:00,20.6
2017-10-07 03:04:04.502595+00:00,20.6
2017-10-07 03:14:02.111758+00:00,20.6
2017-10-07 03:24:01.894218+00:00,20.6
2017-10-07 03:34:00.860128+00:00,20.5
2017-10-07 03:44:00.917698+00:00,20.5
2017-10-07 03:54:03.019017+00:00,20.5
2017-10-07 04:04:02.835998+00:00,20.5
2017-10-07 04:14:03.613133+00:00,20.5
2017-10-07 04:23:56.456814+00:00,20.5
2017-10-07 04:33:58.748705+00:00,20.5
2017-10-07 04:44:04.766833+00:00,20.5
2017-10-07 04:54:04.643948+00:00,20.5
2017-10-07 05:04:00.464323+00:00,20.5
2017-10-07 05:13:59.822053+00:00,20.4
2017-10-07 05:24:01.842702+00:00,20.4
2017-10-07 05:34:07.317795+00:00,20.4
2017-10-07 05:44:03.785317+00:00,20.4
2017-10-07 05:54:03.060903+00:00,20.4
2017-10-07 06:04:03.946074+00:00,20.3
2017-10-07 06:14:04.089222+00:00,20.3
2017-10-07 06:24:09.190707+00:00,20.3
2017-10-07 06:34:01.029723+00:00,20.3
2017-10-07 06:44:00.490577+00:00,20.3
2017-10-07 06:54:05.994002+00:00,20.4
2017-10-07 07:04:04.579342+00:00,20.4
2017-10-07 07:13:59.218919+00:00,20.4
2017-10-07 07:24:07.125731+00:00,20.5
2017-10-07 07:34:02.030033+00:00,20.7
2017-10-07 07:44:00.296996+00:00,20.9
2017-10-07 07:53:56.526904+00:00,21.0
2017-10-07 08:03:58.268888+00:00,21.0
2017-10-07 08:13:59.125275+00:00,21.1
2017-10-07 08:23:56.738867+00:00,21.2
2017-10-07 08:33:56.564479+00:00,21.1
2017-10-07 08:43:57.001729+00:00,21.1
2017-10-07 08:54:03.705991+00:00,21.1
2017-10-07 09:04:04.320532+00:00,21.1
2017-10-07 09:13:54.734072+00:00,21.0
2017-10-07 09:24:00.849250+00:00,21.0
2017-10-07 09:33:58.437844+00:00,21.0
2017-10-07 09:44:00.633853+00:00,20.9
2017-10-07 09:54:03.495953+00:00,20.9
2017-10-07 10:03:57.030439+00:00,20.8
2017-10-07 10:14:01.941300+00:00,20.8
2017-10-07 10:24:03.665595+00:00,20.7
2017-10-07 10:33:59.328695+00:00,20.7
2017-10-07 10:43:57.545849+00:00,20.6
2017-10-07 10:53:58.166590+00:00,20.6
2017-10-07 11:04:04.566232+00:00,20.5
