timestamp,temperature
2017-05-10 23:05:33.418729+00:00,21.4
2017-05-10 23:15:36.851704+00:00,21.3
2017-05-10 23:25:33.899936+00:00,21.3
2017-05-10 23:35:34.400869+00:00,21.3
2017-05-10 23:45:33.767796+00:00,21.2
2017-05-10 23:55:34.464883+00:00,21.2
2017-05-11 00:05:32.783637+00:00,21.2
2017-05-11 00:15:32.948611+00:00,21.2
2017-05-11 00:25:33.578143+00:00,21.1
2017-05-11 00:35:34.387202+00:00,21.1
2017-05-11 00:45:32.881292+00:00,21.1
2017-05-11 00:55:32.276282+00:00,21.1
2017-05-11 01:05:32.557450+00:00,21.0
2017-05-11 01:15:32.168821+00:00,21.0
2017-05-11 01:25:32.026562+00:00,21.0
2017-05-11 01:35:32.426128+00:00,21.0
2017-05-11 01:45:31.970745+00:00,20.9
2017-05-11 01:55:32.513308+00:00,20.9
2017-05-11 02:05:34.018044+00:00,20.9
2017-05-11 02:15:34.614248+00:00,20.9
2017-05-11 02:25:32.071890+00:00,20.8
2017-05-11 02:35:31.604170+00:00,20.8
2017-05-11 02:45:31.987569+00:00,20.8
2017-05-11 02:55:31.259283+00:00,20.7
2017-05-11 03:05:31.770364+00:00,20.7
2017-05-11 03:15:31.500286+00:00,20.7
2017-05-11 03:25:30.996933+00:00,20.6
2017-05-11 03:35:29.752718+00:00,20.6
2017-05-11 03:45:30.264799+00:00,20.6
2017-05-11 03:55:29.843376+00:00,20.6
2017-05-11 04:05:31.282127+00:00,20.6
2017-05-11 04:15:29.930134+00:00,20.6
2017-05-11 04:25:29.840083+00:00,20.5
2017-05-11 04:35:30.384793+00:00,20.5
2017-05-11 04:45:30.463179+00:00,20.5
2017-05-11 04:55:29.689435+00:00,20.5
2017-05-11 05:05:29.784925+00:00,20.5
2017-05-11 05:15:30.439335+00:00,20.5
2017-05-11 05:25:31.728242+00:00,20.5
2017-05-11 05:35:30.120678+00:00,20.5
2017-05-11 05:45:29.203186+00:00,20.4
2017-05-11 05:55:31.216477+00:00,20.4
2017-05-11 06:05:30.151978+00:00,20.4
2017-05-11 06:15:29.688657+00:00,20.4
2017-05-11 06:25:30.755201+00:00,20.4
2017-05-11 06:35:30.096203+00:00,20.3
2017-05-11 06:45:28.543682+00:00,20.3
2017-05-11 06:55:29.744921+00:00,20.3
2017-05-11 07:05:29.938175+00:00,20.3
2017-05-11 07:15:29.724139+00:00,20.4
2017-05-11 07:25:30.218070+00:00,20.4
2017-05-11 07:35:29.481664+00:00,20.5
2017-05-11 07:45:28.321826+00:00,20.5
2017-05-11 07:55:28.834700+00:00,20.5
2017-05-11 08:05:27.567651+00:00,20.5
2017-05-11 08:15:27.250822+00:00,20.4
2017-05-11 08:25:26.870416+00:00,20.4
2017-05-11 08:35:28.687899+00:00,20.4
2017-05-11 08:45:28.036696+00:00,20.4
2017-05-11 08:55:27.330290+00:00,20.4
2017-05-11 09:05:26.601875+00:00,20.4
2017-05-11 09:15:26.728210+00:00,20.4
2017-05-11 09:25:28.430994+00:00,20.4
2017-05-11 09:35:26.666561+00:00,20.4
2017-05-11 09:45:28.504739+00:00,20.4
2017-05-11 09:55:25.826028+00:00,20.4
2017-05-11 10:05:26.679756+00:00,20.4
2017-05-11 10:15:27.651554+00:00,20.5
2017-05-11 10:25:26.440469+00:00,20.5
2017-05-11 10:35:26.217311+00:00,20.5
2017-05-11 10:45:25.408825+00:00,20.5
2017-05-11 10:55:25.695792+00:00,20.5
2017-05-11 11:05:24.756250+00:00,20.6
2017-05-11 11:15:24.476452+00:00,20.6
2017-05-11 11:25:24.318008+00:00,20.6
2017-05-11 11:35:24.242302+00:00,20.6
2017-05-11 11:45:23.860393+00:00,20.6
2017-05-11 11:55:23.635052+00:00,20.6
2017-05-11 12:05:23.726672+00:00,20.6
2017-05-11 12:15:23.295841+00:00,20.7
2017-05-11 12:25:24.127966+00:00,20.7
2017-05-11 12:35:22.597343+00:00,20.7
2017-05-11 12:45:24.530889+00:00,20.7
2017-05-11 12:55:21.850468+00:00,20.7
2017-05-11 13:05:21.918904+00:00,20.8
2017-05-11 13:15:21.475853+00:00,20.8
2017-05-11 13:25:21.190582+00:00,20.9
2017-05-11 13:35:21.164783+00:00,20.9
2017-05-11 13:45:23.276276+00:00,20.9
2017-05-11 13:55:21.305918+00:00,21.0
2017-05-11 14:05:22.221769+00:00,21.0
2017-05-11 14:15:21.647506+00:00,21.1
2017-05-11 14:25:21.583848+00:00,21.1
2017-05-11 14:35:21.458480+00:00,21.1
2017-05-11 14:45:20.390085+00:00,21.1
2017-05-11 14:55:20.720235+00:00,21.1
2017-05-11 15:05:19.326866+00:00,21.1
2017-05-11 15:15:19.995005+00:00,21.1
2017-05-11 15:25:19.460676+00:00,21.2
