timestamp,temperature
2017-03-29 23:08:59.775811+00:00,21.2
2017-03-29 23:18:59.751591+00:00,21.2
2017-03-29 23:28:59.785269+00:00,21.1
2017-03-29 23:38:59.858088+00:00,21.1
2017-03-29 23:48:59.489665+00:00,21.1
2017-03-29 23:58:59.879118+00:00,21.1
2017-03-30 00:08:59.715781+00:00,21.0
2017-03-30 00:19:01.006812+00:00,21.0
2017-03-30 00:28:59.955166+00:00,21.0
2017-03-30 00:39:00.511807+00:00,20.9
2017-03-30 00:48:59.447470+00:00,20.9
2017-03-30 00:59:00.730015+00:00,20.8
2017-03-30 01:08:59.597946+00:00,20.8
2017-03-30 01:18:59.384287+00:00,20.7
2017-03-30 01:28:59.293561+00:00,20.7
2017-03-30 01:38:59.495597+00:00,20.6
2017-03-30 01:48:58.883958+00:00,20.6
2017-03-30 01:58:59.627060+00:00,20.6
2017-03-30 02:08:59.349384+00:00,20.6
2017-03-30 02:18:59.019197+00:00,20.6
2017-03-30 02:28:59.011462+00:00,20.6
2017-03-30 02:38:59.508873+00:00,20.5
2017-03-30 02:48:59.049391+00:00,20.5
2017-03-30 02:58:58.824705+00:00,20.5
2017-03-30 03:08:58.170513+00:00,20.5
2017-03-30 03:18:58.871134+00:00,20.4
2017-03-30 03:28:59.491243+00:00,20.4
2017-03-30 03:38:58.424990+00:00,20.4
2017-03-30 03:48:58.164186+00:00,20.3
2017-03-30 03:58:58.092546+00:00,20.3
2017-03-30 04:08:58.016099+00:00,20.2
2017-03-30 04:18:58.231613+00:00,20.2
2017-03-30 04:28:57.682563+00:00,20.2
2017-03-30 04:39:00.314254+00:00,20.1
2017-03-30 04:48:57.312043+00:00,20.1
2017-03-30 04:58:57.538904+00:00,20.2
2017-03-30 05:08:56.923939+00:00,20.1
2017-03-30 05:18:57.704785+00:00,20.2
2017-03-30 05:28:57.457395+00:00,20.2
2017-03-30 05:39:01.024564+00:00,20.2
2017-03-30 05:48:57.129277+00:00,20.2
2017-03-30 05:58:56.852413+00:00,20.2
2017-03-30 06:08:56.559833+00:00,20.2
2017-03-30 06:18:56.526919+00:00,20.1
2017-03-30 06:28:58.302156+00:00,20.1
2017-03-30 06:38:56.254997+00:00,20.1
2017-03-30 06:48:55.778266+00:00,20.1
2017-03-30 06:58:56.331349+00:00,20.1
2017-03-30 07:08:56.085206+00:00,20.2
2017-03-30 07:18:56.306677+00:00,20.3
2017-03-30 07:28:55.605442+00:00,20.4
2017-03-30 07:38:55.558746+00:00,20.4
2017-03-30 07:48:55.218435+00:00,20.5
2017-03-30 07:58:54.942034+00:00,20.5
2017-03-30 08:08:56.811297+00:00,20.4
2017-03-30 08:18:54.703472+00:00,20.4
2017-03-30 08:28:55.026164+00:00,20.4
2017-03-30 08:38:55.072701+00:00,20.3
2017-03-30 08:48:54.676505+00:00,20.3
2017-03-30 08:58:54.262708+00:00,20.2
2017-03-30 09:08:55.303681+00:00,20.2
2017-03-30 09:18:54.357485+00:00,20.2
2017-03-30 09:28:54.869451+00:00,20.1
2017-03-30 09:38:54.751341+00:00,20.1
2017-03-30 09:48:54.013762+00:00,20.0
2017-03-30 09:58:53.996333+00:00,20.0
2017-03-30 10:08:54.709479+00:00,20.0
2017-03-30 10:18:54.049430+00:00,20.0
2017-03-30 10:28:53.961042+00:00,20.0
2017-03-30 10:38:53.958286+00:00,20.0
2017-03-30 10:48:54.283347+00:00,20.0
2017-03-30 10:58:54.652267+00:00,20.0
2017-03-30 11:08:53.349639+00:00,20.0
2017-03-30 11:18:53.207349+00:00,20.0
2017-03-30 11:28:53.449563+00:00,20.0
2017-03-30 11:38:52.206828+00:00,20.0
2017-03-30 11:48:51.816758+00:00,20.0
2017-03-30 11:58:52.109399+00:00,20.0
2017-03-30 12:08:52.251310+00:00,20.0
2017-03-30 12:18:52.386767+00:00,20.1
2017-03-30 12:28:52.061298+00:00,20.1
2017-03-30 12:38:52.381713+00:00,20.1
2017-03-30 12:48:51.335228+00:00,20.2
2017-03-30 12:58:51.135361+00:00,20.3
2017-03-30 13:08:50.919983+00:00,20.4
2017-03-30 13:18:50.642878+00:00,20.5
2017-03-30 13:38:50.772738+00:00,20.5
2017-03-30 13:48:51.268645+00:00,20.5
2017-03-30 14:08:50.377512+00:00,20.6
2017-03-30 14:18:50.124053+00:00,20.7
2017-03-30 14:28:49.378322+00:00,20.7
2017-03-30 14:38:48.903680+00:00,20.8
2017-03-30 14:48:48.519930+00:00,20.8
2017-03-30 14:58:49.002402+00:00,20.8
2017-03-30 15:08:49.505544+00:00,20.8
2017-03-30 15:18:48.068365+00:00,20.9
2017-03-30 15:28:48.046411+00:00,20.9
2017-03-30 15:38:47.245512+00:00,21.1
2017-03-30 15:48:46.959922+00:00,21.5
2017-03-30 15:58:46.058581+00:00,22.0
2017-03-30 16:08:46.256887+00:00,22.3
2017-03-30 16:18:45.172459+00:00,22.3
2017-03-30 16:28:44.795255+00:00,22.8
2017-03-30 16:38:43.772170+00:00,22.8
2017-03-30 16:48:43.790783+00:00,22.8
2017-03-30 16:58:44.071340+00:00,22.9
2017-03-30 17:08:43.462136+00:00,23.3
2017-03-30 17:18:42.802857+00:00,23.3
2017-03-30 17:28:42.967339+00:00,23.3
2017-03-30 17:38:44.925578+00:00,23.2
2017-03-30 17:48:42.457240+00:00,23.1
2017-03-30 17:58:44.936745+00:00,23.0
2017-03-30 18:08:42.966733+00:00,22.9
2017-03-30 18:18:45.017067+00:00,22.8
2017-03-30 18:28:43.708808+00:00,22.8
2017-03-30 18:38:42.973631+00:00,22.7
2017-03-30 18:48:42.450715+00:00,22.4
2017-03-30 18:58:43.276439+00:00,22.5
2017-03-30 19:08:42.684470+00:00,22.9
2017-03-30 19:18:41.994441+00:00,23.2
2017-03-30 19:28:41.729609+00:00,23.1
2017-03-30 19:38:41.729677+00:00,23.1
2017-03-30 19:48:41.423197+00:00,23.2
2017-03-30 19:58:41.441761+00:00,23.1
2017-03-30 20:08:41.090142+00:00,23.1
2017-03-30 20:18:41.738800+00:00,23.0
2017-03-30 20:28:41.585009+00:00,23.0
2017-03-30 20:38:40.849471+00:00,22.9
2017-03-30 20:48:40.994577+00:00,22.8
2017-03-30 20:58:40.700825+00:00,22.8
2017-03-30 21:08:40.570969+00:00,22.7
2017-03-30 21:18:40.551409+00:00,22.6
2017-03-30 21:28:42.387777+00:00,22.6
2017-03-30 21:38:40.532946+00:00,22.5
2017-03-30 21:48:40.583378+00:00,22.5
2017-03-30 21:58:41.176065+00:00,22.4
2017-03-30 22:08:40.968533+00:00,22.4
2017-03-30 22:18:41.033043+00:00,22.4
2017-03-30 22:28:41.712621+00:00,22.3
2017-03-30 22:38:41.725702+00:00,22.3
2017-03-30 22:48:40.844570+00:00,22.3
2017-03-30 22:58:40.161725+00:00,22.3
