timestamp,temperature
2017-04-19 23:02:13.721664+00:00,18.8
2017-04-19 23:12:13.684281+00:00,18.8
2017-04-19 23:22:13.393257+00:00,18.7
2017-04-19 23:32:13.789882+00:00,18.7
2017-04-19 23:42:13.512262+00:00,18.7
2017-04-19 23:52:13.033801+00:00,18.7
2017-04-20 00:02:12.787008+00:00,18.6
2017-04-20 00:12:12.883168+00:00,18.6
2017-04-20 00:22:12.614798+00:00,18.6
2017-04-20 00:32:12.180947+00:00,18.6
2017-04-20 00:42:12.164645+00:00,18.6
2017-04-20 00:52:11.690451+00:00,18.6
2017-04-20 01:02:11.250820+00:00,18.6
2017-04-20 01:12:11.240327+00:00,18.5
2017-04-20 01:22:11.253702+00:00,18.5
2017-04-20 01:32:11.330925+00:00,18.5
2017-04-20 01:42:11.295932+00:00,18.5
2017-04-20 01:52:13.950381+00:00,18.5
2017-04-20 02:02:11.058778+00:00,18.5
2017-04-20 02:12:11.197065+00:00,18.5
2017-04-20 02:22:11.791018+00:00,18.5
2017-04-20 02:32:10.379848+00:00,18.5
2017-04-20 02:42:10.192581+00:00,18.4
2017-04-20 02:52:10.872778+00:00,18.4
2017-04-20 03:02:10.400861+00:00,18.4
2017-04-20 03:12:10.007420+00:00,18.4
2017-04-20 03:22:10.483930+00:00,18.4
2017-04-20 03:32:10.171983+00:00,18.4
2017-04-20 03:42:10.303968+00:00,18.3
2017-04-20 03:52:09.827339+00:00,18.3
2017-04-20 04:02:09.395794+00:00,18.3
2017-04-20 04:12:09.196866+00:00,18.3
2017-04-20 04:22:09.519138+00:00,18.3
2017-04-20 04:32:09.649661+00:00,18.3
2017-04-20 04:42:09.225068+00:00,18.3
2017-04-20 04:52:09.433919+00:00,18.3
2017-04-20 05:02:09.370106+00:00,18.3
2017-04-20 05:12:10.189590+00:00,18.3
2017-04-20 05:22:08.826048+00:00,18.2
2017-04-20 05:32:08.986498+00:00,18.2
2017-04-20 05:42:08.981665+00:00,18.2
2017-04-20 05:52:08.848880+00:00,18.2
2017-04-20 06:02:09.388897+00:00,18.2
2017-04-20 06:12:09.076024+00:00,18.2
2017-04-20 06:22:08.770281+00:00,18.2
2017-04-20 06:32:08.554930+00:00,18.2
2017-04-20 06:42:08.435447+00:00,18.2
2017-04-20 06:52:09.499853+00:00,18.2
2017-04-20 07:02:07.522049+00:00,18.3
2017-04-20 07:12:07.068694+00:00,18.3
2017-04-20 07:22:06.826485+00:00,18.3
2017-04-20 07:32:07.057936+00:00,18.3
2017-04-20 07:42:07.249527+00:00,18.4
2017-04-20 07:52:09.066159+00:00,18.4
2017-04-20 08:02:06.691613+00:00,18.4
2017-04-20 08:12:06.379838+00:00,18.4
2017-04-20 08:22:05.895487+00:00,18.5
2017-04-20 08:32:05.979945+00:00,18.5
2017-04-20 08:42:05.820466+00:00,18.5
2017-04-20 08:52:08.551825+00:00,18.5
2017-04-20 09:02:06.394726+00:00,18.5
2017-04-20 09:12:06.989131+00:00,18.5
2017-04-20 09:22:05.275090+00:00,18.5
2017-04-20 09:32:05.839669+00:00,18.5
2017-04-20 09:42:05.762505+00:00,18.4
2017-04-20 09:52:05.614178+00:00,18.4
2017-04-20 10:02:04.909018+00:00,18.4
2017-04-20 10:12:06.181341+00:00,18.4
2017-04-20 10:22:05.308433+00:00,18.4
2017-04-20 10:32:05.176226+00:00,18.4
2017-04-20 10:42:04.960376+00:00,18.4
2017-04-20 10:52:04.788990+00:00,18.4
2017-04-20 11:02:04.671730+00:00,18.5
2017-04-20 11:12:05.039657+00:00,18.5
2017-04-20 11:22:05.141718+00:00,18.5
2017-04-20 11:32:05.300953+00:00,18.5
2017-04-20 11:42:04.776794+00:00,18.5
2017-04-20 11:52:04.989634+00:00,18.5
2017-04-20 12:02:04.505965+00:00,18.5
2017-04-20 12:12:04.407146+00:00,18.5
2017-04-20 12:22:03.909983+00:00,18.5
2017-04-20 12:32:04.578759+00:00,18.6
2017-04-20 12:42:03.531156+00:00,18.6
2017-04-20 12:52:03.684722+00:00,18.6
2017-04-20 13:02:03.587354+00:00,18.6
2017-04-20 13:12:03.374391+00:00,18.6
2017-04-20 13:22:03.028915+00:00,18.6
2017-04-20 13:32:02.873012+00:00,18.7
2017-04-20 13:42:02.792376+00:00,18.7
2017-04-20 13:52:02.190529+00:00,18.8
2017-04-20 14:02:01.716179+00:00,18.8
2017-04-20 14:12:01.532538+00:00,18.8
2017-04-20 14:22:01.301282+00:00,18.8
2017-04-20 14:32:01.411725+00:00,18.9
2017-04-20 14:42:03.090421+00:00,18.9
2017-04-20 14:52:01.356291+00:00,18.9
2017-04-20 15:02:00.975070+00:00,18.9
2017-04-20 15:12:01.642988+00:00,19.0
2017-04-20 15:22:02.901615+00:00,19.0
2017-04-20 15:32:00.490958+00:00,19.0
2017-04-20 15:42:00.365051+00:00,19.0
2017-04-20 15:51:59.128367+00:00,19.1
2017-04-20 16:01:59.415744+00:00,19.1
2017-04-20 16:11:59.498220+00:00,19.1
2017-04-20 16:21:58.945009+00:00,19.2
2017-04-20 16:31:58.841680+00:00,19.2
2017-04-20 16:41:58.228139+00:00,19.2
2017-04-20 16:51:57.899321+00:00,19.3
2017-04-20 17:01:57.878247+00:00,19.3
2017-04-20 17:11:57.701105+00:00,19.3
2017-04-20 17:21:57.635124+00:00,19.3
2017-04-20 17:31:57.420627+00:00,19.3
2017-04-20 17:41:57.507803+00:00,19.3
2017-04-20 17:51:57.557223+00:00,19.4
2017-04-20 18:01:57.443761+00:00,19.4
2017-04-20 18:11:57.245724+00:00,19.4
2017-04-20 18:21:57.429014+00:00,19.5
2017-04-20 18:31:56.547663+00:00,19.5
2017-04-20 18:41:56.477859+00:00,19.5
2017-04-20 18:51:56.497708+00:00,19.6
2017-04-20 19:01:56.021795+00:00,19.6
2017-04-20 19:11:57.099427+00:00,19.7
2017-04-20 19:21:55.643754+00:00,19.7
2017-04-20 19:31:55.844808+00:00,19.7
2017-04-20 19:41:55.980858+00:00,19.7
2017-04-20 19:51:56.771463+00:00,19.7
2017-04-20 20:01:55.554290+00:00,19.7
2017-04-20 20:11:55.751242+00:00,19.7
2017-04-20 20:21:55.835822+00:00,19.7
2017-04-20 20:31:56.485461+00:00,19.7
2017-04-20 20:41:55.112585+00:00,19.7
2017-04-20 20:51:54.776120+00:00,19.7
2017-04-20 21:01:54.445467+00:00,19.7
2017-04-20 21:11:54.568720+00:00,19.7
2017-04-20 21:21:54.545337+00:00,19.7
2017-04-20 21:31:54.783766+00:00,19.6
2017-04-20 21:41:54.318220+00:00,19.6
2017-04-20 21:51:54.196443+00:00,19.6
2017-04-20 22:01:53.840650+00:00,19.6
2017-04-20 22:11:53.896099+00:00,19.6
2017-04-20 22:21:53.507095+00:00,19.6
2017-04-20 22:31:53.154640+00:00,19.6
2017-04-20 22:41:52.856401+00:00,19.6
2017-04-20 22:51:52.672660+00:00,19.6
