timestamp,temperature
2017-08-01 23:00:32.635592+00:00,23.1
2017-08-01 23:10:30.179260+00:00,23.1
2017-08-01 23:20:36.544542+00:00,23.1
2017-08-01 23:30:37.673021+00:00,23.1
2017-08-01 23:40:35.488669+00:00,23.1
2017-08-01 23:50:33.808410+00:00,23.0
2017-08-02 00:00:32.783563+00:00,23.0
2017-08-02 00:10:34.378038+00:00,23.0
2017-08-02 00:20:31.591778+00:00,23.0
2017-08-02 00:30:29.942461+00:00,22.9
2017-08-02 00:40:30.387930+00:00,22.9
2017-08-02 00:50:32.350076+00:00,22.9
2017-08-02 01:00:30.652229+00:00,22.9
2017-08-02 01:10:30.385928+00:00,22.8
2017-08-02 01:20:29.976964+00:00,22.8
2017-08-02 01:30:35.988758+00:00,22.8
2017-08-02 01:40:31.387647+00:00,22.8
2017-08-02 01:50:27.503208+00:00,22.8
2017-08-02 02:00:31.686494+00:00,22.8
2017-08-02 02:10:35.212271+00:00,22.8
2017-08-02 02:20:26.864869+00:00,22.8
2017-08-02 02:30:31.750494+00:00,22.8
2017-08-02 02:40:27.949101+00:00,22.8
2017-08-02 02:50:28.313997+00:00,22.8
2017-08-02 03:00:28.651859+00:00,22.8
2017-08-02 03:10:29.637237+00:00,22.8
2017-08-02 03:20:29.352911+00:00,22.8
2017-08-02 03:30:27.101390+00:00,22.7
2017-08-02 03:40:32.173941+00:00,22.7
2017-08-02 03:50:27.510499+00:00,22.7
2017-08-02 04:00:31.115322+00:00,22.6
2017-08-02 04:10:27.601474+00:00,22.6
2017-08-02 04:20:31.798270+00:00,22.6
2017-08-02 04:30:28.044317+00:00,22.6
2017-08-02 04:40:29.958323+00:00,22.5
2017-08-02 04:50:28.833541+00:00,22.5
2017-08-02 05:00:29.705634+00:00,22.5
2017-08-02 05:10:31.230298+00:00,22.5
2017-08-02 05:20:30.028330+00:00,22.5
2017-08-02 05:30:30.488446+00:00,22.5
2017-08-02 05:40:28.587750+00:00,22.5
2017-08-02 05:50:27.618366+00:00,22.5
2017-08-02 06:00:31.219959+00:00,22.5
2017-08-02 06:10:30.021415+00:00,22.5
2017-08-02 06:20:30.645556+00:00,22.5
2017-08-02 06:30:31.152134+00:00,22.5
2017-08-02 06:40:31.139381+00:00,22.5
2017-08-02 06:50:29.235735+00:00,22.5
2017-08-02 07:00:27.679014+00:00,22.5
2017-08-02 07:10:28.621372+00:00,22.5
2017-08-02 07:20:28.487513+00:00,22.4
2017-08-02 07:30:27.140593+00:00,22.4
2017-08-02 07:40:31.164568+00:00,22.4
2017-08-02 07:50:29.858978+00:00,22.4
2017-08-02 08:00:30.464868+00:00,22.4
2017-08-02 08:10:27.768072+00:00,22.4
2017-08-02 08:20:30.008588+00:00,22.4
2017-08-02 08:30:28.553415+00:00,22.4
2017-08-02 08:40:29.442629+00:00,22.4
2017-08-02 08:50:28.530851+00:00,22.4
2017-08-02 09:00:34.501099+00:00,22.4
2017-08-02 09:10:24.082852+00:00,22.4
2017-08-02 09:20:28.021077+00:00,22.4
2017-08-02 09:30:28.222195+00:00,22.4
2017-08-02 09:40:27.328530+00:00,22.4
2017-08-02 09:50:26.322566+00:00,22.4
2017-08-02 10:00:35.286589+00:00,22.5
2017-08-02 10:10:26.531397+00:00,22.5
2017-08-02 10:20:26.709878+00:00,22.5
2017-08-02 10:30:24.774736+00:00,22.5
2017-08-02 10:40:26.852633+00:00,22.5
2017-08-02 10:50:25.308781+00:00,22.5
2017-08-02 11:00:23.444235+00:00,22.5
2017-08-02 11:10:28.500219+00:00,22.5
2017-08-02 11:20:25.259543+00:00,22.4
2017-08-02 11:30:24.699010+00:00,22.4
2017-08-02 11:40:23.435674+00:00,22.4
2017-08-02 11:50:27.140122+00:00,22.4
2017-08-02 12:00:26.173248+00:00,22.4
2017-08-02 12:10:27.912816+00:00,22.4
2017-08-02 12:20:26.223984+00:00,22.5
2017-08-02 12:30:22.365707+00:00,22.6
2017-08-02 12:40:23.871206+00:00,22.6
2017-08-02 12:50:26.457697+00:00,22.6
2017-08-02 13:00:25.620714+00:00,22.9
2017-08-02 13:10:28.525688+00:00,22.8
2017-08-02 13:20:25.480338+00:00,22.8
2017-08-02 13:30:29.085061+00:00,22.8
2017-08-02 13:40:26.233589+00:00,22.8
2017-08-02 13:50:22.312299+00:00,22.8
2017-08-02 14:00:25.176812+00:00,22.8
2017-08-02 14:10:28.988570+00:00,22.8
2017-08-02 14:20:23.201374+00:00,22.8
2017-08-02 14:30:21.747197+00:00,22.8
2017-08-02 14:40:21.170839+00:00,22.7
