timestamp,temperature
2017-10-10 23:03:03.711231+00:00,21.4
2017-10-10 23:13:05.986035+00:00,21.4
2017-10-10 23:23:10.893409+00:00,21.3
2017-10-10 23:33:05.279666+00:00,21.3
2017-10-10 23:43:10.077464+00:00,21.2
2017-10-10 23:53:07.105001+00:00,21.2
2017-10-11 00:03:07.863044+00:00,21.2
2017-10-11 00:13:07.088241+00:00,21.1
2017-10-11 00:23:06.364883+00:00,21.1
2017-10-11 00:33:04.827418+00:00,21.1
2017-10-11 00:43:05.149811+00:00,21.0
2017-10-11 00:53:08.107311+00:00,21.0
2017-10-11 01:03:07.145590+00:00,21.0
2017-10-11 01:13:06.765931+00:00,21.0
2017-10-11 01:23:07.423735+00:00,21.0
2017-10-11 01:33:06.359609+00:00,21.0
2017-10-11 01:43:05.741775+00:00,21.0
2017-10-11 01:53:08.575414+00:00,21.0
2017-10-11 02:03:08.764537+00:00,20.9
2017-10-11 02:13:02.252208+00:00,20.9
2017-10-11 02:23:03.553982+00:00,20.9
2017-10-11 02:33:07.941318+00:00,20.9
2017-10-11 02:43:05.280383+00:00,20.9
2017-10-11 02:53:05.412216+00:00,20.8
2017-10-11 03:03:06.419790+00:00,20.8
2017-10-11 03:13:07.069866+00:00,20.8
2017-10-11 03:23:09.082632+00:00,20.8
2017-10-11 03:33:09.741912+00:00,20.7
2017-10-11 03:43:07.878877+00:00,20.7
2017-10-11 03:53:08.667512+00:00,20.7
2017-10-11 04:03:08.856760+00:00,20.7
2017-10-11 04:13:05.448969+00:00,20.7
2017-10-11 04:23:03.803692+00:00,20.7
2017-10-11 04:33:07.646757+00:00,20.7
2017-10-11 04:43:01.937608+00:00,20.7
2017-10-11 04:53:02.399130+00:00,20.7
2017-10-11 05:03:05.531980+00:00,20.7
2017-10-11 05:13:04.118828+00:00,20.7
2017-10-11 05:23:05.124859+00:00,20.7
2017-10-11 05:33:07.274416+00:00,20.7
2017-10-11 05:43:03.395923+00:00,20.6
2017-10-11 05:53:03.081196+00:00,20.6
2017-10-11 06:03:05.777040+00:00,20.6
2017-10-11 06:13:05.183948+00:00,20.6
2017-10-11 06:23:05.438995+00:00,20.6
2017-10-11 06:33:02.176351+00:00,20.6
2017-10-11 06:43:03.902614+00:00,20.7
2017-10-11 06:53:02.138008+00:00,20.7
2017-10-11 07:03:06.277302+00:00,20.8
2017-10-11 07:13:01.416980+00:00,20.8
2017-10-11 07:23:00.229067+00:00,20.8
2017-10-11 07:33:04.537653+00:00,20.8
2017-10-11 07:43:03.667412+00:00,20.9
2017-10-11 07:53:04.676502+00:00,20.8
2017-10-11 08:03:05.347449+00:00,20.8
2017-10-11 08:13:04.755679+00:00,20.8
2017-10-11 08:23:02.966394+00:00,20.7
2017-10-11 08:33:02.789510+00:00,20.6
2017-10-11 08:43:06.415786+00:00,20.6
2017-10-11 08:53:03.593785+00:00,20.5
2017-10-11 09:02:59.342190+00:00,20.5
2017-10-11 09:13:04.417787+00:00,20.4
2017-10-11 09:23:02.737191+00:00,20.4
2017-10-11 09:33:04.532693+00:00,20.3
2017-10-11 09:43:00.555708+00:00,20.3
2017-10-11 09:52:59.951877+00:00,20.3
2017-10-11 10:02:59.864045+00:00,20.2
2017-10-11 10:12:59.715547+00:00,20.2
2017-10-11 10:23:02.888096+00:00,20.2
2017-10-11 10:33:05.000630+00:00,20.2
2017-10-11 10:43:08.255028+00:00,20.2
2017-10-11 10:53:01.986124+00:00,20.2
2017-10-11 11:03:02.849593+00:00,20.1
2017-10-11 11:13:04.394918+00:00,20.1
2017-10-11 11:22:58.121941+00:00,20.1
2017-10-11 11:33:03.518815+00:00,20.1
2017-10-11 11:42:58.598059+00:00,20.0
2017-10-11 11:52:56.412626+00:00,20.0
2017-10-11 12:02:57.933908+00:00,20.1
2017-10-11 12:12:59.465844+00:00,20.1
2017-10-11 12:22:58.045338+00:00,20.1
2017-10-11 12:32:58.682022+00:00,20.1
2017-10-11 12:43:00.882648+00:00,20.1
2017-10-11 12:52:58.346533+00:00,20.2
2017-10-11 13:02:58.824891+00:00,20.4
2017-10-11 13:13:01.235488+00:00,20.4
2017-10-11 13:23:02.167013+00:00,20.3
2017-10-11 13:33:03.251880+00:00,20.3
2017-10-11 13:43:00.471235+00:00,20.2
2017-10-11 13:53:00.636011+00:00,20.2
2017-10-11 14:03:02.591319+00:00,20.2
2017-10-11 14:13:02.993506+00:00,20.1
2017-10-11 14:23:05.251368+00:00,20.1
2017-10-11 14:32:59.260896+00:00,20.1
