timestamp,temperature
2017-04-06 23:06:27.248364+00:00,19.3
2017-04-06 23:16:28.273855+00:00,19.3
2017-04-06 23:26:26.591350+00:00,19.3
2017-04-06 23:36:26.428798+00:00,19.3
2017-04-06 23:46:26.119780+00:00,19.3
2017-04-06 23:56:26.546565+00:00,19.3
2017-04-07 00:06:25.573208+00:00,19.2
2017-04-07 00:16:28.175731+00:00,19.2
2017-04-07 00:26:25.228888+00:00,19.2
2017-04-07 00:36:24.589786+00:00,19.2
2017-04-07 00:46:24.624315+00:00,19.1
2017-04-07 00:56:24.404317+00:00,19.1
2017-04-07 01:06:24.940257+00:00,19.1
2017-04-07 01:16:24.019101+00:00,19.1
2017-04-07 01:26:23.348357+00:00,19.1
2017-04-07 01:36:23.832635+00:00,19.1
2017-04-07 01:46:23.905217+00:00,19.1
2017-04-07 01:56:23.877379+00:00,19.1
2017-04-07 02:06:25.491889+00:00,19.1
2017-04-07 02:16:25.645468+00:00,19.1
2017-04-07 02:26:23.831096+00:00,19.1
2017-04-07 02:36:23.429598+00:00,19.0
2017-04-07 02:46:23.135642+00:00,19.0
2017-04-07 02:56:23.718390+00:00,19.0
2017-04-07 03:06:24.600530+00:00,19.0
2017-04-07 03:16:24.149719+00:00,19.0
2017-04-07 03:26:24.020714+00:00,18.9
2017-04-07 03:36:24.630545+00:00,18.9
2017-04-07 03:46:23.731692+00:00,18.9
2017-04-07 03:56:24.239628+00:00,18.8
2017-04-07 04:06:23.521833+00:00,18.8
2017-04-07 04:16:23.739631+00:00,18.8
2017-04-07 04:26:24.023583+00:00,18.8
2017-04-07 04:36:23.439181+00:00,18.8
2017-04-07 04:46:26.462509+00:00,18.8
2017-04-07 04:56:24.022570+00:00,18.8
2017-04-07 05:06:23.632890+00:00,18.8
2017-04-07 05:16:23.668257+00:00,18.8
2017-04-07 05:26:23.669237+00:00,18.8
2017-04-07 05:36:23.228067+00:00,18.7
2017-04-07 05:46:22.964975+00:00,18.7
2017-04-07 05:56:22.931430+00:00,18.7
2017-04-07 06:06:22.988206+00:00,18.7
2017-04-07 06:16:22.680680+00:00,18.6
2017-04-07 06:26:26.821949+00:00,18.6
2017-04-07 06:36:22.926052+00:00,18.6
2017-04-07 06:46:23.009476+00:00,18.6
2017-04-07 06:56:22.872131+00:00,18.6
2017-04-07 07:06:23.025788+00:00,18.5
2017-04-07 07:16:23.901351+00:00,18.5
2017-04-07 07:26:22.430133+00:00,18.5
2017-04-07 07:36:22.054794+00:00,18.6
2017-04-07 07:46:21.981014+00:00,18.6
2017-04-07 07:56:22.949808+00:00,18.6
2017-04-07 08:06:21.396621+00:00,18.7
2017-04-07 08:16:21.665533+00:00,18.7
2017-04-07 08:26:21.427698+00:00,18.7
2017-04-07 08:36:21.168349+00:00,18.7
2017-04-07 08:46:20.582660+00:00,18.8
2017-04-07 08:56:20.721778+00:00,18.8
2017-04-07 09:06:20.578755+00:00,18.8
2017-04-07 09:16:20.480013+00:00,18.8
2017-04-07 09:26:19.937497+00:00,18.8
2017-04-07 09:36:20.099701+00:00,18.8
2017-04-07 09:46:19.853986+00:00,18.8
2017-04-07 09:56:19.967850+00:00,18.8
2017-04-07 10:06:21.591971+00:00,18.8
2017-04-07 10:16:21.563473+00:00,18.8
2017-04-07 10:26:19.490185+00:00,18.7
2017-04-07 10:36:21.139463+00:00,18.7
2017-04-07 10:46:19.276650+00:00,18.7
2017-04-07 10:56:18.779910+00:00,18.7
2017-04-07 11:06:18.616871+00:00,18.7
2017-04-07 11:16:18.356992+00:00,18.7
2017-04-07 11:26:20.267024+00:00,18.7
2017-04-07 11:36:21.529485+00:00,18.7
