timestamp,temperature
2017-11-16 00:05:58.490433+00:00,21.8
2017-11-16 00:15:58.413139+00:00,21.7
2017-11-16 00:25:58.397167+00:00,21.6
2017-11-16 00:35:58.330137+00:00,21.5
2017-11-16 00:45:57.851194+00:00,21.4
2017-11-16 00:55:56.944270+00:00,21.2
2017-11-16 01:05:57.498208+00:00,21.2
2017-11-16 01:15:57.276080+00:00,21.1
2017-11-16 01:25:58.383867+00:00,21.0
2017-11-16 01:35:57.604652+00:00,21.0
2017-11-16 01:45:57.246752+00:00,20.9
2017-11-16 01:55:57.318920+00:00,20.9
2017-11-16 02:05:57.336197+00:00,20.8
2017-11-16 02:15:56.977354+00:00,20.8
2017-11-16 02:25:56.475099+00:00,20.7
2017-11-16 02:35:56.620782+00:00,20.7
2017-11-16 02:45:56.698645+00:00,20.7
2017-11-16 02:55:55.955936+00:00,20.7
2017-11-16 03:05:57.237124+00:00,20.6
2017-11-16 03:15:56.827087+00:00,20.6
2017-11-16 03:25:56.818468+00:00,20.6
2017-11-16 03:35:57.065374+00:00,20.6
2017-11-16 03:45:55.521946+00:00,20.6
2017-11-16 03:55:55.693606+00:00,20.6
2017-11-16 04:05:54.698824+00:00,20.6
2017-11-16 04:15:54.759511+00:00,20.5
2017-11-16 04:25:55.126571+00:00,20.5
2017-11-16 04:35:55.053840+00:00,20.5
2017-11-16 04:45:55.236055+00:00,20.5
2017-11-16 04:55:55.067916+00:00,20.5
2017-11-16 05:05:56.969069+00:00,20.4
2017-11-16 05:15:55.196235+00:00,20.4
2017-11-16 05:25:55.144795+00:00,20.4
2017-11-16 05:35:55.713220+00:00,20.4
2017-11-16 05:45:54.071332+00:00,20.4
2017-11-16 05:55:54.249841+00:00,20.4
2017-11-16 06:05:53.779873+00:00,20.3
2017-11-16 06:15:53.811195+00:00,20.3
2017-11-16 06:25:53.099938+00:00,20.3
2017-11-16 06:35:53.017326+00:00,20.3
2017-11-16 06:45:52.252413+00:00,20.2
2017-11-16 06:55:53.748675+00:00,20.2
2017-11-16 07:05:53.198312+00:00,20.2
2017-11-16 07:15:52.815688+00:00,20.2
2017-11-16 07:25:52.605007+00:00,20.2
2017-11-16 07:35:52.425913+00:00,20.3
2017-11-16 07:45:50.981423+00:00,20.3
2017-11-16 07:55:51.174969+00:00,20.4
2017-11-16 08:05:51.191418+00:00,20.4
2017-11-16 08:15:50.335496+00:00,20.4
