timestamp,temperature
2017-05-04 23:07:29.705118+00:00,21.8
2017-05-04 23:17:29.885914+00:00,21.6
2017-05-04 23:27:30.482513+00:00,21.5
2017-05-04 23:37:31.479030+00:00,21.3
2017-05-04 23:47:31.452192+00:00,21.2
2017-05-04 23:57:30.556629+00:00,21.1
2017-05-05 00:07:30.681686+00:00,21.0
2017-05-05 00:17:30.897637+00:00,20.9
2017-05-05 00:27:32.327921+00:00,20.8
2017-05-05 00:37:30.037310+00:00,20.7
2017-05-05 00:47:30.426935+00:00,20.7
2017-05-05 00:57:31.255019+00:00,20.6
2017-05-05 01:07:31.559815+00:00,20.6
2017-05-05 01:17:32.677488+00:00,20.5
2017-05-05 01:27:30.673955+00:00,20.4
2017-05-05 01:37:30.644898+00:00,20.4
2017-05-05 01:47:31.197128+00:00,20.3
2017-05-05 01:57:29.724302+00:00,20.3
2017-05-05 02:07:29.827321+00:00,20.2
2017-05-05 02:17:29.666223+00:00,20.2
2017-05-05 02:27:31.521097+00:00,20.2
2017-05-05 02:37:29.440365+00:00,20.1
2017-05-05 02:47:31.023522+00:00,20.1
2017-05-05 02:57:29.237003+00:00,20.1
2017-05-05 03:07:30.778133+00:00,20.0
2017-05-05 03:17:28.714097+00:00,20.0
2017-05-05 03:27:28.329687+00:00,20.0
2017-05-05 03:37:27.678150+00:00,20.0
2017-05-05 03:47:30.383085+00:00,19.9
2017-05-05 03:57:31.384179+00:00,19.9
2017-05-05 04:07:29.227451+00:00,19.9
2017-05-05 04:17:28.040084+00:00,19.8
2017-05-05 04:27:28.186632+00:00,19.8
2017-05-05 04:37:29.004592+00:00,19.8
2017-05-05 04:47:28.868856+00:00,19.7
2017-05-05 04:57:31.584479+00:00,19.7
2017-05-05 05:07:28.129276+00:00,19.7
2017-05-05 05:17:27.679041+00:00,19.7
2017-05-05 05:27:28.184187+00:00,19.7
2017-05-05 05:37:27.839530+00:00,19.6
2017-05-05 05:47:28.856559+00:00,19.6
2017-05-05 05:57:30.471116+00:00,19.6
2017-05-05 06:07:28.557362+00:00,19.6
2017-05-05 06:17:28.397835+00:00,19.6
2017-05-05 06:27:28.722639+00:00,19.6
2017-05-05 06:37:27.604918+00:00,19.5
2017-05-05 06:47:28.101012+00:00,19.5
