timestamp,temperature
2017-10-15 23:01:58.869352+00:00,22.4
2017-10-15 23:12:09.804883+00:00,22.3
2017-10-15 23:21:58.868334+00:00,22.3
2017-10-15 23:32:06.683179+00:00,22.3
2017-10-15 23:42:05.195912+00:00,22.2
2017-10-15 23:52:01.083487+00:00,22.2
2017-10-16 00:02:00.207115+00:00,22.2
2017-10-16 00:12:01.176012+00:00,22.2
2017-10-16 00:22:05.553706+00:00,22.2
2017-10-16 00:32:04.148580+00:00,22.2
2017-10-16 00:42:02.282093+00:00,22.1
2017-10-16 00:52:00.150409+00:00,22.1
2017-10-16 01:02:06.285894+00:00,22.1
2017-10-16 01:12:01.912771+00:00,22.1
2017-10-16 01:22:03.436335+00:00,22.1
2017-10-16 01:32:04.393120+00:00,22.0
2017-10-16 01:42:05.929069+00:00,22.0
2017-10-16 01:52:03.385950+00:00,22.0
2017-10-16 02:02:03.113018+00:00,22.0
2017-10-16 02:12:06.925136+00:00,22.0
2017-10-16 02:22:04.356535+00:00,22.0
2017-10-16 02:32:02.224738+00:00,21.9
2017-10-16 02:41:59.718139+00:00,21.9
2017-10-16 02:52:00.407652+00:00,21.8
2017-10-16 03:02:01.782320+00:00,21.8
2017-10-16 03:12:06.324392+00:00,21.8
2017-10-16 03:22:03.702170+00:00,21.8
2017-10-16 03:32:07.319515+00:00,21.7
2017-10-16 03:42:05.982270+00:00,21.7
2017-10-16 03:52:02.287275+00:00,21.7
2017-10-16 04:02:01.575661+00:00,21.7
2017-10-16 04:12:00.681933+00:00,21.7
2017-10-16 04:32:00.750082+00:00,21.7
2017-10-16 04:42:01.440218+00:00,21.7
2017-10-16 04:52:06.457090+00:00,21.7
2017-10-16 05:02:00.223691+00:00,21.7
2017-10-16 05:11:59.748403+00:00,21.6
2017-10-16 05:21:59.408093+00:00,21.6
2017-10-16 05:32:03.356479+00:00,21.6
2017-10-16 05:42:05.977864+00:00,21.6
2017-10-16 05:52:00.941517+00:00,21.6
2017-10-16 06:02:04.566899+00:00,21.6
2017-10-16 06:11:56.875336+00:00,21.6
