timestamp,temperature
2017-11-19 00:04:48.598150+00:00,20.2
2017-11-19 00:14:48.655038+00:00,20.1
2017-11-19 00:24:47.915778+00:00,20.0
2017-11-19 00:34:47.582596+00:00,20.0
2017-11-19 00:44:47.770529+00:00,19.9
2017-11-19 00:54:47.354818+00:00,19.8
2017-11-19 01:04:46.979580+00:00,19.7
2017-11-19 01:14:47.060291+00:00,19.7
2017-11-19 01:24:47.392624+00:00,19.6
2017-11-19 01:34:47.197906+00:00,19.5
2017-11-19 01:44:46.720910+00:00,19.5
2017-11-19 01:54:47.023107+00:00,19.4
2017-11-19 02:04:47.953738+00:00,19.4
2017-11-19 02:14:46.465950+00:00,19.3
2017-11-19 02:24:46.149803+00:00,19.3
2017-11-19 02:34:46.285458+00:00,19.3
2017-11-19 02:44:45.868665+00:00,19.2
2017-11-19 02:54:45.742836+00:00,19.2
2017-11-19 03:04:47.304146+00:00,19.2
2017-11-19 03:14:47.032294+00:00,19.2
2017-11-19 03:24:45.809350+00:00,19.1
2017-11-19 03:34:46.291483+00:00,19.1
2017-11-19 03:44:46.852646+00:00,19.1
2017-11-19 03:54:45.042675+00:00,19.0
2017-11-19 04:04:45.722863+00:00,19.0
2017-11-19 04:14:44.234602+00:00,19.0
2017-11-19 04:24:44.017223+00:00,19.0
2017-11-19 04:34:43.960110+00:00,19.0
2017-11-19 04:44:44.847886+00:00,18.9
2017-11-19 04:54:43.581201+00:00,18.9
2017-11-19 05:04:43.276142+00:00,18.9
2017-11-19 05:14:42.743815+00:00,18.9
2017-11-19 05:24:42.817798+00:00,18.8
2017-11-19 05:34:42.515646+00:00,18.8
2017-11-19 05:44:43.220708+00:00,18.8
2017-11-19 05:54:42.731151+00:00,18.8
2017-11-19 06:04:41.824740+00:00,18.8
2017-11-19 06:14:41.670180+00:00,18.7
2017-11-19 06:24:41.922453+00:00,18.7
2017-11-19 06:34:41.227499+00:00,18.7
2017-11-19 06:44:40.710155+00:00,18.7
2017-11-19 06:54:40.205962+00:00,18.7
2017-11-19 07:04:39.418850+00:00,18.8
2017-11-19 07:14:39.827831+00:00,18.8
2017-11-19 07:24:38.620820+00:00,18.9
2017-11-19 07:34:39.099525+00:00,19.5
2017-11-19 07:44:37.217432+00:00,20.0
2017-11-19 07:54:38.010283+00:00,20.5
2017-11-19 08:04:37.263398+00:00,20.6
2017-11-19 08:14:36.706114+00:00,20.6
2017-11-19 08:24:36.396881+00:00,20.6
2017-11-19 08:34:36.055977+00:00,20.4
2017-11-19 08:44:35.928759+00:00,20.3
2017-11-19 08:54:36.397629+00:00,20.2
2017-11-19 09:04:35.908879+00:00,20.0
2017-11-19 09:14:36.258666+00:00,20.0
2017-11-19 09:24:36.230436+00:00,19.8
2017-11-19 09:34:36.450706+00:00,19.7
2017-11-19 09:44:37.462262+00:00,19.6
2017-11-19 09:54:36.144840+00:00,19.5
2017-11-19 10:04:37.890805+00:00,19.4
2017-11-19 10:14:36.420546+00:00,19.3
2017-11-19 10:24:36.700632+00:00,19.3
2017-11-19 10:34:36.440947+00:00,19.2
2017-11-19 10:44:35.799315+00:00,19.2
2017-11-19 10:54:35.786104+00:00,19.1
2017-11-19 11:04:35.619979+00:00,19.1
2017-11-19 11:14:34.788234+00:00,19.0
2017-11-19 11:24:35.879043+00:00,19.0
2017-11-19 11:34:36.878147+00:00,19.0
2017-11-19 11:44:35.431828+00:00,19.0
2017-11-19 11:54:34.997259+00:00,19.0
2017-11-19 12:04:34.078707+00:00,19.0
2017-11-19 12:14:33.994233+00:00,19.0
2017-11-19 12:24:34.322196+00:00,19.0
2017-11-19 12:34:33.712403+00:00,19.0
2017-11-19 12:44:33.224269+00:00,19.0
2017-11-19 12:54:32.382459+00:00,19.0
2017-11-19 13:04:32.686314+00:00,19.0
2017-11-19 13:14:32.414727+00:00,19.0
2017-11-19 13:24:32.048676+00:00,19.0
2017-11-19 13:34:31.809529+00:00,19.0
2017-11-19 13:44:31.966812+00:00,19.0
2017-11-19 13:54:30.774535+00:00,19.0
2017-11-19 14:04:29.599922+00:00,19.0
2017-11-19 14:14:28.518305+00:00,19.0
2017-11-19 14:24:28.935282+00:00,19.0
2017-11-19 14:34:28.741163+00:00,19.0
2017-11-19 14:44:29.529775+00:00,19.0
2017-11-19 14:54:29.208161+00:00,19.0
2017-11-19 15:04:29.121961+00:00,19.0
2017-11-19 15:14:29.244923+00:00,19.0
2017-11-19 15:24:28.420675+00:00,19.0
2017-11-19 15:34:27.687846+00:00,19.1
2017-11-19 15:44:27.638331+00:00,19.1
2017-11-19 15:54:27.909507+00:00,19.1
2017-11-19 16:04:27.228693+00:00,19.1
2017-11-19 16:14:27.064025+00:00,19.1
2017-11-19 16:24:27.336836+00:00,19.1
2017-11-19 16:34:26.873502+00:00,19.1
2017-11-19 16:44:26.791843+00:00,19.2
2017-11-19 16:54:26.755448+00:00,19.2
2017-11-19 17:04:26.563835+00:00,19.2
2017-11-19 17:14:26.366018+00:00,19.2
2017-11-19 17:24:26.140557+00:00,19.4
2017-11-19 17:34:26.453288+00:00,19.6
2017-11-19 17:44:25.168971+00:00,19.9
2017-11-19 17:54:23.705551+00:00,20.4
2017-11-19 18:04:25.011397+00:00,20.4
2017-11-19 18:14:23.947168+00:00,20.4
2017-11-19 18:24:24.146628+00:00,20.3
2017-11-19 18:34:23.822132+00:00,20.2
2017-11-19 18:44:24.695501+00:00,20.1
2017-11-19 18:54:24.633475+00:00,20.0
2017-11-19 19:04:23.903919+00:00,19.8
2017-11-19 19:14:23.932045+00:00,19.8
2017-11-19 19:24:26.054793+00:00,19.7
2017-11-19 19:34:25.009284+00:00,19.6
2017-11-19 19:44:24.327458+00:00,19.5
2017-11-19 19:54:25.227214+00:00,19.4
2017-11-19 20:04:24.121827+00:00,19.4
2017-11-19 20:14:23.412829+00:00,19.3
2017-11-19 20:24:23.718004+00:00,19.4
2017-11-19 20:34:22.937918+00:00,19.6
2017-11-19 20:44:22.719534+00:00,19.7
2017-11-19 20:54:22.584777+00:00,19.7
2017-11-19 21:04:23.309537+00:00,19.7
2017-11-19 21:14:21.893936+00:00,19.7
2017-11-19 21:24:22.743309+00:00,20.1
2017-11-19 21:34:22.524403+00:00,20.3
2017-11-19 21:44:21.751539+00:00,20.4
2017-11-19 21:54:21.616683+00:00,20.7
2017-11-19 22:04:20.900985+00:00,21.2
2017-11-19 22:14:20.240485+00:00,21.7
2017-11-19 22:24:20.529981+00:00,22.0
2017-11-19 22:34:19.768502+00:00,22.1
2017-11-19 22:44:20.181421+00:00,22.0
2017-11-19 22:54:20.508839+00:00,21.8
2017-11-19 23:04:23.255664+00:00,21.6
2017-11-19 23:14:21.201299+00:00,21.4
2017-11-19 23:24:21.191191+00:00,21.2
2017-11-19 23:34:21.630917+00:00,21.1
2017-11-19 23:44:20.684255+00:00,20.9
2017-11-19 23:54:20.727240+00:00,20.8
