timestamp,temperature
2017-09-17 23:08:55.744351+00:00,21.5
2017-09-17 23:18:51.406509+00:00,21.5
2017-09-17 23:28:50.901087+00:00,21.5
2017-09-17 23:38:52.160434+00:00,21.5
2017-09-17 23:48:52.894878+00:00,21.4
2017-09-17 23:58:56.880173+00:00,21.4
2017-09-18 00:08:50.984177+00:00,21.4
2017-09-18 00:18:51.855242+00:00,21.3
2017-09-18 00:28:52.957078+00:00,21.3
2017-09-18 00:38:55.020337+00:00,21.3
2017-09-18 00:48:57.190885+00:00,21.3
2017-09-18 00:58:53.047363+00:00,21.2
2017-09-18 01:08:52.665156+00:00,21.2
2017-09-18 01:18:51.471340+00:00,21.2
2017-09-18 01:28:54.022211+00:00,21.2
2017-09-18 01:38:58.976886+00:00,21.2
2017-09-18 01:48:53.936138+00:00,21.1
2017-09-18 01:58:51.398106+00:00,21.1
2017-09-18 02:08:52.714000+00:00,21.1
2017-09-18 02:18:53.838542+00:00,21.1
2017-09-18 02:28:52.447345+00:00,21.1
2017-09-18 02:38:49.458249+00:00,21.1
2017-09-18 02:48:52.650115+00:00,21.0
2017-09-18 02:58:51.134668+00:00,21.0
2017-09-18 03:08:52.175895+00:00,21.0
2017-09-18 03:18:51.095445+00:00,21.0
2017-09-18 03:28:56.369705+00:00,21.0
2017-09-18 03:38:52.592513+00:00,21.0
2017-09-18 03:48:50.784944+00:00,20.9
2017-09-18 03:58:55.589352+00:00,20.9
2017-09-18 04:08:56.755570+00:00,20.9
2017-09-18 04:18:55.958900+00:00,20.9
2017-09-18 04:28:47.161881+00:00,20.9
2017-09-18 04:38:51.547382+00:00,20.9
2017-09-18 04:48:59.209748+00:00,20.9
2017-09-18 04:58:54.734608+00:00,20.8
2017-09-18 05:08:58.217143+00:00,20.8
2017-09-18 05:18:56.585404+00:00,20.8
2017-09-18 05:28:54.420917+00:00,20.8
2017-09-18 05:38:54.124339+00:00,20.8
2017-09-18 05:48:55.145629+00:00,20.8
2017-09-18 05:58:52.491060+00:00,20.8
2017-09-18 06:08:48.460993+00:00,20.8
2017-09-18 06:18:49.499860+00:00,20.8
2017-09-18 06:28:46.082036+00:00,20.8
2017-09-18 06:38:47.508777+00:00,20.8
2017-09-18 06:48:47.166696+00:00,20.8
2017-09-18 06:58:55.868851+00:00,20.9
2017-09-18 07:08:50.809525+00:00,20.9
2017-09-18 07:18:54.548260+00:00,20.9
2017-09-18 07:28:58.815679+00:00,20.9
2017-09-18 07:39:03.335649+00:00,20.9
2017-09-18 07:48:53.775626+00:00,20.9
2017-09-18 07:58:52.352181+00:00,20.9
2017-09-18 08:08:53.721078+00:00,20.9
2017-09-18 08:18:45.817699+00:00,20.8
2017-09-18 08:28:47.992992+00:00,20.8
2017-09-18 08:38:49.268185+00:00,20.8
2017-09-18 08:48:49.192288+00:00,20.8
2017-09-18 08:58:49.142378+00:00,20.8
2017-09-18 09:08:47.171542+00:00,20.8
2017-09-18 09:18:46.373881+00:00,20.8
2017-09-18 09:28:44.879056+00:00,20.8
2017-09-18 09:38:46.616849+00:00,20.8
2017-09-18 09:48:54.243252+00:00,20.8
2017-09-18 09:58:44.505555+00:00,20.8
2017-09-18 10:08:48.734556+00:00,20.8
2017-09-18 10:18:47.598483+00:00,20.8
2017-09-18 10:28:46.959152+00:00,20.8
2017-09-18 10:38:52.347015+00:00,20.7
2017-09-18 10:48:51.874904+00:00,20.7
2017-09-18 10:58:45.540332+00:00,21.1
2017-09-18 11:08:42.620861+00:00,21.7
2017-09-18 11:18:45.670389+00:00,21.5
2017-09-18 11:28:45.217398+00:00,21.5
2017-09-18 11:38:50.221035+00:00,21.5
2017-09-18 11:48:47.329390+00:00,21.4
2017-09-18 11:58:44.169919+00:00,21.4
2017-09-18 12:08:46.255297+00:00,21.3
2017-09-18 12:18:44.122856+00:00,21.3
2017-09-18 12:28:47.376289+00:00,21.3
2017-09-18 12:38:44.279126+00:00,21.2
2017-09-18 12:48:43.571280+00:00,21.2
2017-09-18 12:58:42.039050+00:00,21.1
2017-09-18 13:08:50.008217+00:00,21.1
2017-09-18 13:18:51.994032+00:00,21.0
2017-09-18 13:28:48.365683+00:00,21.0
2017-09-18 13:38:43.785165+00:00,21.0
2017-09-18 13:48:45.518504+00:00,21.0
2017-09-18 13:58:42.588971+00:00,20.9
2017-09-18 14:08:42.129217+00:00,20.9
2017-09-18 14:18:43.271762+00:00,20.9
2017-09-18 14:28:49.246043+00:00,20.9
2017-09-18 14:38:42.446216+00:00,20.9
2017-09-18 14:48:46.849000+00:00,20.9
2017-09-18 14:58:47.655694+00:00,20.9
2017-09-18 15:08:46.881638+00:00,20.9
2017-09-18 15:18:54.628399+00:00,20.9
2017-09-18 15:28:51.476756+00:00,20.9
2017-09-18 15:38:43.996929+00:00,20.9
2017-09-18 15:48:43.059264+00:00,20.9
2017-09-18 15:58:41.160942+00:00,20.8
2017-09-18 16:08:42.880085+00:00,20.8
2017-09-18 16:18:45.232829+00:00,20.8
2017-09-18 16:28:48.539653+00:00,20.8
2017-09-18 16:38:45.120891+00:00,20.8
2017-09-18 16:48:41.105339+00:00,20.8
2017-09-18 16:58:48.100022+00:00,20.8
2017-09-18 17:08:40.883186+00:00,20.9
2017-09-18 17:18:43.559100+00:00,21.2
2017-09-18 17:28:39.458500+00:00,21.2
2017-09-18 17:38:45.493925+00:00,21.2
2017-09-18 17:48:41.396231+00:00,21.3
2017-09-18 17:58:43.548232+00:00,21.2
2017-09-18 18:08:40.624143+00:00,21.2
2017-09-18 18:18:40.130667+00:00,21.2
2017-09-18 18:28:41.740483+00:00,21.1
2017-09-18 18:38:40.784647+00:00,21.1
2017-09-18 18:48:42.065533+00:00,21.1
2017-09-18 18:58:42.545379+00:00,21.1
2017-09-18 19:08:43.953632+00:00,21.1
2017-09-18 19:18:45.525621+00:00,21.1
2017-09-18 19:28:41.964615+00:00,21.2
2017-09-18 19:38:37.245606+00:00,21.3
2017-09-18 19:48:44.122968+00:00,21.4
2017-09-18 19:58:36.648937+00:00,21.4
2017-09-18 20:08:41.041926+00:00,21.4
2017-09-18 20:18:35.951354+00:00,21.4
2017-09-18 20:28:41.443434+00:00,21.4
2017-09-18 20:38:39.087383+00:00,21.3
2017-09-18 20:48:40.505506+00:00,21.3
2017-09-18 20:58:38.243136+00:00,21.3
2017-09-18 21:08:36.674500+00:00,21.2
2017-09-18 21:18:38.313154+00:00,21.2
2017-09-18 21:28:36.823375+00:00,21.1
2017-09-18 21:38:41.581561+00:00,21.1
2017-09-18 21:48:42.647357+00:00,21.1
2017-09-18 21:58:39.660993+00:00,21.1
2017-09-18 22:08:38.218980+00:00,21.0
2017-09-18 22:18:40.362292+00:00,21.0
2017-09-18 22:28:36.711826+00:00,21.0
2017-09-18 22:38:38.109082+00:00,21.0
2017-09-18 22:48:35.258352+00:00,21.1
2017-09-18 22:58:33.253450+00:00,21.2
