timestamp,temperature
2017-04-16 23:03:13.299741+00:00,18.9
2017-04-16 23:13:12.071225+00:00,18.9
2017-04-16 23:23:11.670108+00:00,18.9
2017-04-16 23:33:12.463293+00:00,18.9
2017-04-16 23:43:11.091605+00:00,18.9
2017-04-16 23:53:13.222484+00:00,18.9
2017-04-17 00:03:11.229583+00:00,18.9
2017-04-17 00:13:11.226389+00:00,18.8
2017-04-17 00:23:11.035714+00:00,18.8
2017-04-17 00:33:11.031899+00:00,18.8
2017-04-17 00:43:11.099554+00:00,18.8
2017-04-17 00:53:12.035562+00:00,18.8
2017-04-17 01:03:13.231196+00:00,18.8
2017-04-17 01:13:10.111022+00:00,18.7
2017-04-17 01:23:10.416810+00:00,18.7
2017-04-17 01:33:10.693372+00:00,18.7
2017-04-17 01:43:10.519508+00:00,18.7
2017-04-17 01:53:10.328272+00:00,18.7
2017-04-17 02:03:09.957957+00:00,18.7
2017-04-17 02:13:09.946158+00:00,18.7
2017-04-17 02:23:10.408781+00:00,18.7
2017-04-17 02:33:09.503888+00:00,18.7
2017-04-17 02:43:09.514762+00:00,18.7
2017-04-17 02:53:09.650306+00:00,18.6
2017-04-17 03:03:09.492308+00:00,18.6
2017-04-17 03:13:09.727917+00:00,18.6
2017-04-17 03:23:09.628605+00:00,18.6
2017-04-17 03:33:09.618236+00:00,18.6
2017-04-17 03:43:09.510120+00:00,18.5
2017-04-17 03:53:09.136664+00:00,18.5
2017-04-17 04:03:09.207631+00:00,18.5
2017-04-17 04:13:09.290273+00:00,18.5
2017-04-17 04:23:09.372110+00:00,18.5
2017-04-17 04:33:09.519288+00:00,18.4
2017-04-17 04:43:09.048638+00:00,18.4
2017-04-17 04:53:08.898802+00:00,18.4
2017-04-17 05:03:08.952389+00:00,18.4
2017-04-17 05:13:08.710374+00:00,18.4
2017-04-17 05:23:08.917262+00:00,18.4
2017-04-17 05:33:08.511439+00:00,18.4
2017-04-17 05:43:09.208091+00:00,18.4
2017-04-17 05:53:08.328421+00:00,18.4
2017-04-17 06:03:08.544054+00:00,18.4
2017-04-17 06:13:08.093296+00:00,18.4
2017-04-17 06:23:08.973200+00:00,18.3
2017-04-17 06:33:08.371214+00:00,18.3
2017-04-17 06:43:08.028082+00:00,18.3
2017-04-17 06:53:07.930642+00:00,18.3
2017-04-17 07:03:07.772250+00:00,18.3
2017-04-17 07:13:07.662451+00:00,18.3
2017-04-17 07:23:08.269836+00:00,18.2
2017-04-17 07:33:08.182121+00:00,18.2
2017-04-17 07:43:08.320824+00:00,18.2
2017-04-17 07:53:07.001699+00:00,18.2
2017-04-17 08:03:06.678904+00:00,18.2
2017-04-17 08:13:08.072712+00:00,18.2
2017-04-17 08:23:06.679849+00:00,18.2
2017-04-17 08:33:06.485391+00:00,18.2
2017-04-17 08:43:06.546784+00:00,18.2
2017-04-17 08:53:06.172972+00:00,18.2
2017-04-17 09:03:06.934468+00:00,18.2
