timestamp,temperature
2017-06-28 23:00:22.512095+00:00,22.1
2017-06-28 23:10:21.801075+00:00,22.1
2017-06-28 23:20:19.485541+00:00,22.0
2017-06-28 23:30:23.860857+00:00,22.0
2017-06-28 23:40:18.357997+00:00,22.0
2017-06-28 23:50:18.233978+00:00,22.0
2017-06-29 00:00:17.764739+00:00,21.9
2017-06-29 00:10:20.675362+00:00,21.9
2017-06-29 00:20:22.327305+00:00,21.9
2017-06-29 00:30:17.625073+00:00,21.9
2017-06-29 00:40:22.897343+00:00,21.8
2017-06-29 00:50:19.993976+00:00,21.8
2017-06-29 01:00:19.508691+00:00,21.8
2017-06-29 01:10:19.154057+00:00,21.8
2017-06-29 01:20:18.464288+00:00,21.8
2017-06-29 01:30:23.469837+00:00,21.8
2017-06-29 01:40:19.149729+00:00,21.8
2017-06-29 01:50:21.216937+00:00,21.8
2017-06-29 02:00:23.352754+00:00,21.8
2017-06-29 02:10:18.660856+00:00,21.8
2017-06-29 02:20:19.317847+00:00,21.8
2017-06-29 02:30:21.232218+00:00,21.8
2017-06-29 02:40:19.265153+00:00,21.8
2017-06-29 02:50:20.983336+00:00,21.8
2017-06-29 03:00:23.668661+00:00,21.7
2017-06-29 03:10:20.343264+00:00,21.7
2017-06-29 03:20:20.739750+00:00,21.7
2017-06-29 03:30:18.017209+00:00,21.7
2017-06-29 03:40:19.624535+00:00,21.6
2017-06-29 03:50:21.850260+00:00,21.6
2017-06-29 04:00:19.679196+00:00,21.6
2017-06-29 04:10:18.562339+00:00,21.6
2017-06-29 04:20:22.834153+00:00,21.6
2017-06-29 04:30:19.532255+00:00,21.6
2017-06-29 04:40:20.929867+00:00,21.6
2017-06-29 04:50:17.937673+00:00,21.6
2017-06-29 05:00:19.016160+00:00,21.6
2017-06-29 05:10:18.258312+00:00,21.6
2017-06-29 05:20:18.564497+00:00,21.6
2017-06-29 05:30:19.432528+00:00,21.6
2017-06-29 05:40:19.827658+00:00,21.6
2017-06-29 05:50:16.602039+00:00,21.6
2017-06-29 06:00:17.739686+00:00,21.5
2017-06-29 06:10:17.947709+00:00,21.5
2017-06-29 06:20:18.713959+00:00,21.5
2017-06-29 06:30:16.711980+00:00,21.5
2017-06-29 06:40:16.756788+00:00,21.5
2017-06-29 06:50:18.470864+00:00,21.6
2017-06-29 07:00:18.000535+00:00,21.6
2017-06-29 07:10:17.881032+00:00,21.6
2017-06-29 07:20:18.397402+00:00,21.6
2017-06-29 07:30:17.085773+00:00,21.6
2017-06-29 07:40:17.906647+00:00,21.6
2017-06-29 07:50:18.429743+00:00,21.7
2017-06-29 08:00:15.983333+00:00,21.6
2017-06-29 08:10:15.763214+00:00,21.6
2017-06-29 08:20:14.926817+00:00,21.6
2017-06-29 08:30:13.253279+00:00,21.6
2017-06-29 08:40:15.212702+00:00,21.6
2017-06-29 08:50:15.332513+00:00,21.6
2017-06-29 09:00:15.707744+00:00,21.6
2017-06-29 09:10:16.561323+00:00,21.6
2017-06-29 09:20:17.642835+00:00,21.6
2017-06-29 09:30:14.759513+00:00,21.6
2017-06-29 09:40:13.678645+00:00,21.6
2017-06-29 09:50:15.497160+00:00,21.6
2017-06-29 10:00:15.134281+00:00,21.6
2017-06-29 10:10:16.167131+00:00,21.6
2017-06-29 10:20:17.950298+00:00,21.6
2017-06-29 10:30:19.435929+00:00,21.6
2017-06-29 10:40:13.485138+00:00,21.6
2017-06-29 10:50:13.303878+00:00,21.7
2017-06-29 11:00:16.443039+00:00,21.7
2017-06-29 11:10:17.427957+00:00,21.7
2017-06-29 11:20:14.366191+00:00,21.7
2017-06-29 11:30:12.689441+00:00,21.8
2017-06-29 11:40:12.021674+00:00,21.8
2017-06-29 11:50:14.784980+00:00,21.8
2017-06-29 12:00:14.360099+00:00,21.8
2017-06-29 12:10:14.733854+00:00,21.8
2017-06-29 12:20:13.499801+00:00,21.8
2017-06-29 12:30:13.806118+00:00,21.8
2017-06-29 12:40:14.890883+00:00,21.8
2017-06-29 12:50:14.767822+00:00,21.9
2017-06-29 13:00:13.139484+00:00,21.9
2017-06-29 13:10:16.615380+00:00,21.9
2017-06-29 13:20:14.402893+00:00,21.9
2017-06-29 13:30:13.014842+00:00,21.9
2017-06-29 13:40:15.774299+00:00,21.9
2017-06-29 13:50:14.263050+00:00,21.9
2017-06-29 14:00:13.230397+00:00,21.9
2017-06-29 14:10:12.374168+00:00,22.0
2017-06-29 14:20:13.952413+00:00,22.0
2017-06-29 14:30:19.275764+00:00,22.0
2017-06-29 14:40:13.303931+00:00,22.0
2017-06-29 14:50:10.328041+00:00,22.0
2017-06-29 15:00:11.814801+00:00,22.1
2017-06-29 15:10:09.459580+00:00,22.1
2017-06-29 15:20:12.972859+00:00,22.1
2017-06-29 15:30:10.928940+00:00,22.1
2017-06-29 15:40:10.245423+00:00,22.2
2017-06-29 15:50:11.297624+00:00,22.2
2017-06-29 16:00:11.242930+00:00,22.2
2017-06-29 16:10:12.892227+00:00,22.2
2017-06-29 16:20:11.386818+00:00,22.4
2017-06-29 16:30:15.818628+00:00,22.9
2017-06-29 16:40:10.606904+00:00,23.2
2017-06-29 16:50:11.400993+00:00,23.2
2017-06-29 17:00:11.966910+00:00,23.3
2017-06-29 17:10:13.031415+00:00,23.3
2017-06-29 17:20:14.664726+00:00,23.3
2017-06-29 17:30:10.141958+00:00,23.4
2017-06-29 17:40:09.651813+00:00,23.6
2017-06-29 17:50:10.080833+00:00,23.5
