timestamp,temperature
2017-04-04 23:07:09.297373+00:00,19.3
2017-04-04 23:17:09.419496+00:00,19.2
2017-04-04 23:27:08.631428+00:00,19.2
2017-04-04 23:37:08.977784+00:00,19.2
2017-04-04 23:47:08.931519+00:00,19.2
2017-04-04 23:57:08.959506+00:00,19.2
2017-04-05 00:07:09.117542+00:00,19.2
2017-04-05 00:17:09.174838+00:00,19.2
2017-04-05 00:27:08.496101+00:00,19.2
2017-04-05 00:37:09.735663+00:00,19.2
2017-04-05 00:47:08.087055+00:00,19.2
2017-04-05 00:57:07.769448+00:00,19.2
2017-04-05 01:07:08.219628+00:00,19.1
2017-04-05 01:17:08.355693+00:00,19.1
2017-04-05 01:27:08.022670+00:00,19.1
2017-04-05 01:37:07.938249+00:00,19.1
2017-04-05 01:47:07.245090+00:00,19.0
2017-04-05 01:57:07.796376+00:00,19.0
2017-04-05 02:07:06.737199+00:00,19.0
2017-04-05 02:17:07.848180+00:00,19.0
2017-04-05 02:27:06.923683+00:00,18.9
2017-04-05 02:37:07.199595+00:00,18.9
2017-04-05 02:47:06.377956+00:00,18.9
2017-04-05 02:57:05.995746+00:00,18.9
2017-04-05 03:07:06.408800+00:00,18.9
2017-04-05 03:17:05.454170+00:00,18.9
2017-04-05 03:27:05.113252+00:00,18.8
2017-04-05 03:37:05.086006+00:00,18.8
2017-04-05 03:47:04.558027+00:00,18.8
2017-04-05 03:57:04.440831+00:00,18.8
2017-04-05 04:07:05.220533+00:00,18.7
2017-04-05 04:17:03.711447+00:00,18.7
2017-04-05 04:27:03.858331+00:00,18.7
2017-04-05 04:37:04.100108+00:00,18.7
2017-04-05 04:47:04.164914+00:00,18.6
2017-04-05 04:57:03.907483+00:00,18.6
2017-04-05 05:07:03.618753+00:00,18.6
2017-04-05 05:17:03.636698+00:00,18.5
2017-04-05 05:27:04.631775+00:00,18.5
2017-04-05 05:37:03.986771+00:00,18.5
2017-04-05 05:47:02.941362+00:00,18.5
2017-04-05 05:57:03.142498+00:00,18.5
2017-04-05 06:07:04.939008+00:00,18.5
2017-04-05 06:17:02.993492+00:00,18.4
2017-04-05 06:27:04.053150+00:00,18.4
2017-04-05 06:37:02.837991+00:00,18.4
2017-04-05 06:47:02.874875+00:00,18.4
2017-04-05 06:57:02.825417+00:00,18.4
2017-04-05 07:07:02.309871+00:00,18.3
2017-04-05 07:17:02.051459+00:00,18.3
2017-04-05 07:27:01.544428+00:00,18.3
2017-04-05 07:37:02.183421+00:00,18.3
2017-04-05 07:47:01.368193+00:00,18.3
2017-04-05 07:57:01.671632+00:00,18.3
2017-04-05 08:07:03.914542+00:00,18.4
2017-04-05 08:17:01.497586+00:00,18.4
2017-04-05 08:27:01.327722+00:00,18.4
2017-04-05 08:37:00.900568+00:00,18.4
2017-04-05 08:47:02.368453+00:00,18.4
2017-04-05 08:57:00.666150+00:00,18.4
2017-04-05 09:07:01.498878+00:00,18.4
2017-04-05 09:17:00.670922+00:00,18.4
2017-04-05 09:27:00.819538+00:00,18.4
2017-04-05 09:37:03.026581+00:00,18.4
2017-04-05 09:47:00.871025+00:00,18.4
2017-04-05 09:57:01.551125+00:00,18.4
2017-04-05 10:07:00.411422+00:00,18.4
2017-04-05 10:16:59.708715+00:00,18.3
2017-04-05 10:26:59.972808+00:00,18.3
2017-04-05 10:36:59.847617+00:00,18.3
2017-04-05 10:47:00.194023+00:00,18.3
2017-04-05 10:56:59.006571+00:00,18.3
2017-04-05 11:06:58.737773+00:00,18.3
2017-04-05 11:16:58.724821+00:00,18.3
2017-04-05 11:26:58.465902+00:00,18.3
2017-04-05 11:36:58.756971+00:00,18.3
2017-04-05 11:46:59.496714+00:00,18.3
2017-04-05 11:56:58.721312+00:00,18.3
2017-04-05 12:06:58.803931+00:00,18.3
2017-04-05 12:16:58.300321+00:00,18.4
2017-04-05 12:26:57.949460+00:00,18.4
2017-04-05 12:36:57.790600+00:00,18.5
2017-04-05 12:46:58.994674+00:00,18.5
2017-04-05 12:56:57.775404+00:00,18.5
2017-04-05 13:06:57.780234+00:00,18.5
2017-04-05 13:16:57.223324+00:00,18.6
2017-04-05 13:26:58.726659+00:00,18.8
2017-04-05 13:36:57.663690+00:00,19.0
2017-04-05 13:46:55.655377+00:00,19.0
2017-04-05 13:56:55.544891+00:00,19.0
2017-04-05 14:06:55.144451+00:00,19.0
2017-04-05 14:16:54.716030+00:00,19.1
2017-04-05 14:26:54.694564+00:00,19.1
2017-04-05 14:36:54.757497+00:00,19.2
2017-04-05 14:46:54.401561+00:00,19.3
2017-04-05 14:56:54.470578+00:00,19.3
2017-04-05 15:06:53.939487+00:00,19.4
2017-04-05 15:16:53.675756+00:00,19.5
2017-04-05 15:26:55.503735+00:00,19.5
2017-04-05 15:36:53.735441+00:00,19.5
2017-04-05 15:46:53.382204+00:00,19.6
2017-04-05 15:56:53.257999+00:00,19.6
2017-04-05 16:06:54.101774+00:00,19.7
2017-04-05 16:16:53.460146+00:00,19.7
2017-04-05 16:26:54.920506+00:00,19.7
2017-04-05 16:36:53.277909+00:00,19.7
