timestamp,temperature
2017-10-04 23:14:42.725807+00:00,21.2
2017-10-04 23:24:36.649261+00:00,21.2
2017-10-04 23:34:40.763563+00:00,21.2
2017-10-04 23:44:36.099249+00:00,21.1
2017-10-04 23:54:42.385132+00:00,21.1
2017-10-05 00:04:32.793205+00:00,21.1
2017-10-05 00:14:38.153931+00:00,21.0
2017-10-05 00:24:37.175414+00:00,21.0
2017-10-05 00:34:36.929516+00:00,21.0
2017-10-05 00:44:35.894139+00:00,21.0
2017-10-05 00:54:36.271848+00:00,21.0
2017-10-05 01:04:32.154875+00:00,20.9
2017-10-05 01:14:37.001282+00:00,20.9
2017-10-05 01:24:36.590994+00:00,20.9
2017-10-05 01:34:32.637252+00:00,20.9
2017-10-05 01:44:38.532092+00:00,20.9
2017-10-05 01:54:33.911707+00:00,20.9
2017-10-05 02:04:33.218406+00:00,20.9
2017-10-05 02:14:35.040802+00:00,20.9
2017-10-05 02:24:32.487960+00:00,20.9
2017-10-05 02:34:34.876016+00:00,20.8
2017-10-05 02:44:34.414499+00:00,20.8
2017-10-05 02:54:31.361440+00:00,20.8
2017-10-05 03:04:31.879730+00:00,20.8
2017-10-05 03:14:30.882544+00:00,20.8
2017-10-05 03:24:29.864630+00:00,20.7
2017-10-05 03:34:32.069753+00:00,20.8
2017-10-05 03:44:32.145626+00:00,20.7
2017-10-05 03:54:40.100713+00:00,20.7
2017-10-05 04:04:27.497608+00:00,20.7
2017-10-05 04:14:33.539799+00:00,20.7
2017-10-05 04:24:33.355499+00:00,20.7
2017-10-05 04:34:33.435183+00:00,20.7
2017-10-05 04:44:30.971415+00:00,20.7
2017-10-05 04:54:33.696164+00:00,20.7
2017-10-05 05:04:30.563634+00:00,20.7
2017-10-05 05:14:43.169683+00:00,20.6
2017-10-05 05:24:33.089775+00:00,20.6
2017-10-05 05:34:28.659772+00:00,20.6
2017-10-05 05:44:34.324194+00:00,20.6
2017-10-05 05:54:35.969974+00:00,20.6
2017-10-05 06:04:36.107355+00:00,20.7
2017-10-05 06:14:30.781148+00:00,20.7
2017-10-05 06:24:28.450263+00:00,20.8
2017-10-05 06:34:30.651658+00:00,20.8
2017-10-05 06:44:30.050869+00:00,20.8
2017-10-05 06:54:35.500724+00:00,20.8
2017-10-05 07:04:27.093710+00:00,20.9
2017-10-05 07:14:37.389762+00:00,20.9
2017-10-05 07:24:31.336273+00:00,20.9
2017-10-05 07:34:39.613402+00:00,20.9
2017-10-05 07:44:39.973334+00:00,20.9
