timestamp,temperature
2017-10-13 23:02:29.395327+00:00,21.4
2017-10-13 23:22:36.256992+00:00,21.3
2017-10-13 23:32:36.181442+00:00,21.3
2017-10-13 23:42:27.333766+00:00,21.3
2017-10-13 23:52:33.816561+00:00,21.3
2017-10-14 00:02:29.047494+00:00,21.2
2017-10-14 00:12:27.219269+00:00,21.2
2017-10-14 00:22:29.051637+00:00,21.2
2017-10-14 00:32:29.285522+00:00,21.2
2017-10-14 00:42:36.407229+00:00,21.1
2017-10-14 00:52:38.107233+00:00,21.1
2017-10-14 01:02:28.367890+00:00,21.1
2017-10-14 01:12:33.266768+00:00,21.1
2017-10-14 01:22:29.151792+00:00,21.1
2017-10-14 01:32:39.661315+00:00,21.1
2017-10-14 01:42:30.187138+00:00,21.1
2017-10-14 01:52:35.597310+00:00,21.1
2017-10-14 02:02:30.257167+00:00,21.1
2017-10-14 02:12:36.046671+00:00,21.1
2017-10-14 02:22:26.231609+00:00,21.1
2017-10-14 02:32:33.814876+00:00,21.1
2017-10-14 02:42:32.395674+00:00,21.0
2017-10-14 02:52:31.326124+00:00,21.0
2017-10-14 03:02:30.825753+00:00,21.0
2017-10-14 03:12:29.331964+00:00,21.0
2017-10-14 03:22:29.108883+00:00,21.0
2017-10-14 03:32:28.992177+00:00,20.9
2017-10-14 03:42:28.450421+00:00,20.9
2017-10-14 03:52:27.415654+00:00,20.9
2017-10-14 04:02:30.356437+00:00,20.9
2017-10-14 04:12:31.178725+00:00,21.0
2017-10-14 04:22:28.867011+00:00,21.0
2017-10-14 04:32:27.838034+00:00,21.0
2017-10-14 04:42:31.980446+00:00,21.0
2017-10-14 04:52:31.923859+00:00,21.0
2017-10-14 05:02:35.186925+00:00,21.0
2017-10-14 05:12:34.118277+00:00,20.9
2017-10-14 05:32:25.821124+00:00,20.9
2017-10-14 05:42:27.634647+00:00,20.9
2017-10-14 06:12:33.555846+00:00,20.9
2017-10-14 06:22:37.842916+00:00,21.0
2017-10-14 06:32:26.228440+00:00,21.0
2017-10-14 06:42:32.327814+00:00,21.0
2017-10-14 06:52:24.290532+00:00,21.0
2017-10-14 07:02:31.324388+00:00,21.0
2017-10-14 07:12:24.668280+00:00,21.0
2017-10-14 07:22:24.645989+00:00,21.0
2017-10-14 07:32:26.916044+00:00,21.0
2017-10-14 07:42:26.751981+00:00,21.1
2017-10-14 07:52:24.760129+00:00,21.2
2017-10-14 08:02:19.885097+00:00,21.3
2017-10-14 08:12:24.761382+00:00,21.3
2017-10-14 08:22:25.290259+00:00,21.2
2017-10-14 08:32:29.675391+00:00,21.2
2017-10-14 08:42:35.498656+00:00,21.2
2017-10-14 08:52:35.967968+00:00,21.2
2017-10-14 09:02:32.322801+00:00,21.2
2017-10-14 09:12:29.013350+00:00,21.2
2017-10-14 09:22:29.124725+00:00,21.2
2017-10-14 09:32:24.218313+00:00,21.3
2017-10-14 09:42:23.708580+00:00,21.3
2017-10-14 09:52:25.777871+00:00,21.3
2017-10-14 10:02:36.688051+00:00,21.3
2017-10-14 10:12:28.104545+00:00,21.3
2017-10-14 10:22:27.923536+00:00,21.3
2017-10-14 10:32:21.087738+00:00,21.3
2017-10-14 10:42:21.420608+00:00,21.4
2017-10-14 10:52:21.534248+00:00,21.4
2017-10-14 11:12:30.083308+00:00,21.3
2017-10-14 11:22:27.740260+00:00,21.3
2017-10-14 11:32:28.274179+00:00,21.3
2017-10-14 11:42:23.750947+00:00,21.3
2017-10-14 11:52:20.790460+00:00,21.3
2017-10-14 12:02:23.647767+00:00,21.3
2017-10-14 12:12:28.307511+00:00,21.3
2017-10-14 12:22:25.734084+00:00,21.3
2017-10-14 12:32:26.561650+00:00,21.3
2017-10-14 12:42:24.979365+00:00,21.3
2017-10-14 12:52:24.319308+00:00,21.3
2017-10-14 13:02:25.295259+00:00,21.4
2017-10-14 13:12:23.879463+00:00,21.4
2017-10-14 13:22:22.618616+00:00,21.4
2017-10-14 13:32:29.974714+00:00,21.4
2017-10-14 13:42:22.306351+00:00,21.4
2017-10-14 13:52:26.291877+00:00,21.5
2017-10-14 14:02:21.322408+00:00,21.5
2017-10-14 14:12:29.263101+00:00,21.5
2017-10-14 14:22:20.387751+00:00,21.5
2017-10-14 14:32:22.947291+00:00,21.4
2017-10-14 14:42:20.873529+00:00,21.4
2017-10-14 14:52:19.693733+00:00,21.4
2017-10-14 15:02:25.121637+00:00,21.4
2017-10-14 15:12:24.969413+00:00,21.4
2017-10-14 15:22:29.102153+00:00,21.4
2017-10-14 15:32:20.566959+00:00,21.4
2017-10-14 15:42:22.420909+00:00,21.4
2017-10-14 15:52:19.075709+00:00,21.4
2017-10-14 16:02:18.471103+00:00,21.4
2017-10-14 16:12:24.640346+00:00,21.5
2017-10-14 16:22:26.716826+00:00,21.5
2017-10-14 16:32:20.426366+00:00,21.5
2017-10-14 16:42:19.954666+00:00,21.5
2017-10-14 16:52:20.834960+00:00,21.5
2017-10-14 17:02:21.195430+00:00,21.5
2017-10-14 17:12:21.197725+00:00,21.5
2017-10-14 17:22:25.267301+00:00,21.5
2017-10-14 17:32:24.667528+00:00,21.5
2017-10-14 17:42:26.065230+00:00,21.5
2017-10-14 17:52:24.923310+00:00,21.5
2017-10-14 18:02:15.366756+00:00,21.5
2017-10-14 18:12:20.464881+00:00,21.5
2017-10-14 18:22:29.811520+00:00,21.9
2017-10-14 18:32:17.139975+00:00,22.4
2017-10-14 18:42:14.837148+00:00,22.6
2017-10-14 18:52:17.181586+00:00,22.8
2017-10-14 19:02:18.803737+00:00,23.0
2017-10-14 19:12:21.034115+00:00,23.1
2017-10-14 19:22:19.397400+00:00,23.3
2017-10-14 19:32:20.361877+00:00,23.3
2017-10-14 19:42:13.659955+00:00,23.4
2017-10-14 19:52:17.901195+00:00,23.4
2017-10-14 20:02:19.314559+00:00,23.5
2017-10-14 20:12:15.158496+00:00,23.5
2017-10-14 20:22:18.893713+00:00,23.4
2017-10-14 20:32:30.451159+00:00,23.4
2017-10-14 20:42:19.581104+00:00,23.3
2017-10-14 20:52:17.021135+00:00,23.2
2017-10-14 21:02:14.286507+00:00,23.1
2017-10-14 21:12:20.092621+00:00,23.0
2017-10-14 21:22:17.576035+00:00,23.0
2017-10-14 21:32:15.688783+00:00,23.0
2017-10-14 21:42:15.312968+00:00,22.9
2017-10-14 21:52:15.701044+00:00,22.9
2017-10-14 22:02:14.179541+00:00,22.8
2017-10-14 22:12:12.800469+00:00,22.8
2017-10-14 22:22:18.035852+00:00,22.7
2017-10-14 22:32:20.856286+00:00,22.7
2017-10-14 22:42:16.603916+00:00,22.6
2017-10-14 22:52:19.682937+00:00,22.6
