timestamp,temperature
2017-09-03 23:02:04.667510+00:00,22.0
2017-09-03 23:12:07.075659+00:00,22.0
2017-09-03 23:22:03.278469+00:00,22.0
2017-09-03 23:32:04.360243+00:00,21.9
2017-09-03 23:42:08.962050+00:00,21.9
2017-09-03 23:52:09.264408+00:00,21.9
2017-09-04 00:02:05.476882+00:00,21.9
2017-09-04 00:12:04.755285+00:00,21.9
2017-09-04 00:22:01.536670+00:00,21.8
2017-09-04 00:32:05.906187+00:00,21.8
2017-09-04 00:42:09.451407+00:00,21.8
2017-09-04 00:52:11.569787+00:00,21.8
2017-09-04 01:02:12.302120+00:00,21.7
2017-09-04 01:12:08.282854+00:00,21.7
2017-09-04 01:22:07.781397+00:00,21.7
2017-09-04 01:32:06.756963+00:00,21.7
2017-09-04 01:42:04.900228+00:00,21.8
2017-09-04 01:52:01.706818+00:00,21.7
2017-09-04 02:02:10.251949+00:00,21.7
2017-09-04 02:12:07.693586+00:00,21.7
2017-09-04 02:22:07.002521+00:00,21.6
2017-09-04 02:32:09.352214+00:00,21.6
2017-09-04 02:42:05.517208+00:00,21.6
2017-09-04 02:52:09.850922+00:00,21.6
2017-09-04 03:02:04.522202+00:00,21.6
2017-09-04 03:12:07.907102+00:00,21.5
2017-09-04 03:22:03.657241+00:00,21.5
2017-09-04 03:32:06.363026+00:00,21.6
2017-09-04 03:42:03.989271+00:00,21.6
2017-09-04 03:52:02.252439+00:00,21.6
2017-09-04 04:02:05.499140+00:00,21.5
2017-09-04 04:12:01.590598+00:00,21.5
2017-09-04 04:22:03.391534+00:00,21.5
2017-09-04 04:32:07.297948+00:00,21.5
2017-09-04 04:42:09.287807+00:00,21.5
2017-09-04 04:52:04.961023+00:00,21.4
2017-09-04 05:02:02.969835+00:00,21.4
2017-09-04 05:12:07.583308+00:00,21.4
2017-09-04 05:22:03.354945+00:00,21.4
2017-09-04 05:32:06.901162+00:00,21.5
2017-09-04 05:42:07.260037+00:00,21.5
2017-09-04 05:52:09.806584+00:00,21.5
2017-09-04 06:02:02.309985+00:00,21.4
2017-09-04 06:12:03.389576+00:00,21.4
2017-09-04 06:22:01.283162+00:00,21.4
2017-09-04 06:32:06.549018+00:00,21.4
2017-09-04 06:42:03.252570+00:00,21.3
2017-09-04 06:52:08.208738+00:00,21.4
2017-09-04 07:02:06.645452+00:00,21.4
2017-09-04 07:12:02.581754+00:00,21.4
2017-09-04 07:22:12.380099+00:00,21.5
2017-09-04 07:32:00.720326+00:00,21.5
2017-09-04 07:42:04.912883+00:00,21.5
2017-09-04 07:52:03.900638+00:00,21.5
2017-09-04 08:02:01.952877+00:00,21.5
2017-09-04 08:12:00.791115+00:00,21.5
2017-09-04 08:22:04.075276+00:00,21.5
2017-09-04 08:32:02.444893+00:00,21.5
2017-09-04 08:41:59.006327+00:00,21.5
2017-09-04 08:52:00.245113+00:00,21.5
2017-09-04 09:02:02.239249+00:00,21.5
2017-09-04 09:12:01.221413+00:00,21.5
2017-09-04 09:22:01.770435+00:00,21.5
2017-09-04 09:32:01.297710+00:00,21.5
2017-09-04 09:42:04.201812+00:00,21.5
2017-09-04 09:51:57.847590+00:00,21.5
2017-09-04 10:01:59.245290+00:00,21.5
2017-09-04 10:12:02.655665+00:00,21.5
2017-09-04 10:21:59.262031+00:00,21.5
2017-09-04 10:32:01.074320+00:00,21.5
2017-09-04 10:42:00.375671+00:00,21.6
2017-09-04 10:52:04.147517+00:00,21.8
2017-09-04 11:01:57.373028+00:00,21.9
2017-09-04 11:11:59.059157+00:00,21.9
2017-09-04 11:21:58.016949+00:00,21.9
2017-09-04 11:31:57.920975+00:00,22.0
2017-09-04 11:41:56.233933+00:00,22.0
2017-09-04 11:51:59.264286+00:00,22.0
