timestamp,temperature
2017-03-05 07:07:46.147306+00:00,19.4
2017-03-05 07:17:45.805328+00:00,19.5
2017-03-05 07:27:45.695706+00:00,19.6
2017-03-05 07:37:45.571622+00:00,19.7
2017-03-05 07:47:45.169091+00:00,19.8
2017-03-05 07:57:45.271555+00:00,19.8
2017-03-05 08:17:44.680356+00:00,19.7
2017-03-05 08:27:44.668358+00:00,19.6
2017-03-05 08:37:44.181317+00:00,19.5
2017-03-05 08:47:44.512336+00:00,19.5
2017-03-05 08:57:44.594376+00:00,19.0
2017-03-05 09:07:44.809937+00:00,18.8
2017-03-05 09:17:44.297972+00:00,18.8
2017-03-05 09:27:44.169926+00:00,18.7
2017-03-05 09:37:43.792637+00:00,18.7
2017-03-05 09:47:43.219979+00:00,18.6
2017-03-05 09:57:42.892088+00:00,18.5
2017-03-05 10:07:42.722538+00:00,18.5
2017-03-05 10:17:42.593034+00:00,18.4
2017-03-05 10:27:43.217597+00:00,18.4
2017-03-05 10:37:42.610853+00:00,18.4
2017-03-05 10:47:42.404737+00:00,18.3
2017-03-05 10:57:42.113038+00:00,18.3
2017-03-05 11:07:41.457308+00:00,18.2
2017-03-05 11:17:41.137421+00:00,18.2
2017-03-05 11:27:40.398073+00:00,18.2
2017-03-05 11:37:39.917452+00:00,18.2
2017-03-05 11:47:39.673406+00:00,18.2
2017-03-05 11:57:39.214770+00:00,18.1
2017-03-05 12:07:40.205194+00:00,18.1
2017-03-05 12:17:39.671121+00:00,18.1
2017-03-05 12:27:39.752107+00:00,18.1
2017-03-05 12:37:39.386712+00:00,18.1
2017-03-05 12:47:39.699241+00:00,18.0
2017-03-05 12:57:39.322914+00:00,18.0
2017-03-05 13:07:38.806094+00:00,18.0
2017-03-05 13:17:38.257676+00:00,18.0
2017-03-05 13:27:37.846372+00:00,18.0
2017-03-05 13:37:37.060086+00:00,17.9
2017-03-05 13:47:37.374071+00:00,17.9
2017-03-05 13:57:37.399838+00:00,18.0
2017-03-05 14:07:37.060207+00:00,18.0
2017-03-05 14:17:37.034076+00:00,18.0
2017-03-05 14:27:36.805557+00:00,18.0
2017-03-05 14:37:36.498627+00:00,18.0
2017-03-05 14:47:36.103474+00:00,18.0
2017-03-05 14:57:35.985867+00:00,18.0
2017-03-05 15:07:35.355701+00:00,18.0
2017-03-05 15:17:35.402982+00:00,18.0
2017-03-05 15:27:35.402160+00:00,18.1
2017-03-05 15:37:34.896941+00:00,18.1
2017-03-05 15:47:34.547075+00:00,18.0
2017-03-05 15:57:35.031784+00:00,18.2
2017-03-05 16:07:34.084840+00:00,18.4
2017-03-05 16:17:33.800022+00:00,18.4
2017-03-05 16:37:33.207876+00:00,18.3
2017-03-05 16:47:34.874086+00:00,18.3
2017-03-05 16:57:33.670578+00:00,18.4
2017-03-05 17:07:33.855309+00:00,18.7
2017-03-05 17:17:32.388593+00:00,19.2
2017-03-05 17:27:31.935947+00:00,19.4
2017-03-05 17:37:31.906624+00:00,19.5
2017-03-05 17:47:32.890751+00:00,19.4
2017-03-05 18:07:34.215074+00:00,19.2
2017-03-05 18:17:32.067628+00:00,19.1
2017-03-05 18:27:31.701970+00:00,19.0
2017-03-05 18:37:32.020408+00:00,18.9
2017-03-05 18:47:32.098165+00:00,18.9
2017-03-05 18:57:31.632147+00:00,19.1
2017-03-05 19:07:30.435375+00:00,20.0
2017-03-05 19:17:28.996403+00:00,20.7
2017-03-05 19:27:27.885594+00:00,21.3
2017-03-05 19:37:27.165316+00:00,21.8
2017-03-05 19:47:25.764531+00:00,22.1
2017-03-05 19:57:25.053082+00:00,22.2
2017-03-05 20:07:28.747095+00:00,22.0
2017-03-05 20:17:25.424431+00:00,21.6
2017-03-05 20:27:26.628741+00:00,21.3
2017-03-05 20:37:26.950480+00:00,21.0
2017-03-05 20:47:26.448333+00:00,20.7
2017-03-05 20:57:26.486379+00:00,20.5
2017-03-05 21:07:27.041775+00:00,20.4
2017-03-05 21:17:26.908213+00:00,20.4
2017-03-05 21:27:26.283773+00:00,20.4
2017-03-05 21:37:26.140276+00:00,20.4
2017-03-05 21:47:25.901736+00:00,20.4
2017-03-05 21:57:25.728128+00:00,20.3
2017-03-05 22:07:26.310078+00:00,20.2
2017-03-05 22:17:26.077216+00:00,20.1
2017-03-05 22:27:27.133347+00:00,20.0
2017-03-05 22:37:26.471851+00:00,19.9
2017-03-05 22:47:26.298112+00:00,20.0
2017-03-05 22:57:26.243633+00:00,20.0
2017-03-05 23:07:26.770239+00:00,19.8
2017-03-05 23:17:25.919318+00:00,19.7
2017-03-05 23:27:25.642065+00:00,19.6
2017-03-05 23:37:25.816546+00:00,19.6
2017-03-05 23:47:25.897092+00:00,19.5
2017-03-05 23:57:25.889117+00:00,19.4
