timestamp,temperature
2017-08-09 23:08:32.996699+00:00,22.0
2017-08-09 23:18:30.819462+00:00,21.9
2017-08-09 23:28:36.662247+00:00,21.9
2017-08-09 23:38:32.418816+00:00,21.9
2017-08-09 23:48:31.278215+00:00,21.8
2017-08-09 23:58:34.802350+00:00,21.8
2017-08-10 00:08:30.860079+00:00,21.8
2017-08-10 00:18:36.159605+00:00,21.8
2017-08-10 00:28:30.589618+00:00,21.7
2017-08-10 00:38:32.986350+00:00,21.7
2017-08-10 00:48:31.810787+00:00,21.7
2017-08-10 00:58:33.431919+00:00,21.7
2017-08-10 01:08:33.438050+00:00,21.6
2017-08-10 01:18:28.895921+00:00,21.6
2017-08-10 01:28:31.992617+00:00,21.6
2017-08-10 01:38:30.345494+00:00,21.6
2017-08-10 01:48:31.514206+00:00,21.6
2017-08-10 01:58:34.640980+00:00,21.6
2017-08-10 02:08:34.008967+00:00,21.6
2017-08-10 02:18:33.374297+00:00,21.6
2017-08-10 02:28:32.462286+00:00,21.6
2017-08-10 02:38:31.573217+00:00,21.5
2017-08-10 02:48:29.813668+00:00,21.5
2017-08-10 02:58:31.618608+00:00,21.5
2017-08-10 03:08:32.169748+00:00,21.5
2017-08-10 03:18:28.506154+00:00,21.5
2017-08-10 03:28:28.951425+00:00,21.5
2017-08-10 03:38:28.846900+00:00,21.5
2017-08-10 03:48:30.687393+00:00,21.5
2017-08-10 03:58:28.058678+00:00,21.4
2017-08-10 04:08:29.594619+00:00,21.4
2017-08-10 04:18:30.308640+00:00,21.4
2017-08-10 04:28:29.811508+00:00,21.4
2017-08-10 04:38:31.022080+00:00,21.4
2017-08-10 04:48:32.653393+00:00,21.4
2017-08-10 04:58:33.174233+00:00,21.4
2017-08-10 05:08:30.624046+00:00,21.4
2017-08-10 05:18:33.366441+00:00,21.4
2017-08-10 05:28:28.914507+00:00,21.4
2017-08-10 05:38:30.509404+00:00,21.4
2017-08-10 05:48:30.358068+00:00,21.4
2017-08-10 05:58:31.150383+00:00,21.3
2017-08-10 06:08:30.312928+00:00,21.4
2017-08-10 06:18:30.226564+00:00,21.4
2017-08-10 06:28:31.713459+00:00,21.4
2017-08-10 06:38:34.034215+00:00,21.3
2017-08-10 06:48:29.071744+00:00,21.3
2017-08-10 06:58:29.843647+00:00,21.3
2017-08-10 07:08:31.113168+00:00,21.3
2017-08-10 07:18:29.549415+00:00,21.3
2017-08-10 07:28:26.405061+00:00,21.3
2017-08-10 07:38:28.006342+00:00,21.4
2017-08-10 07:48:29.645016+00:00,21.4
2017-08-10 07:58:28.777401+00:00,21.4
2017-08-10 08:08:28.879113+00:00,21.4
2017-08-10 08:18:34.090040+00:00,21.4
2017-08-10 08:28:28.683622+00:00,21.4
2017-08-10 08:38:28.031679+00:00,21.4
2017-08-10 08:48:29.751541+00:00,21.4
2017-08-10 08:58:27.014722+00:00,21.4
2017-08-10 09:08:25.088225+00:00,21.4
2017-08-10 09:18:27.724126+00:00,21.4
2017-08-10 09:28:29.817324+00:00,21.3
2017-08-10 09:38:29.019156+00:00,21.3
2017-08-10 09:48:31.023467+00:00,21.3
2017-08-10 09:58:29.891502+00:00,21.3
2017-08-10 10:08:30.775005+00:00,21.3
2017-08-10 10:18:27.343549+00:00,21.3
