timestamp,temperature
2017-12-13 00:05:42.357301+00:00,19.8
2017-12-13 00:15:42.758637+00:00,19.7
2017-12-13 00:25:42.455219+00:00,19.6
2017-12-13 00:35:42.878647+00:00,19.5
2017-12-13 00:45:42.446199+00:00,19.4
2017-12-13 00:55:41.427836+00:00,19.3
2017-12-13 01:05:41.708403+00:00,19.2
2017-12-13 01:15:41.000212+00:00,19.1
2017-12-13 01:25:41.406113+00:00,19.0
2017-12-13 01:35:42.432862+00:00,19.0
2017-12-13 01:45:40.809764+00:00,18.9
2017-12-13 01:55:42.096264+00:00,18.8
2017-12-13 02:05:42.250447+00:00,18.8
2017-12-13 02:15:41.744573+00:00,18.7
2017-12-13 02:25:41.008700+00:00,18.7
2017-12-13 02:35:42.202833+00:00,18.7
2017-12-13 02:45:41.251679+00:00,18.6
2017-12-13 02:55:41.299570+00:00,18.6
2017-12-13 03:05:39.434696+00:00,18.6
2017-12-13 03:15:39.677229+00:00,18.5
2017-12-13 03:25:39.285683+00:00,18.5
2017-12-13 03:35:39.890285+00:00,18.5
2017-12-13 03:45:39.097851+00:00,18.5
2017-12-13 03:55:40.778412+00:00,18.5
2017-12-13 04:05:40.833070+00:00,18.5
2017-12-13 04:15:39.116477+00:00,18.5
2017-12-13 04:25:41.016075+00:00,18.5
2017-12-13 04:35:39.027850+00:00,18.4
2017-12-13 04:45:38.806251+00:00,18.4
2017-12-13 04:55:38.291560+00:00,18.4
2017-12-13 05:05:37.796871+00:00,18.4
2017-12-13 05:15:38.942485+00:00,18.3
2017-12-13 05:25:38.317303+00:00,18.3
2017-12-13 05:35:38.385382+00:00,18.3
2017-12-13 05:45:37.705603+00:00,18.3
2017-12-13 05:55:37.775762+00:00,18.2
2017-12-13 06:05:36.698897+00:00,18.2
2017-12-13 06:15:37.445464+00:00,18.2
2017-12-13 06:25:38.113409+00:00,18.2
2017-12-13 06:35:37.050557+00:00,18.2
2017-12-13 06:45:36.939277+00:00,18.1
2017-12-13 06:55:37.296892+00:00,18.1
2017-12-13 07:05:37.002590+00:00,18.1
2017-12-13 07:15:36.920472+00:00,18.1
2017-12-13 07:25:36.762527+00:00,18.1
2017-12-13 07:35:36.131143+00:00,18.1
2017-12-13 07:45:36.452110+00:00,18.2
2017-12-13 07:55:35.500571+00:00,18.2
2017-12-13 08:05:35.397879+00:00,18.2
2017-12-13 08:15:37.437224+00:00,18.2
2017-12-13 08:25:36.513926+00:00,18.2
2017-12-13 08:35:35.048807+00:00,18.2
2017-12-13 08:45:34.368196+00:00,18.2
2017-12-13 08:55:34.617542+00:00,18.2
2017-12-13 09:05:34.196055+00:00,18.1
2017-12-13 09:15:34.668415+00:00,18.1
2017-12-13 09:25:34.287656+00:00,18.0
