timestamp,battery
2017-10-10 01:54:00+00:00,2.12
2017-10-10 03:33:48+00:00,2.12
2017-10-10 05:13:25+00:00,2.12
2017-10-10 06:52:57+00:00,2.12
2017-10-10 15:10:58+00:00,2.13
2017-10-10 16:50:39+00:00,2.12
2017-10-10 20:09:54+00:00,2.13
2017-10-10 21:49:27+00:00,2.12
