timestamp,battery
2017-09-19 04:21:18+00:00,2.16
2017-09-19 09:20:13+00:00,2.15
2017-09-19 12:39:23+00:00,2.15
2017-09-19 14:19:03+00:00,2.15
2017-09-19 15:58:40+00:00,2.15
