timestamp,battery
2017-07-24 01:49:07+00:00,2.23
2017-07-24 03:28:48+00:00,2.22
2017-07-24 05:08:29+00:00,2.23
2017-07-24 06:48:08+00:00,2.22
2017-07-24 10:07:31+00:00,2.22
2017-07-24 11:47:05+00:00,2.22
2017-07-24 13:26:45+00:00,2.22
2017-07-24 15:06:26+00:00,2.22
2017-07-24 16:46:04+00:00,2.22
2017-07-24 18:25:44+00:00,2.22
2017-07-24 21:45:04+00:00,2.22
