timestamp,battery
2017-03-15 01:17:14+00:00,2.28
2017-03-15 02:56:54+00:00,2.28
2017-03-15 04:36:33+00:00,2.28
2017-03-15 09:35:33+00:00,2.28
2017-03-15 11:15:14+00:00,2.28
2017-03-15 12:54:53+00:00,2.28
2017-03-15 14:34:32+00:00,2.28
2017-03-15 17:53:54+00:00,2.28
2017-03-15 19:33:30+00:00,2.28
2017-03-15 21:13:11+00:00,2.28
2017-03-15 22:52:51+00:00,2.28
