timestamp,battery
2017-06-11 00:21:26+00:00,2.27
2017-06-11 02:01:10+00:00,2.27
2017-06-11 03:40:51+00:00,2.27
2017-06-11 05:20:34+00:00,2.27
2017-06-11 07:00:14+00:00,2.27
2017-06-11 08:39:57+00:00,2.27
2017-06-11 10:19:39+00:00,2.27
2017-06-11 11:59:21+00:00,2.27
2017-06-11 13:39:02+00:00,2.28
2017-06-11 15:18:45+00:00,2.28
2017-06-11 16:58:30+00:00,2.29
2017-06-11 18:38:10+00:00,2.28
2017-06-11 20:17:56+00:00,2.28
2017-06-11 21:57:39+00:00,2.28
