timestamp,battery
2017-05-24 00:21:27+00:00,2.27
2017-05-24 02:01:09+00:00,2.27
2017-05-24 03:40:52+00:00,2.27
2017-05-24 05:20:36+00:00,2.27
2017-05-24 07:00:19+00:00,2.27
2017-05-24 08:40:01+00:00,2.27
2017-05-24 10:19:44+00:00,2.27
2017-05-24 11:59:27+00:00,2.27
2017-05-24 13:39:07+00:00,2.28
2017-05-24 15:18:55+00:00,2.28
2017-05-24 16:58:35+00:00,2.28
2017-05-24 20:18:01+00:00,2.28
