timestamp,battery
2017-03-06 00:22:40+00:00,2.83
2017-03-06 02:02:26+00:00,2.83
2017-03-06 03:42:13+00:00,2.83
2017-03-06 05:21:59+00:00,2.83
2017-03-06 07:01:46+00:00,2.83
2017-03-06 08:41:33+00:00,2.83
2017-03-06 10:21:17+00:00,2.82
2017-03-06 12:01:07+00:00,2.82
2017-03-06 13:40:51+00:00,2.82
2017-03-06 15:20:37+00:00,2.82
2017-03-06 17:00:24+00:00,2.82
2017-03-06 18:40:10+00:00,2.82
2017-03-06 20:19:55+00:00,2.83
2017-03-06 21:59:43+00:00,2.83
2017-03-06 23:39:30+00:00,2.84
