timestamp,battery
2017-03-28 23:46:40+00:00,2.24
2017-03-29 04:45:36+00:00,2.24
2017-03-29 06:25:14+00:00,2.24
2017-03-29 08:04:55+00:00,2.23
2017-03-29 09:44:31+00:00,2.23
2017-03-29 11:24:10+00:00,2.23
2017-03-29 14:43:31+00:00,2.23
2017-03-29 16:23:12+00:00,2.24
