timestamp,battery
2017-06-11 23:37:21+00:00,2.28
2017-06-12 01:17:05+00:00,2.28
2017-06-12 02:56:48+00:00,2.27
2017-06-12 04:36:28+00:00,2.27
2017-06-12 06:16:14+00:00,2.27
2017-06-12 07:55:53+00:00,2.27
2017-06-12 09:35:34+00:00,2.26
2017-06-12 11:15:17+00:00,2.26
2017-06-12 12:55:00+00:00,2.26
2017-06-12 14:34:41+00:00,2.27
2017-06-12 16:14:22+00:00,2.27
2017-06-12 17:54:03+00:00,2.28
2017-06-12 21:13:26+00:00,2.27
