timestamp,battery
2017-11-11 00:55:48+00:00,2.05
2017-11-11 02:35:25+00:00,2.05
2017-11-11 04:15:03+00:00,2.05
2017-11-11 05:54:39+00:00,2.04
2017-11-11 07:34:16+00:00,2.04
2017-11-11 09:13:50+00:00,2.05
2017-11-11 10:53:25+00:00,2.05
2017-11-11 12:32:59+00:00,2.04
2017-11-11 14:12:35+00:00,2.04
2017-11-11 15:52:12+00:00,2.04
2017-11-11 17:31:48+00:00,2.04
2017-11-11 19:11:22+00:00,2.04
2017-11-11 20:50:57+00:00,2.04
2017-11-11 22:30:32+00:00,2.04
