timestamp,temperature
2017-06-03 23:05:10.167682+00:00,23.8
2017-06-03 23:15:08.678622+00:00,23.8
2017-06-03 23:25:08.532607+00:00,23.8
2017-06-03 23:35:10.909600+00:00,23.8
2017-06-03 23:45:07.487142+00:00,23.7
2017-06-03 23:55:07.984126+00:00,23.7
2017-06-04 00:05:13.795544+00:00,23.7
2017-06-04 00:15:08.187512+00:00,23.7
2017-06-04 00:25:08.080834+00:00,23.7
2017-06-04 00:35:11.211243+00:00,23.7
2017-06-04 00:45:08.282467+00:00,23.7
2017-06-04 00:55:07.584152+00:00,23.7
2017-06-04 01:05:07.627940+00:00,23.7
2017-06-04 01:15:08.072172+00:00,23.7
2017-06-04 01:25:06.065821+00:00,23.6
2017-06-04 01:35:06.079368+00:00,23.6
2017-06-04 01:45:07.940305+00:00,23.6
2017-06-04 01:55:07.028995+00:00,23.6
2017-06-04 02:05:08.856329+00:00,23.6
2017-06-04 02:15:06.372056+00:00,23.6
2017-06-04 02:25:06.967242+00:00,23.6
2017-06-04 02:35:06.092846+00:00,23.6
2017-06-04 02:45:05.687921+00:00,23.5
2017-06-04 02:55:06.696302+00:00,23.5
2017-06-04 03:05:09.007863+00:00,23.5
2017-06-04 03:15:07.427752+00:00,23.5
2017-06-04 03:25:06.326125+00:00,23.5
2017-06-04 03:35:06.562986+00:00,23.5
2017-06-04 03:45:07.243821+00:00,23.5
2017-06-04 03:55:09.519758+00:00,23.5
2017-06-04 04:05:06.336551+00:00,23.5
2017-06-04 04:15:05.704946+00:00,23.4
2017-06-04 04:25:05.484310+00:00,23.4
2017-06-04 04:35:07.641223+00:00,23.4
2017-06-04 04:45:07.271894+00:00,23.4
2017-06-04 04:55:06.710802+00:00,23.4
2017-06-04 05:05:06.298570+00:00,23.4
2017-06-04 05:15:07.499781+00:00,23.3
2017-06-04 05:25:08.328532+00:00,23.3
2017-06-04 05:35:09.692953+00:00,23.3
2017-06-04 05:45:09.989853+00:00,23.3
2017-06-04 05:55:05.237945+00:00,23.3
2017-06-04 06:05:08.486196+00:00,23.3
2017-06-04 06:15:11.133702+00:00,23.3
2017-06-04 06:25:06.016521+00:00,23.3
2017-06-04 06:35:04.459206+00:00,23.3
2017-06-04 06:45:04.983109+00:00,23.3
2017-06-04 06:55:04.369181+00:00,23.3
2017-06-04 07:05:04.052687+00:00,23.3
2017-06-04 07:15:05.292770+00:00,23.3
2017-06-04 07:25:05.344277+00:00,23.3
2017-06-04 07:35:04.347538+00:00,23.3
2017-06-04 07:45:04.846151+00:00,23.3
2017-06-04 07:55:04.132034+00:00,23.4
2017-06-04 08:05:04.425950+00:00,23.5
2017-06-04 08:15:04.280102+00:00,23.5
2017-06-04 08:25:05.379565+00:00,23.5
2017-06-04 08:35:04.802485+00:00,23.5
2017-06-04 08:45:03.795260+00:00,23.5
2017-06-04 08:55:04.331211+00:00,23.5
2017-06-04 09:05:03.555080+00:00,23.6
2017-06-04 09:15:08.235432+00:00,23.6
2017-06-04 09:25:06.406491+00:00,23.6
2017-06-04 09:35:04.011521+00:00,23.5
2017-06-04 09:45:03.261086+00:00,23.5
2017-06-04 09:55:03.731890+00:00,23.4
2017-06-04 10:05:03.512136+00:00,23.4
2017-06-04 10:15:05.144280+00:00,23.4
2017-06-04 10:25:04.689865+00:00,23.3
2017-06-04 10:35:02.708919+00:00,23.3
2017-06-04 10:45:02.150593+00:00,23.3
2017-06-04 10:55:04.367295+00:00,23.3
2017-06-04 11:05:01.485650+00:00,23.3
2017-06-04 11:15:05.018536+00:00,23.2
2017-06-04 11:25:04.096169+00:00,23.2
2017-06-04 11:35:04.601677+00:00,23.2
2017-06-04 11:45:01.924229+00:00,23.2
2017-06-04 11:55:01.635678+00:00,23.3
2017-06-04 12:05:02.808798+00:00,23.3
2017-06-04 12:15:04.686268+00:00,23.3
2017-06-04 12:25:01.709405+00:00,23.4
2017-06-04 12:35:01.442871+00:00,23.4
2017-06-04 12:45:00.562017+00:00,23.4
2017-06-04 12:55:00.693839+00:00,23.4
2017-06-04 13:05:00.265179+00:00,23.4
2017-06-04 13:15:00.109898+00:00,23.3
2017-06-04 13:25:00.422125+00:00,23.3
2017-06-04 13:35:01.664981+00:00,23.3
2017-06-04 13:45:02.695783+00:00,23.3
2017-06-04 13:55:00.135038+00:00,23.3
2017-06-04 14:05:01.818963+00:00,23.3
2017-06-04 14:14:59.496457+00:00,23.3
2017-06-04 14:25:00.975733+00:00,23.3
2017-06-04 14:35:02.700456+00:00,23.3
2017-06-04 14:45:02.079665+00:00,23.3
2017-06-04 14:55:00.049144+00:00,23.3
2017-06-04 15:05:01.868152+00:00,23.3
2017-06-04 15:15:00.303496+00:00,23.2
2017-06-04 15:25:01.011184+00:00,23.2
2017-06-04 15:35:03.749517+00:00,23.2
2017-06-04 15:45:01.318761+00:00,23.2
2017-06-04 15:54:59.616966+00:00,23.1
2017-06-04 16:05:01.514704+00:00,23.1
2017-06-04 16:15:01.226076+00:00,23.1
2017-06-04 16:25:01.230216+00:00,23.1
2017-06-04 16:34:59.416617+00:00,23.1
2017-06-04 16:45:00.999916+00:00,23.0
2017-06-04 16:55:01.547994+00:00,23.0
2017-06-04 17:05:02.333699+00:00,23.0
2017-06-04 17:14:58.682938+00:00,23.0
2017-06-04 17:24:59.944934+00:00,23.0
2017-06-04 17:34:59.245428+00:00,23.0
2017-06-04 17:45:03.507046+00:00,23.0
2017-06-04 17:54:58.071033+00:00,23.0
2017-06-04 18:04:59.803710+00:00,23.0
2017-06-04 18:14:59.655386+00:00,23.0
2017-06-04 18:24:59.081871+00:00,22.8
2017-06-04 18:34:59.357926+00:00,22.3
2017-06-04 18:45:00.566229+00:00,22.1
2017-06-04 18:55:01.072116+00:00,21.9
2017-06-04 19:05:00.290898+00:00,21.8
2017-06-04 19:15:00.281186+00:00,21.8
2017-06-04 19:24:59.496852+00:00,21.8
2017-06-04 19:34:57.173965+00:00,21.8
2017-06-04 19:44:57.009980+00:00,21.6
2017-06-04 19:54:57.011669+00:00,21.6
2017-06-04 20:04:59.176885+00:00,21.4
2017-06-04 20:14:59.237298+00:00,21.4
2017-06-04 20:24:58.664540+00:00,21.2
2017-06-04 20:34:58.859080+00:00,21.1
2017-06-04 20:44:57.986494+00:00,21.0
2017-06-04 20:55:00.263384+00:00,20.9
2017-06-04 21:05:01.486445+00:00,20.7
2017-06-04 21:15:00.412549+00:00,20.9
2017-06-04 21:24:59.263592+00:00,21.1
2017-06-04 21:34:59.706481+00:00,21.4
2017-06-04 21:44:56.914290+00:00,21.5
2017-06-04 21:54:56.527942+00:00,21.7
2017-06-04 22:04:57.124783+00:00,21.8
2017-06-04 22:14:59.280560+00:00,21.9
2017-06-04 22:24:57.943214+00:00,22.0
2017-06-04 22:34:57.824172+00:00,22.1
2017-06-04 22:44:54.859023+00:00,22.1
2017-06-04 22:54:54.727406+00:00,22.1
