timestamp,temperature
2017-11-01 00:28:53.575024+00:00,21.4
2017-11-01 00:38:53.188846+00:00,21.5
2017-11-01 00:48:53.425389+00:00,21.5
2017-11-01 00:58:52.110297+00:00,21.4
2017-11-01 01:08:52.777195+00:00,21.4
2017-11-01 01:18:53.087208+00:00,21.3
2017-11-01 01:28:52.587334+00:00,21.2
2017-11-01 01:38:53.669021+00:00,21.1
2017-11-01 01:48:53.587105+00:00,21.1
2017-11-01 01:58:54.036078+00:00,21.0
2017-11-01 02:08:52.819439+00:00,20.9
2017-11-01 02:18:52.539801+00:00,20.9
2017-11-01 02:28:52.031324+00:00,20.9
2017-11-01 02:38:52.899500+00:00,20.8
2017-11-01 02:48:52.775849+00:00,20.8
2017-11-01 02:58:52.652168+00:00,20.7
2017-11-01 03:08:51.938656+00:00,20.7
2017-11-01 03:18:52.122023+00:00,20.7
2017-11-01 03:28:52.154278+00:00,20.6
2017-11-01 03:38:50.523609+00:00,20.6
2017-11-01 03:48:50.679249+00:00,20.6
2017-11-01 03:58:50.971217+00:00,20.6
2017-11-01 04:08:51.230820+00:00,20.6
2017-11-01 04:18:50.624369+00:00,20.5
2017-11-01 04:28:49.978016+00:00,20.5
2017-11-01 04:38:49.950546+00:00,20.5
2017-11-01 04:48:49.979023+00:00,20.5
2017-11-01 04:58:49.889223+00:00,20.5
2017-11-01 05:08:49.908109+00:00,20.5
2017-11-01 05:18:49.429143+00:00,20.5
2017-11-01 05:28:49.257925+00:00,20.5
2017-11-01 05:38:49.397526+00:00,20.5
2017-11-01 05:48:48.333159+00:00,20.4
2017-11-01 05:58:48.118813+00:00,20.4
2017-11-01 06:08:47.760229+00:00,20.4
2017-11-01 06:18:47.671595+00:00,20.4
2017-11-01 06:28:47.380482+00:00,20.4
2017-11-01 06:38:48.499506+00:00,20.3
2017-11-01 06:48:47.439400+00:00,20.3
2017-11-01 06:58:47.458268+00:00,20.3
2017-11-01 07:08:46.555584+00:00,20.3
2017-11-01 07:18:46.055938+00:00,20.7
2017-11-01 07:28:44.948411+00:00,21.1
2017-11-01 07:38:45.994175+00:00,21.5
2017-11-01 07:48:45.162850+00:00,21.9
2017-11-01 07:58:44.305948+00:00,22.0
2017-11-01 08:08:44.387943+00:00,22.0
2017-11-01 08:18:44.255431+00:00,21.9
2017-11-01 08:28:45.812585+00:00,21.8
2017-11-01 08:38:44.129721+00:00,21.8
2017-11-01 08:48:43.960674+00:00,21.7
2017-11-01 08:58:44.160601+00:00,21.6
2017-11-01 09:08:44.574994+00:00,21.4
2017-11-01 09:18:44.152117+00:00,21.3
2017-11-01 09:28:44.350874+00:00,21.1
2017-11-01 09:38:44.498282+00:00,20.9
2017-11-01 09:48:45.067075+00:00,20.7
2017-11-01 09:58:44.939436+00:00,20.5
2017-11-01 10:08:44.703096+00:00,20.4
2017-11-01 10:18:44.246200+00:00,20.3
2017-11-01 10:28:43.798913+00:00,20.2
2017-11-01 10:38:44.119490+00:00,20.1
2017-11-01 10:48:43.396350+00:00,20.1
2017-11-01 10:58:44.837556+00:00,20.1
2017-11-01 11:08:42.629788+00:00,20.2
2017-11-01 11:18:42.792803+00:00,20.2
2017-11-01 11:28:42.972201+00:00,20.2
2017-11-01 11:38:42.981386+00:00,20.3
2017-11-01 11:48:42.891853+00:00,20.3
2017-11-01 11:58:42.802527+00:00,20.3
2017-11-01 12:08:42.399515+00:00,20.3
2017-11-01 12:18:43.378462+00:00,20.3
2017-11-01 12:28:41.034779+00:00,20.3
2017-11-01 12:38:40.687288+00:00,20.3
2017-11-01 12:48:41.094924+00:00,20.3
2017-11-01 12:58:40.858774+00:00,20.3
2017-11-01 13:08:40.839148+00:00,20.3
2017-11-01 13:18:40.859586+00:00,20.3
2017-11-01 13:28:40.901796+00:00,20.3
2017-11-01 13:38:40.816976+00:00,20.3
2017-11-01 13:48:39.788557+00:00,20.3
2017-11-01 13:58:40.030867+00:00,20.2
2017-11-01 14:08:39.054358+00:00,20.2
2017-11-01 14:18:39.554205+00:00,20.4
2017-11-01 14:28:39.156777+00:00,20.4
2017-11-01 14:38:38.859874+00:00,20.4
2017-11-01 14:48:38.285393+00:00,20.4
2017-11-01 14:58:38.807645+00:00,20.3
2017-11-01 15:08:38.368234+00:00,20.3
2017-11-01 15:18:37.865955+00:00,20.3
2017-11-01 15:28:38.779513+00:00,20.2
2017-11-01 15:38:37.502227+00:00,20.2
2017-11-01 15:48:38.125066+00:00,20.2
2017-11-01 15:58:36.300275+00:00,20.2
2017-11-01 16:08:36.369141+00:00,20.1
2017-11-01 16:18:36.188698+00:00,20.1
2017-11-01 16:28:36.093858+00:00,20.1
2017-11-01 16:38:36.333747+00:00,20.1
2017-11-01 16:48:35.993511+00:00,20.1
2017-11-01 16:58:34.923728+00:00,20.0
2017-11-01 17:08:34.960724+00:00,20.0
2017-11-01 17:18:34.975252+00:00,20.0
2017-11-01 17:28:35.890631+00:00,20.0
2017-11-01 17:38:34.639597+00:00,20.0
2017-11-01 17:48:33.833884+00:00,20.0
2017-11-01 17:58:33.696636+00:00,20.0
2017-11-01 18:08:33.840721+00:00,20.0
2017-11-01 18:18:34.008527+00:00,20.0
2017-11-01 18:28:33.753600+00:00,20.0
2017-11-01 18:38:32.616326+00:00,20.0
2017-11-01 18:48:33.080286+00:00,20.1
2017-11-01 18:58:32.564892+00:00,20.1
2017-11-01 19:08:33.204650+00:00,20.1
2017-11-01 19:18:31.594966+00:00,20.1
2017-11-01 19:28:31.848694+00:00,20.1
2017-11-01 19:38:31.986311+00:00,20.1
2017-11-01 19:48:31.828229+00:00,20.1
2017-11-01 19:58:31.527949+00:00,20.1
2017-11-01 20:08:31.986789+00:00,20.1
2017-11-01 20:18:31.645196+00:00,20.1
2017-11-01 20:28:31.179723+00:00,20.2
2017-11-01 20:38:30.848613+00:00,20.2
2017-11-01 20:48:30.122063+00:00,20.2
2017-11-01 20:58:29.804715+00:00,20.2
2017-11-01 21:08:30.263726+00:00,20.2
2017-11-01 21:18:30.215917+00:00,20.2
2017-11-01 21:28:30.634988+00:00,20.2
2017-11-01 21:38:31.360907+00:00,20.2
2017-11-01 21:48:30.364592+00:00,20.2
2017-11-01 21:58:29.618213+00:00,20.2
2017-11-01 22:08:29.655123+00:00,20.2
2017-11-01 22:18:29.635764+00:00,20.1
2017-11-01 22:28:29.153660+00:00,20.1
2017-11-01 22:38:28.366556+00:00,20.1
2017-11-01 22:48:30.383637+00:00,20.1
2017-11-01 22:58:29.287493+00:00,20.1
2017-11-01 23:08:27.689703+00:00,20.1
2017-11-01 23:18:27.752617+00:00,20.1
2017-11-01 23:28:27.416034+00:00,20.1
2017-11-01 23:38:27.294397+00:00,20.1
2017-11-01 23:48:26.897611+00:00,20.1
2017-11-01 23:58:26.589076+00:00,20.1
