timestamp,temperature
2017-10-16 23:02:09.983859+00:00,20.9
2017-10-16 23:11:56.570444+00:00,20.9
2017-10-16 23:22:17.317945+00:00,20.9
2017-10-16 23:31:59.584639+00:00,20.9
2017-10-16 23:42:01.291127+00:00,20.9
2017-10-16 23:52:02.041430+00:00,20.9
2017-10-17 00:02:12.311773+00:00,20.9
2017-10-17 00:12:12.333229+00:00,21.0
2017-10-17 00:21:58.748256+00:00,21.0
2017-10-17 00:32:03.505263+00:00,21.0
2017-10-17 00:42:02.375201+00:00,21.0
2017-10-17 00:52:01.416348+00:00,21.0
2017-10-17 01:02:31.408833+00:00,21.0
2017-10-17 01:12:03.508093+00:00,21.0
2017-10-17 01:22:25.543458+00:00,21.0
