timestamp,temperature
2017-03-07 00:00:51.616557+00:00,20.2
2017-03-07 00:10:50.412726+00:00,20.2
2017-03-07 00:20:50.382523+00:00,20.1
2017-03-07 00:30:50.360015+00:00,20.0
2017-03-07 00:40:50.191926+00:00,20.0
2017-03-07 00:50:51.072095+00:00,19.9
2017-03-07 01:00:49.725621+00:00,19.9
2017-03-07 01:10:49.635669+00:00,19.8
2017-03-07 01:20:51.246517+00:00,19.8
2017-03-07 01:30:49.519662+00:00,19.8
2017-03-07 01:40:49.560359+00:00,19.8
2017-03-07 01:50:49.511945+00:00,19.8
2017-03-07 02:00:49.058776+00:00,19.8
2017-03-07 02:10:49.656510+00:00,19.8
2017-03-07 02:20:48.355140+00:00,19.8
2017-03-07 02:30:48.985104+00:00,19.8
2017-03-07 02:40:49.079184+00:00,19.8
2017-03-07 02:50:48.261041+00:00,19.8
2017-03-07 03:00:47.721498+00:00,19.8
2017-03-07 03:10:48.132044+00:00,19.8
2017-03-07 03:20:48.582919+00:00,19.8
2017-03-07 03:30:48.445631+00:00,19.8
2017-03-07 03:40:48.526607+00:00,19.8
2017-03-07 03:50:48.685487+00:00,19.8
2017-03-07 04:00:47.847692+00:00,19.8
2017-03-07 04:10:47.420148+00:00,19.8
2017-03-07 04:20:46.907467+00:00,19.8
2017-03-07 04:30:46.861895+00:00,19.8
2017-03-07 04:40:46.859234+00:00,19.8
2017-03-07 04:50:48.797346+00:00,19.8
2017-03-07 05:00:46.967320+00:00,19.8
2017-03-07 05:10:46.824460+00:00,19.8
2017-03-07 05:20:46.809913+00:00,19.8
2017-03-07 05:30:48.790698+00:00,19.8
2017-03-07 05:40:46.171446+00:00,19.8
2017-03-07 05:50:46.424023+00:00,19.8
2017-03-07 06:00:45.724690+00:00,19.8
2017-03-07 06:10:45.571141+00:00,19.8
2017-03-07 06:20:45.553092+00:00,19.7
2017-03-07 06:30:46.919281+00:00,19.7
2017-03-07 06:40:45.102567+00:00,19.6
2017-03-07 06:50:46.151677+00:00,19.6
2017-03-07 07:00:45.507597+00:00,19.6
2017-03-07 07:10:44.229232+00:00,19.6
2017-03-07 07:20:44.032966+00:00,19.6
2017-03-07 07:30:44.236830+00:00,19.6
2017-03-07 07:40:43.379620+00:00,19.5
2017-03-07 07:50:42.685451+00:00,19.5
2017-03-07 08:00:42.070946+00:00,19.8
2017-03-07 08:10:42.521352+00:00,19.7
2017-03-07 08:20:43.304750+00:00,19.7
2017-03-07 08:30:43.246886+00:00,19.8
2017-03-07 08:40:42.865762+00:00,19.8
