timestamp,temperature
2017-04-28 23:07:08.678039+00:00,20.0
2017-04-28 23:17:08.023364+00:00,20.0
2017-04-28 23:27:07.431024+00:00,20.1
2017-04-28 23:37:06.954112+00:00,20.1
2017-04-28 23:47:07.112680+00:00,20.1
2017-04-28 23:57:08.370688+00:00,20.1
2017-04-29 00:07:06.876677+00:00,20.1
2017-04-29 00:17:06.612246+00:00,20.1
2017-04-29 00:27:06.483518+00:00,20.1
2017-04-29 00:37:06.045067+00:00,20.1
2017-04-29 00:47:06.080474+00:00,20.1
2017-04-29 00:57:07.119921+00:00,20.1
2017-04-29 01:07:07.066660+00:00,20.1
2017-04-29 01:17:07.119516+00:00,20.1
2017-04-29 01:27:06.091832+00:00,20.1
2017-04-29 01:37:06.156668+00:00,20.1
2017-04-29 01:47:05.701215+00:00,20.1
2017-04-29 01:57:06.338128+00:00,20.1
2017-04-29 02:07:07.658092+00:00,20.1
2017-04-29 02:17:05.582687+00:00,20.1
2017-04-29 02:27:05.308281+00:00,20.1
2017-04-29 02:37:06.722103+00:00,20.1
2017-04-29 02:47:06.632019+00:00,20.1
2017-04-29 02:57:05.585973+00:00,20.1
2017-04-29 03:07:05.107958+00:00,20.1
2017-04-29 03:17:05.419533+00:00,20.1
2017-04-29 03:27:04.365204+00:00,20.1
2017-04-29 03:37:04.294606+00:00,20.1
2017-04-29 03:47:04.076130+00:00,20.1
2017-04-29 03:57:03.793257+00:00,20.1
2017-04-29 04:07:04.048105+00:00,20.1
2017-04-29 04:17:05.380668+00:00,20.1
2017-04-29 04:27:03.351539+00:00,20.1
2017-04-29 04:37:03.384762+00:00,20.1
2017-04-29 04:47:02.989564+00:00,20.1
2017-04-29 04:57:02.351366+00:00,20.1
2017-04-29 05:07:02.572063+00:00,20.1
2017-04-29 05:17:01.813551+00:00,20.1
2017-04-29 05:27:04.934003+00:00,20.1
2017-04-29 05:37:01.790054+00:00,20.1
2017-04-29 05:47:02.074075+00:00,20.1
2017-04-29 05:57:02.068863+00:00,20.1
2017-04-29 06:07:02.024088+00:00,20.1
2017-04-29 06:17:02.480857+00:00,20.1
2017-04-29 06:27:00.901986+00:00,20.1
2017-04-29 06:37:01.239059+00:00,20.0
2017-04-29 06:47:01.177259+00:00,20.0
2017-04-29 06:57:01.038776+00:00,20.0
2017-04-29 07:07:01.046882+00:00,20.1
2017-04-29 07:17:00.621918+00:00,20.1
2017-04-29 07:27:01.415782+00:00,20.2
2017-04-29 07:37:01.498660+00:00,20.2
2017-04-29 07:47:00.014244+00:00,20.3
2017-04-29 07:57:00.049882+00:00,20.4
2017-04-29 08:06:59.533716+00:00,20.5
2017-04-29 08:16:59.374790+00:00,20.5
2017-04-29 08:27:00.947834+00:00,20.7
2017-04-29 08:36:59.094249+00:00,20.7
2017-04-29 08:46:58.725174+00:00,20.6
2017-04-29 08:56:59.579259+00:00,20.5
2017-04-29 09:07:00.203232+00:00,20.5
2017-04-29 09:16:58.584228+00:00,20.3
2017-04-29 09:26:58.723010+00:00,20.2
2017-04-29 09:36:58.398807+00:00,20.1
2017-04-29 09:46:58.370602+00:00,20.0
2017-04-29 09:56:59.284120+00:00,20.0
2017-04-29 10:06:58.163970+00:00,19.9
2017-04-29 10:16:57.882585+00:00,19.9
2017-04-29 10:26:57.769110+00:00,19.8
2017-04-29 10:36:57.674001+00:00,19.8
2017-04-29 10:46:57.601691+00:00,19.7
2017-04-29 10:56:57.924290+00:00,19.7
2017-04-29 11:06:58.446728+00:00,19.7
2017-04-29 11:16:57.610305+00:00,19.7
2017-04-29 11:26:57.232334+00:00,19.7
2017-04-29 11:36:56.947066+00:00,19.7
2017-04-29 11:46:56.846236+00:00,19.7
2017-04-29 11:56:58.878267+00:00,19.8
2017-04-29 12:06:56.969731+00:00,19.7
2017-04-29 12:16:57.527820+00:00,19.7
2017-04-29 12:26:56.635578+00:00,19.6
2017-04-29 12:36:57.645400+00:00,19.5
2017-04-29 12:46:56.770150+00:00,19.5
2017-04-29 12:56:56.610284+00:00,19.5
2017-04-29 13:06:56.386166+00:00,19.5
2017-04-29 13:16:56.398846+00:00,19.5
2017-04-29 13:26:56.486132+00:00,19.6
2017-04-29 13:36:56.217088+00:00,19.6
2017-04-29 13:46:56.443855+00:00,19.6
2017-04-29 13:56:58.740227+00:00,19.6
2017-04-29 14:06:55.841911+00:00,19.7
2017-04-29 14:16:56.071487+00:00,19.7
2017-04-29 14:26:55.504664+00:00,19.8
2017-04-29 14:36:54.669850+00:00,20.1
2017-04-29 14:46:54.418316+00:00,20.3
2017-04-29 14:56:53.504796+00:00,20.5
2017-04-29 15:06:53.926948+00:00,20.8
2017-04-29 15:16:53.706559+00:00,21.0
2017-04-29 15:26:52.722000+00:00,21.1
2017-04-29 15:36:52.340466+00:00,21.3
2017-04-29 15:46:52.200080+00:00,21.4
2017-04-29 15:56:52.198374+00:00,21.6
2017-04-29 16:06:51.703730+00:00,21.7
2017-04-29 16:16:52.651003+00:00,21.9
2017-04-29 16:26:50.892830+00:00,22.0
2017-04-29 16:36:50.547776+00:00,22.0
2017-04-29 16:46:50.336788+00:00,22.1
2017-04-29 16:56:51.155287+00:00,22.1
2017-04-29 17:06:49.644564+00:00,22.2
2017-04-29 17:16:49.424359+00:00,22.3
2017-04-29 17:26:49.988151+00:00,22.3
2017-04-29 17:36:50.800939+00:00,22.4
2017-04-29 17:46:51.492226+00:00,22.5
