timestamp,temperature
2017-11-11 00:04:15.790804+00:00,21.1
2017-11-11 00:14:13.887344+00:00,21.2
2017-11-11 00:24:13.275227+00:00,21.3
2017-11-11 00:34:13.092512+00:00,21.3
2017-11-11 00:44:13.196518+00:00,21.2
2017-11-11 00:54:12.761071+00:00,21.1
2017-11-11 01:04:12.822921+00:00,21.0
2017-11-11 01:14:12.997134+00:00,21.0
2017-11-11 01:24:13.951354+00:00,20.9
2017-11-11 01:34:12.995114+00:00,20.8
2017-11-11 01:44:12.786978+00:00,20.7
2017-11-11 01:54:13.060817+00:00,20.7
2017-11-11 02:04:12.221235+00:00,20.6
2017-11-11 02:14:12.016164+00:00,20.6
2017-11-11 02:24:11.479586+00:00,20.5
2017-11-11 02:34:12.019957+00:00,20.5
2017-11-11 02:44:12.265499+00:00,20.5
2017-11-11 02:54:11.257937+00:00,20.5
2017-11-11 03:04:11.529557+00:00,20.4
2017-11-11 03:14:11.015880+00:00,20.4
2017-11-11 03:24:10.790594+00:00,20.4
2017-11-11 03:34:11.292956+00:00,20.4
2017-11-11 03:44:11.276858+00:00,20.4
2017-11-11 03:54:10.887131+00:00,20.3
2017-11-11 04:04:10.177757+00:00,20.3
2017-11-11 04:14:09.621215+00:00,20.3
2017-11-11 04:24:09.636311+00:00,20.3
2017-11-11 04:34:09.512635+00:00,20.3
2017-11-11 04:44:10.296051+00:00,20.2
2017-11-11 04:54:10.230684+00:00,20.2
2017-11-11 05:04:10.055969+00:00,20.2
2017-11-11 05:14:09.785824+00:00,20.2
2017-11-11 05:24:09.361508+00:00,20.2
2017-11-11 05:34:10.366231+00:00,20.1
2017-11-11 05:44:09.563303+00:00,20.1
2017-11-11 05:54:08.979479+00:00,20.1
2017-11-11 06:04:08.327721+00:00,20.1
2017-11-11 06:14:07.855914+00:00,20.1
2017-11-11 06:24:08.338305+00:00,20.1
2017-11-11 06:34:08.051862+00:00,20.0
2017-11-11 06:44:07.938029+00:00,20.0
2017-11-11 06:54:07.609558+00:00,20.0
2017-11-11 07:04:07.405908+00:00,20.0
2017-11-11 07:14:06.670315+00:00,20.0
2017-11-11 07:24:07.334522+00:00,20.0
2017-11-11 07:34:06.718953+00:00,20.1
2017-11-11 07:44:05.597759+00:00,20.2
2017-11-11 07:54:05.364552+00:00,20.4
2017-11-11 08:04:05.605258+00:00,20.6
2017-11-11 08:14:04.710188+00:00,20.7
2017-11-11 08:24:04.268192+00:00,20.8
2017-11-11 08:34:03.967560+00:00,20.8
2017-11-11 08:44:03.994092+00:00,20.8
2017-11-11 08:54:03.427536+00:00,20.7
2017-11-11 09:04:04.619470+00:00,20.7
2017-11-11 09:14:03.797943+00:00,20.6
2017-11-11 09:24:02.266680+00:00,20.6
2017-11-11 09:34:04.221808+00:00,20.5
2017-11-11 09:44:03.027026+00:00,20.5
2017-11-11 09:54:02.115550+00:00,20.5
2017-11-11 10:04:01.825688+00:00,20.5
2017-11-11 10:14:00.413656+00:00,20.4
2017-11-11 10:24:00.818220+00:00,20.4
2017-11-11 10:34:01.445647+00:00,20.3
2017-11-11 10:44:00.988628+00:00,20.3
2017-11-11 10:54:02.214319+00:00,20.2
2017-11-11 11:04:01.098083+00:00,20.2
2017-11-11 11:14:03.969656+00:00,20.2
2017-11-11 11:24:01.618556+00:00,20.1
2017-11-11 11:34:00.510451+00:00,20.1
2017-11-11 11:44:02.741782+00:00,20.1
2017-11-11 11:54:00.938899+00:00,20.1
2017-11-11 12:04:00.763147+00:00,20.0
2017-11-11 12:14:00.389419+00:00,20.0
2017-11-11 12:24:00.174013+00:00,20.0
2017-11-11 12:33:59.846663+00:00,20.0
2017-11-11 12:43:58.818121+00:00,20.0
2017-11-11 12:53:59.823111+00:00,20.0
2017-11-11 13:04:00.153968+00:00,20.0
2017-11-11 13:13:59.402682+00:00,20.0
2017-11-11 13:23:58.935411+00:00,20.0
2017-11-11 13:33:58.124251+00:00,20.0
2017-11-11 13:43:58.763227+00:00,19.9
2017-11-11 13:53:58.264916+00:00,19.9
2017-11-11 14:03:57.579504+00:00,19.9
2017-11-11 14:13:58.205680+00:00,19.9
2017-11-11 14:23:58.458327+00:00,19.9
2017-11-11 14:33:57.057472+00:00,19.9
2017-11-11 14:43:59.065556+00:00,19.9
2017-11-11 14:53:59.191196+00:00,19.8
2017-11-11 15:03:57.889789+00:00,19.8
2017-11-11 15:13:58.122134+00:00,19.8
2017-11-11 15:23:57.417928+00:00,19.8
2017-11-11 15:33:57.861690+00:00,19.8
2017-11-11 15:43:56.715316+00:00,19.8
2017-11-11 15:53:56.260803+00:00,19.7
2017-11-11 16:03:56.073854+00:00,19.7
2017-11-11 16:13:55.871350+00:00,19.7
2017-11-11 16:23:56.802730+00:00,19.7
2017-11-11 16:33:56.432288+00:00,19.7
2017-11-11 16:43:56.256268+00:00,19.6
2017-11-11 16:53:54.571492+00:00,19.6
2017-11-11 17:03:55.356686+00:00,19.6
2017-11-11 17:13:55.165910+00:00,19.6
2017-11-11 17:23:55.525947+00:00,19.6
2017-11-11 17:33:55.751761+00:00,19.6
2017-11-11 17:43:55.194132+00:00,19.5
2017-11-11 17:53:54.470525+00:00,19.5
2017-11-11 18:03:54.779798+00:00,19.6
2017-11-11 18:13:54.945931+00:00,19.5
2017-11-11 18:23:54.075300+00:00,19.5
2017-11-11 18:33:54.183772+00:00,19.5
2017-11-11 18:43:53.523346+00:00,19.5
2017-11-11 18:53:54.014688+00:00,19.5
2017-11-11 19:03:53.111443+00:00,19.5
2017-11-11 19:13:52.684781+00:00,19.5
2017-11-11 19:23:53.083759+00:00,19.5
2017-11-11 19:33:53.226167+00:00,19.5
2017-11-11 19:43:52.824269+00:00,19.5
2017-11-11 19:53:52.029794+00:00,19.5
2017-11-11 20:03:52.016353+00:00,19.5
2017-11-11 20:13:51.713866+00:00,19.5
2017-11-11 20:23:51.285872+00:00,19.5
2017-11-11 20:33:51.323044+00:00,19.5
2017-11-11 20:43:50.906425+00:00,19.5
2017-11-11 20:53:49.693875+00:00,19.5
2017-11-11 21:03:50.680639+00:00,19.6
2017-11-11 21:13:50.196912+00:00,19.6
2017-11-11 21:23:51.960112+00:00,19.6
2017-11-11 21:33:51.094215+00:00,19.6
2017-11-11 21:43:50.905872+00:00,19.5
2017-11-11 21:53:50.602533+00:00,19.5
2017-11-11 22:03:49.845009+00:00,19.5
2017-11-11 22:13:50.184480+00:00,19.5
2017-11-11 22:23:49.687798+00:00,19.5
2017-11-11 22:33:49.444621+00:00,19.5
2017-11-11 22:43:49.143018+00:00,19.5
2017-11-11 22:53:48.783963+00:00,19.5
2017-11-11 23:03:49.748775+00:00,19.6
2017-11-11 23:13:48.883255+00:00,19.9
2017-11-11 23:23:47.771245+00:00,20.3
2017-11-11 23:33:47.971464+00:00,20.6
2017-11-11 23:43:46.425731+00:00,20.7
2017-11-11 23:53:46.246955+00:00,20.8
