timestamp,temperature
2017-11-22 00:09:12.671721+00:00,20.6
2017-11-22 00:19:12.632195+00:00,20.6
2017-11-22 00:29:11.571921+00:00,20.6
2017-11-22 00:39:11.507822+00:00,20.6
2017-11-22 00:49:11.799828+00:00,20.6
2017-11-22 00:59:12.588231+00:00,20.6
2017-11-22 01:09:12.638176+00:00,20.6
2017-11-22 01:19:11.991590+00:00,20.6
2017-11-22 01:29:11.332747+00:00,20.6
2017-11-22 01:39:10.740786+00:00,20.6
2017-11-22 01:49:11.228522+00:00,20.6
2017-11-22 01:59:11.149108+00:00,20.6
2017-11-22 02:09:11.200114+00:00,20.7
2017-11-22 02:19:11.420176+00:00,20.7
2017-11-22 02:29:10.885338+00:00,20.7
2017-11-22 02:39:10.440305+00:00,20.7
2017-11-22 02:49:10.360084+00:00,20.7
2017-11-22 02:59:10.320554+00:00,20.7
2017-11-22 03:09:09.298142+00:00,20.7
2017-11-22 03:19:08.939043+00:00,20.7
2017-11-22 03:29:08.894096+00:00,20.7
2017-11-22 03:39:08.523312+00:00,20.7
2017-11-22 03:49:07.934796+00:00,20.7
2017-11-22 03:59:08.863238+00:00,20.7
2017-11-22 04:09:08.663421+00:00,20.7
2017-11-22 04:19:09.105596+00:00,20.7
2017-11-22 04:29:07.765035+00:00,20.7
2017-11-22 04:39:07.603037+00:00,20.7
2017-11-22 04:49:06.962267+00:00,20.7
2017-11-22 04:59:07.441447+00:00,20.7
2017-11-22 05:09:07.728487+00:00,20.7
2017-11-22 05:19:07.054167+00:00,20.7
2017-11-22 05:29:06.324428+00:00,20.7
2017-11-22 05:39:07.177479+00:00,20.7
2017-11-22 05:49:06.966042+00:00,20.7
2017-11-22 05:59:06.531246+00:00,20.7
2017-11-22 06:09:05.830908+00:00,20.7
2017-11-22 06:19:05.673369+00:00,20.7
2017-11-22 06:29:05.477763+00:00,20.7
2017-11-22 06:39:05.176868+00:00,20.7
2017-11-22 06:49:05.139954+00:00,20.7
2017-11-22 06:59:03.760010+00:00,20.7
2017-11-22 07:09:04.051438+00:00,20.7
2017-11-22 07:19:03.701738+00:00,20.7
2017-11-22 07:29:04.027356+00:00,20.7
2017-11-22 07:39:03.595460+00:00,20.7
2017-11-22 07:49:04.079629+00:00,21.1
2017-11-22 07:59:03.020485+00:00,21.5
2017-11-22 08:09:02.721287+00:00,21.8
2017-11-22 08:19:02.233633+00:00,22.0
2017-11-22 08:29:01.730583+00:00,22.1
2017-11-22 08:39:00.933070+00:00,22.1
2017-11-22 08:48:59.977596+00:00,22.1
2017-11-22 08:59:00.691106+00:00,22.1
2017-11-22 09:09:00.273588+00:00,22.0
2017-11-22 09:19:00.705766+00:00,21.9
2017-11-22 09:28:59.696327+00:00,21.8
2017-11-22 09:38:59.431963+00:00,21.8
2017-11-22 09:49:00.028004+00:00,21.6
2017-11-22 09:58:58.529719+00:00,21.6
2017-11-22 10:08:59.197079+00:00,21.5
2017-11-22 10:18:59.638450+00:00,21.4
2017-11-22 10:28:58.551335+00:00,21.3
2017-11-22 10:38:59.704584+00:00,21.3
2017-11-22 10:48:59.067102+00:00,21.2
2017-11-22 10:58:58.374066+00:00,21.2
2017-11-22 11:08:59.012439+00:00,21.1
2017-11-22 11:18:58.395478+00:00,21.1
2017-11-22 11:28:58.071090+00:00,21.0
2017-11-22 11:38:59.300761+00:00,21.0
2017-11-22 11:48:58.282903+00:00,20.9
2017-11-22 11:58:58.050641+00:00,20.9
2017-11-22 12:08:57.893496+00:00,20.9
2017-11-22 12:18:57.610783+00:00,20.8
2017-11-22 12:28:56.716845+00:00,20.8
2017-11-22 12:38:56.888973+00:00,20.7
2017-11-22 12:48:56.957118+00:00,20.7
2017-11-22 12:58:56.273342+00:00,20.7
2017-11-22 13:08:57.101601+00:00,20.7
2017-11-22 13:18:56.816601+00:00,20.7
2017-11-22 13:28:56.614886+00:00,20.7
2017-11-22 13:38:57.250960+00:00,20.7
2017-11-22 13:48:57.534737+00:00,20.7
2017-11-22 13:58:57.049572+00:00,20.7
2017-11-22 14:08:56.052398+00:00,20.8
2017-11-22 14:18:55.204549+00:00,20.7
2017-11-22 14:28:54.701838+00:00,20.7
2017-11-22 14:38:54.903364+00:00,20.6
2017-11-22 14:48:55.097677+00:00,20.6
2017-11-22 14:58:54.527570+00:00,20.6
2017-11-22 15:08:54.192500+00:00,20.5
2017-11-22 15:18:53.761105+00:00,20.5
2017-11-22 15:28:55.275979+00:00,20.5
2017-11-22 15:38:55.655325+00:00,20.4
2017-11-22 15:48:55.647954+00:00,20.4
2017-11-22 15:58:54.097788+00:00,20.4
2017-11-22 16:08:53.720145+00:00,20.3
2017-11-22 16:18:53.489366+00:00,20.3
2017-11-22 16:28:52.921236+00:00,20.3
2017-11-22 16:38:53.043219+00:00,20.2
2017-11-22 16:48:52.916482+00:00,20.2
2017-11-22 16:58:52.422242+00:00,20.2
2017-11-22 17:08:52.055321+00:00,20.2
2017-11-22 17:18:52.632782+00:00,20.1
2017-11-22 17:28:52.703695+00:00,20.1
2017-11-22 17:38:51.901900+00:00,20.1
2017-11-22 17:48:51.922384+00:00,20.1
2017-11-22 17:58:51.297376+00:00,20.1
2017-11-22 18:08:52.751984+00:00,20.0
2017-11-22 18:18:51.245657+00:00,20.0
2017-11-22 18:28:50.982657+00:00,20.0
2017-11-22 18:38:50.866640+00:00,20.0
2017-11-22 18:48:50.574338+00:00,20.1
2017-11-22 18:58:50.462753+00:00,20.1
2017-11-22 19:08:49.264050+00:00,20.1
2017-11-22 19:18:49.496141+00:00,20.1
2017-11-22 19:28:50.046704+00:00,20.1
2017-11-22 19:38:51.926545+00:00,20.1
2017-11-22 19:48:49.931680+00:00,20.1
2017-11-22 19:58:49.286626+00:00,20.1
2017-11-22 20:08:47.460667+00:00,20.1
2017-11-22 20:18:47.378118+00:00,20.2
2017-11-22 20:28:46.331999+00:00,20.2
2017-11-22 20:38:46.427408+00:00,20.3
2017-11-22 20:48:46.501706+00:00,20.3
2017-11-22 20:58:46.273877+00:00,20.2
2017-11-22 21:08:45.647577+00:00,20.2
2017-11-22 21:18:44.699571+00:00,20.2
2017-11-22 21:28:45.541178+00:00,20.2
2017-11-22 21:38:47.281200+00:00,20.2
2017-11-22 21:48:45.233801+00:00,20.2
2017-11-22 21:58:44.950638+00:00,20.2
2017-11-22 22:08:44.522779+00:00,20.2
2017-11-22 22:18:44.328937+00:00,20.2
2017-11-22 22:28:43.560961+00:00,20.3
2017-11-22 22:38:43.346734+00:00,20.4
2017-11-22 22:48:43.228153+00:00,20.4
2017-11-22 22:58:42.694271+00:00,20.4
2017-11-22 23:08:44.051203+00:00,20.5
2017-11-22 23:18:42.014549+00:00,20.5
2017-11-22 23:28:41.636768+00:00,20.5
2017-11-22 23:38:42.041284+00:00,20.5
2017-11-22 23:48:41.531936+00:00,20.5
2017-11-22 23:58:41.923898+00:00,20.5
