timestamp,temperature
2017-06-17 23:00:47.205221+00:00,26.8
2017-06-17 23:10:49.747302+00:00,26.8
2017-06-17 23:20:48.272489+00:00,26.8
2017-06-17 23:30:47.326695+00:00,26.8
2017-06-17 23:40:48.861812+00:00,26.7
2017-06-17 23:50:47.107753+00:00,26.7
2017-06-18 00:00:47.027511+00:00,26.7
2017-06-18 00:10:45.706426+00:00,26.7
2017-06-18 00:20:49.873292+00:00,26.7
2017-06-18 00:30:46.823162+00:00,26.6
2017-06-18 00:40:46.204487+00:00,26.6
2017-06-18 00:50:49.402218+00:00,26.6
2017-06-18 01:00:45.106038+00:00,26.6
2017-06-18 01:10:46.687395+00:00,26.6
2017-06-18 01:20:47.352685+00:00,26.6
2017-06-18 01:30:45.667902+00:00,26.5
2017-06-18 01:40:45.409809+00:00,26.5
2017-06-18 01:50:43.820352+00:00,26.5
2017-06-18 02:00:42.762055+00:00,26.5
2017-06-18 02:10:45.945015+00:00,26.5
2017-06-18 02:20:44.579988+00:00,26.5
2017-06-18 02:30:45.374358+00:00,26.4
2017-06-18 02:40:43.027572+00:00,26.4
2017-06-18 02:50:43.504789+00:00,26.4
2017-06-18 03:00:46.543108+00:00,26.3
2017-06-18 03:10:46.901735+00:00,26.3
2017-06-18 03:20:45.007154+00:00,26.3
2017-06-18 03:30:42.992390+00:00,26.2
2017-06-18 03:40:43.032331+00:00,26.2
2017-06-18 03:50:44.330236+00:00,26.2
2017-06-18 04:00:45.738390+00:00,26.1
2017-06-18 04:10:48.357566+00:00,26.1
2017-06-18 04:20:42.834718+00:00,26.1
2017-06-18 04:30:45.591007+00:00,26.1
2017-06-18 04:40:42.089082+00:00,26.1
2017-06-18 04:50:44.549081+00:00,26.1
2017-06-18 05:00:42.261580+00:00,26.1
2017-06-18 05:10:42.913038+00:00,26.0
2017-06-18 05:20:43.834945+00:00,26.0
2017-06-18 05:30:42.806190+00:00,26.0
2017-06-18 05:40:43.059965+00:00,25.9
2017-06-18 05:50:43.975553+00:00,25.9
2017-06-18 06:00:42.430493+00:00,25.9
2017-06-18 06:10:42.265243+00:00,25.9
2017-06-18 06:20:44.494859+00:00,25.9
2017-06-18 06:30:42.022225+00:00,25.9
2017-06-18 06:40:41.558475+00:00,26.0
2017-06-18 06:50:42.396532+00:00,26.1
2017-06-18 07:00:40.805068+00:00,26.1
2017-06-18 07:10:43.549870+00:00,26.2
2017-06-18 07:20:43.647254+00:00,26.2
2017-06-18 07:30:42.272280+00:00,26.3
2017-06-18 07:40:42.214475+00:00,26.4
2017-06-18 07:50:43.742676+00:00,26.5
2017-06-18 08:00:39.722668+00:00,26.6
2017-06-18 08:10:41.866307+00:00,26.7
2017-06-18 08:20:40.607705+00:00,26.7
2017-06-18 08:30:43.551148+00:00,26.8
2017-06-18 08:40:42.295370+00:00,26.9
2017-06-18 08:50:39.225531+00:00,27.0
2017-06-18 09:00:38.681258+00:00,27.0
2017-06-18 09:10:42.314653+00:00,27.1
2017-06-18 09:20:39.904665+00:00,27.1
2017-06-18 09:30:38.518888+00:00,27.2
2017-06-18 09:40:36.874424+00:00,27.2
2017-06-18 09:50:38.697238+00:00,27.2
2017-06-18 10:00:38.024729+00:00,27.2
2017-06-18 10:10:39.381274+00:00,27.2
2017-06-18 10:20:39.133532+00:00,27.2
2017-06-18 10:30:40.431194+00:00,27.2
2017-06-18 10:40:37.218186+00:00,27.2
2017-06-18 10:50:36.934819+00:00,27.2
2017-06-18 11:00:36.549306+00:00,27.2
2017-06-18 11:10:37.394812+00:00,27.3
2017-06-18 11:20:36.524398+00:00,27.3
2017-06-18 11:30:38.735572+00:00,27.5
2017-06-18 11:40:35.333910+00:00,27.5
2017-06-18 11:50:35.272593+00:00,27.6
2017-06-18 12:00:36.874262+00:00,27.7
2017-06-18 12:10:36.370633+00:00,27.6
2017-06-18 12:20:37.211468+00:00,27.6
2017-06-18 12:30:36.523592+00:00,27.6
2017-06-18 12:40:36.577009+00:00,27.5
2017-06-18 12:50:33.557749+00:00,27.5
2017-06-18 13:00:33.306295+00:00,27.5
2017-06-18 13:10:36.168242+00:00,27.6
2017-06-18 13:20:35.212875+00:00,27.6
2017-06-18 13:30:35.812437+00:00,27.8
2017-06-18 13:40:37.167846+00:00,27.9
2017-06-18 13:50:35.684602+00:00,27.9
2017-06-18 14:00:34.684296+00:00,28.0
2017-06-18 14:10:33.730166+00:00,28.0
2017-06-18 14:20:33.812249+00:00,28.0
2017-06-18 14:30:33.533974+00:00,28.0
2017-06-18 14:40:33.811446+00:00,28.0
2017-06-18 14:50:30.838645+00:00,28.1
2017-06-18 15:00:34.700040+00:00,28.1
2017-06-18 15:10:34.782573+00:00,28.2
2017-06-18 15:20:33.073179+00:00,28.3
2017-06-18 15:30:30.919535+00:00,28.3
2017-06-18 15:40:34.589856+00:00,28.3
2017-06-18 15:50:32.247416+00:00,28.3
2017-06-18 16:00:30.624672+00:00,28.3
2017-06-18 16:10:32.129656+00:00,28.2
2017-06-18 16:20:34.348778+00:00,28.2
2017-06-18 16:30:32.311407+00:00,28.3
2017-06-18 16:40:31.945882+00:00,28.3
2017-06-18 16:50:30.318507+00:00,28.3
2017-06-18 17:00:29.273996+00:00,28.3
2017-06-18 17:10:30.567985+00:00,28.4
2017-06-18 17:20:32.520268+00:00,28.4
2017-06-18 17:30:31.099792+00:00,28.5
2017-06-18 17:40:29.414053+00:00,28.5
2017-06-18 17:50:29.046122+00:00,28.5
2017-06-18 18:00:29.584380+00:00,28.5
2017-06-18 18:10:26.416925+00:00,28.5
2017-06-18 18:20:27.690732+00:00,28.5
2017-06-18 18:30:26.982703+00:00,28.5
2017-06-18 18:40:26.549839+00:00,28.4
2017-06-18 18:50:27.669954+00:00,28.4
2017-06-18 19:00:29.540124+00:00,28.4
2017-06-18 19:10:28.349412+00:00,28.3
2017-06-18 19:20:26.663493+00:00,28.3
2017-06-18 19:30:29.744660+00:00,28.2
2017-06-18 19:40:26.451159+00:00,28.2
2017-06-18 19:50:27.474524+00:00,28.1
2017-06-18 20:00:29.397824+00:00,28.1
2017-06-18 20:10:28.912064+00:00,28.0
2017-06-18 20:20:25.645105+00:00,28.0
2017-06-18 20:30:27.768293+00:00,28.0
2017-06-18 20:40:25.875302+00:00,27.9
2017-06-18 20:50:28.928469+00:00,27.9
2017-06-18 21:00:25.056141+00:00,27.9
2017-06-18 21:10:27.725128+00:00,27.8
2017-06-18 21:20:28.138313+00:00,27.8
2017-06-18 21:30:24.200236+00:00,27.8
2017-06-18 21:40:24.524295+00:00,27.7
2017-06-18 21:50:23.459682+00:00,27.7
2017-06-18 22:00:23.586489+00:00,27.7
2017-06-18 22:10:23.461481+00:00,27.7
2017-06-18 22:20:28.263415+00:00,27.7
2017-06-18 22:30:28.209640+00:00,27.6
2017-06-18 22:40:23.332472+00:00,27.6
2017-06-18 22:50:24.469304+00:00,27.4
