timestamp,temperature
2017-10-01 23:05:50.500470+00:00,22.3
2017-10-01 23:15:56.874529+00:00,22.3
2017-10-01 23:25:50.265785+00:00,22.3
2017-10-01 23:35:51.320485+00:00,22.3
2017-10-01 23:45:52.154797+00:00,22.3
2017-10-01 23:55:55.653556+00:00,22.2
2017-10-02 00:05:51.968320+00:00,22.2
2017-10-02 00:15:53.415651+00:00,22.2
2017-10-02 00:25:56.508315+00:00,22.2
2017-10-02 00:35:53.322493+00:00,22.2
2017-10-02 00:45:49.015456+00:00,22.2
2017-10-02 00:56:00.249818+00:00,22.2
2017-10-02 01:05:51.212714+00:00,22.2
2017-10-02 01:15:55.287712+00:00,22.2
2017-10-02 01:25:53.213975+00:00,22.2
2017-10-02 01:35:58.563132+00:00,22.2
2017-10-02 01:45:52.345321+00:00,22.2
2017-10-02 01:55:50.311082+00:00,22.1
2017-10-02 02:05:51.195595+00:00,22.1
2017-10-02 02:15:55.057678+00:00,22.1
2017-10-02 02:25:51.385607+00:00,22.1
2017-10-02 02:35:50.845519+00:00,22.1
2017-10-02 02:45:51.720640+00:00,22.1
2017-10-02 02:55:51.030393+00:00,22.1
2017-10-02 03:05:54.781196+00:00,22.1
2017-10-02 03:16:01.509727+00:00,22.1
2017-10-02 03:25:54.477651+00:00,22.1
2017-10-02 03:35:50.167318+00:00,22.1
2017-10-02 03:45:54.479813+00:00,22.1
2017-10-02 03:55:51.078012+00:00,22.1
2017-10-02 04:05:49.100353+00:00,22.1
2017-10-02 04:15:58.342635+00:00,22.1
2017-10-02 04:35:49.787879+00:00,22.0
2017-10-02 04:45:52.631027+00:00,22.0
2017-10-02 04:55:55.481662+00:00,22.0
2017-10-02 05:05:56.717963+00:00,21.9
2017-10-02 05:15:56.039610+00:00,21.9
2017-10-02 05:26:08.571278+00:00,21.9
2017-10-02 05:35:52.484932+00:00,21.9
2017-10-02 05:45:50.940707+00:00,21.9
2017-10-02 05:55:48.682012+00:00,21.8
2017-10-02 06:05:51.178053+00:00,21.8
2017-10-02 06:15:55.016123+00:00,21.8
2017-10-02 06:25:52.235762+00:00,21.8
2017-10-02 06:35:54.220189+00:00,21.8
2017-10-02 06:45:50.849473+00:00,21.8
2017-10-02 06:56:01.763366+00:00,21.8
2017-10-02 07:05:55.664422+00:00,21.8
2017-10-02 07:15:51.610846+00:00,21.8
2017-10-02 07:25:50.370823+00:00,21.9
2017-10-02 07:35:50.001976+00:00,21.8
2017-10-02 07:45:49.613368+00:00,21.4
2017-10-02 07:55:47.176895+00:00,21.2
2017-10-02 08:05:46.710798+00:00,21.0
2017-10-02 08:15:56.088657+00:00,20.6
2017-10-02 08:25:50.511834+00:00,20.5
2017-10-02 08:35:57.502709+00:00,20.4
2017-10-02 08:45:57.414766+00:00,20.2
2017-10-02 08:55:51.366629+00:00,20.0
2017-10-02 09:05:57.508964+00:00,20.0
2017-10-02 09:15:50.701435+00:00,20.1
2017-10-02 09:25:59.115266+00:00,20.2
2017-10-02 09:35:52.947265+00:00,20.2
2017-10-02 09:45:54.154256+00:00,20.2
2017-10-02 09:55:50.807406+00:00,20.2
2017-10-02 10:05:50.825613+00:00,20.1
2017-10-02 10:15:50.527525+00:00,20.2
2017-10-02 10:25:54.951610+00:00,20.1
2017-10-02 10:35:48.591107+00:00,20.1
2017-10-02 10:45:56.034859+00:00,20.2
2017-10-02 10:55:51.391281+00:00,20.2
2017-10-02 11:05:56.913500+00:00,20.3
2017-10-02 11:15:49.717727+00:00,20.3
2017-10-02 11:25:51.273423+00:00,20.3
2017-10-02 11:35:48.149100+00:00,20.2
2017-10-02 11:45:45.581817+00:00,20.0
2017-10-02 11:55:50.806099+00:00,20.0
2017-10-02 12:05:46.553663+00:00,20.0
2017-10-02 12:15:49.676608+00:00,20.0
2017-10-02 12:25:50.635803+00:00,20.0
2017-10-02 12:35:52.102004+00:00,20.0
2017-10-02 12:45:55.024634+00:00,20.1
2017-10-02 12:55:45.998614+00:00,20.1
2017-10-02 13:05:50.595501+00:00,20.1
2017-10-02 13:15:48.940789+00:00,20.0
2017-10-02 13:25:48.861190+00:00,20.1
2017-10-02 13:35:48.275944+00:00,20.0
2017-10-02 13:45:46.657213+00:00,20.1
2017-10-02 13:55:51.199796+00:00,20.1
2017-10-02 14:05:48.992314+00:00,19.9
2017-10-02 14:15:49.583899+00:00,19.9
2017-10-02 14:25:48.102608+00:00,19.7
2017-10-02 14:35:50.851761+00:00,19.5
2017-10-02 14:45:47.993689+00:00,19.5
2017-10-02 14:55:55.713457+00:00,19.4
2017-10-02 15:05:48.021503+00:00,19.3
2017-10-02 15:15:50.889149+00:00,19.3
2017-10-02 15:25:46.600869+00:00,19.3
2017-10-02 15:35:50.530274+00:00,19.3
2017-10-02 15:45:45.009154+00:00,19.3
2017-10-02 15:55:48.305765+00:00,19.2
2017-10-02 16:05:51.928858+00:00,19.2
2017-10-02 16:15:50.952281+00:00,19.2
2017-10-02 16:25:46.660617+00:00,19.1
2017-10-02 16:35:49.575133+00:00,19.0
2017-10-02 16:45:44.632126+00:00,19.1
2017-10-02 16:55:46.724189+00:00,19.1
2017-10-02 17:05:50.676351+00:00,19.0
2017-10-02 17:15:49.614714+00:00,18.9
2017-10-02 17:25:46.246746+00:00,18.9
2017-10-02 17:35:48.907075+00:00,18.9
2017-10-02 17:45:54.400645+00:00,19.0
2017-10-02 17:55:48.095996+00:00,19.0
2017-10-02 18:05:52.435420+00:00,19.0
2017-10-02 18:15:46.033955+00:00,18.9
2017-10-02 18:25:49.717730+00:00,19.0
2017-10-02 18:35:49.786528+00:00,19.1
2017-10-02 18:45:56.945094+00:00,19.1
2017-10-02 18:55:56.147997+00:00,19.1
2017-10-02 19:05:45.995576+00:00,19.2
2017-10-02 19:15:43.242779+00:00,19.3
2017-10-02 19:25:42.789533+00:00,19.5
2017-10-02 19:35:44.478674+00:00,19.6
2017-10-02 19:45:49.903720+00:00,19.8
2017-10-02 19:55:46.031591+00:00,20.0
2017-10-02 20:05:46.130152+00:00,20.2
2017-10-02 20:15:41.380801+00:00,20.3
2017-10-02 20:25:49.984508+00:00,20.4
2017-10-02 20:35:44.957726+00:00,20.5
2017-10-02 20:45:43.448737+00:00,20.6
2017-10-02 20:55:47.827505+00:00,20.6
2017-10-02 21:05:42.342375+00:00,20.6
2017-10-02 21:15:41.192960+00:00,20.7
2017-10-02 21:25:47.549632+00:00,20.7
2017-10-02 21:35:41.722806+00:00,20.7
2017-10-02 21:45:38.397632+00:00,20.7
2017-10-02 21:55:45.689196+00:00,20.7
2017-10-02 22:05:50.583033+00:00,20.7
2017-10-02 22:15:43.878125+00:00,20.8
2017-10-02 22:25:44.452483+00:00,20.8
2017-10-02 22:35:45.510633+00:00,20.8
2017-10-02 22:45:43.305187+00:00,20.8
2017-10-02 22:55:42.078887+00:00,20.8
