timestamp,temperature
2017-11-19 00:00:39.174540+00:00,20.2
2017-11-19 00:10:39.340605+00:00,20.2
2017-11-19 00:20:39.347958+00:00,20.1
2017-11-19 00:30:38.360272+00:00,20.1
2017-11-19 00:40:38.463325+00:00,20.1
2017-11-19 00:50:37.327966+00:00,20.1
2017-11-19 01:00:38.998139+00:00,20.0
2017-11-19 01:10:38.625542+00:00,20.0
2017-11-19 01:20:38.695917+00:00,20.0
2017-11-19 01:30:37.746212+00:00,20.0
2017-11-19 01:40:36.951438+00:00,20.0
2017-11-19 01:50:36.354446+00:00,20.0
2017-11-19 02:00:36.738777+00:00,20.0
2017-11-19 02:10:35.784675+00:00,20.0
2017-11-19 02:20:35.756933+00:00,19.9
2017-11-19 02:30:36.172103+00:00,19.9
2017-11-19 02:40:36.991778+00:00,19.9
2017-11-19 02:50:36.605340+00:00,19.9
2017-11-19 03:00:35.679492+00:00,19.9
2017-11-19 03:10:35.653073+00:00,19.9
2017-11-19 03:20:35.028089+00:00,19.9
2017-11-19 03:30:35.876673+00:00,19.9
2017-11-19 03:40:34.724239+00:00,19.9
2017-11-19 03:50:34.728501+00:00,19.8
2017-11-19 04:00:34.093985+00:00,19.8
2017-11-19 04:10:33.287479+00:00,19.8
2017-11-19 04:20:34.383036+00:00,19.8
2017-11-19 04:30:33.373904+00:00,19.8
2017-11-19 04:40:33.653345+00:00,19.8
2017-11-19 04:50:32.773507+00:00,19.7
2017-11-19 05:00:33.338798+00:00,19.7
2017-11-19 05:10:31.592579+00:00,19.7
2017-11-19 05:20:33.474793+00:00,19.7
2017-11-19 05:30:32.436401+00:00,19.7
2017-11-19 05:40:32.726752+00:00,19.7
2017-11-19 05:50:32.436488+00:00,19.6
2017-11-19 06:00:34.862051+00:00,19.6
2017-11-19 06:10:32.024903+00:00,19.6
2017-11-19 06:20:31.706579+00:00,19.6
2017-11-19 06:30:31.426278+00:00,19.6
2017-11-19 06:40:31.558572+00:00,19.6
2017-11-19 06:50:31.157957+00:00,19.6
2017-11-19 07:00:30.821393+00:00,19.6
2017-11-19 07:10:30.583884+00:00,19.6
2017-11-19 07:20:29.860478+00:00,19.6
2017-11-19 07:30:30.304721+00:00,19.7
2017-11-19 07:40:30.758201+00:00,20.0
2017-11-19 07:50:29.837656+00:00,20.2
2017-11-19 08:00:29.344252+00:00,20.4
2017-11-19 08:10:28.286027+00:00,20.6
2017-11-19 08:20:28.128183+00:00,20.6
2017-11-19 08:30:28.288926+00:00,20.6
2017-11-19 08:40:27.791489+00:00,20.6
2017-11-19 08:50:28.818531+00:00,20.5
2017-11-19 09:00:28.626731+00:00,20.5
2017-11-19 09:10:28.439522+00:00,20.4
2017-11-19 09:20:27.560764+00:00,20.3
2017-11-19 09:30:27.021121+00:00,20.2
2017-11-19 09:40:27.255468+00:00,20.2
2017-11-19 09:50:27.039091+00:00,20.1
2017-11-19 10:00:26.368642+00:00,20.0
2017-11-19 10:10:26.192690+00:00,20.0
2017-11-19 10:20:26.107078+00:00,19.9
2017-11-19 10:30:26.536624+00:00,19.8
2017-11-19 10:40:25.243797+00:00,19.8
2017-11-19 10:50:25.474904+00:00,19.7
2017-11-19 11:00:26.479646+00:00,19.7
2017-11-19 11:10:24.561705+00:00,19.7
2017-11-19 11:20:25.012083+00:00,19.7
2017-11-19 11:30:25.773725+00:00,19.6
2017-11-19 11:40:25.556604+00:00,19.6
2017-11-19 11:50:25.510681+00:00,19.6
2017-11-19 12:00:23.627861+00:00,19.6
2017-11-19 12:10:24.580736+00:00,19.6
2017-11-19 12:20:23.639817+00:00,19.6
2017-11-19 12:30:23.065897+00:00,19.6
2017-11-19 12:40:23.749231+00:00,19.6
2017-11-19 12:50:23.893635+00:00,19.6
2017-11-19 13:00:24.673889+00:00,19.6
2017-11-19 13:10:23.233622+00:00,19.6
2017-11-19 13:20:22.871103+00:00,19.6
2017-11-19 13:30:22.656038+00:00,19.6
2017-11-19 13:40:22.722205+00:00,19.6
2017-11-19 13:50:22.083885+00:00,19.6
2017-11-19 14:00:20.861402+00:00,19.6
2017-11-19 14:10:20.990530+00:00,19.6
2017-11-19 14:20:21.679842+00:00,19.6
2017-11-19 14:30:21.494234+00:00,19.6
2017-11-19 14:40:21.342214+00:00,19.6
2017-11-19 14:50:20.709496+00:00,19.6
2017-11-19 15:00:20.994547+00:00,19.5
2017-11-19 15:10:21.895280+00:00,19.5
2017-11-19 15:20:21.436629+00:00,19.5
2017-11-19 15:30:19.675081+00:00,19.5
2017-11-19 15:40:20.259549+00:00,19.5
2017-11-19 15:50:20.534444+00:00,19.5
2017-11-19 16:00:21.757046+00:00,19.5
2017-11-19 16:10:21.206386+00:00,19.5
