timestamp,temperature
2017-07-03 23:06:01.407590+00:00,23.8
2017-07-03 23:16:02.908579+00:00,23.9
2017-07-03 23:26:01.900174+00:00,23.9
2017-07-03 23:36:01.568922+00:00,23.9
2017-07-03 23:46:07.709848+00:00,23.9
2017-07-03 23:56:02.959216+00:00,23.9
2017-07-04 00:06:03.107592+00:00,23.9
2017-07-04 00:16:02.608063+00:00,23.9
2017-07-04 00:26:03.178008+00:00,23.9
2017-07-04 00:36:01.589303+00:00,23.9
2017-07-04 00:46:05.298725+00:00,23.9
2017-07-04 00:56:04.177847+00:00,23.9
2017-07-04 01:06:02.281840+00:00,23.9
2017-07-04 01:16:00.496765+00:00,24.0
2017-07-04 01:26:01.361940+00:00,24.0
2017-07-04 01:35:59.614601+00:00,24.0
2017-07-04 01:46:03.983053+00:00,24.0
2017-07-04 01:56:01.839026+00:00,24.0
2017-07-04 02:06:00.989278+00:00,24.0
2017-07-04 02:15:59.706245+00:00,24.0
2017-07-04 02:26:00.728869+00:00,24.0
2017-07-04 02:36:00.040044+00:00,24.0
2017-07-04 02:46:02.603962+00:00,24.0
2017-07-04 02:56:00.875846+00:00,24.0
2017-07-04 03:06:04.036848+00:00,24.0
2017-07-04 03:15:59.265135+00:00,24.0
2017-07-04 03:25:58.493596+00:00,24.0
2017-07-04 03:35:59.450568+00:00,24.0
2017-07-04 03:45:58.995852+00:00,24.0
2017-07-04 03:55:59.198300+00:00,24.0
2017-07-04 04:06:00.011139+00:00,24.0
2017-07-04 04:15:58.185553+00:00,24.0
2017-07-04 04:25:57.540968+00:00,24.0
2017-07-04 04:35:59.877221+00:00,24.0
2017-07-04 04:46:01.020769+00:00,24.0
2017-07-04 04:55:58.514562+00:00,24.0
2017-07-04 05:06:02.874416+00:00,24.0
2017-07-04 05:15:58.850852+00:00,24.0
2017-07-04 05:26:02.678186+00:00,23.9
2017-07-04 05:36:00.176621+00:00,24.0
2017-07-04 05:45:57.140823+00:00,23.9
2017-07-04 05:56:00.324559+00:00,23.9
2017-07-04 06:05:58.404765+00:00,23.9
2017-07-04 06:15:57.718987+00:00,23.9
2017-07-04 06:25:56.180391+00:00,23.9
2017-07-04 06:35:58.903231+00:00,23.9
2017-07-04 06:45:56.035695+00:00,24.0
2017-07-04 06:55:57.902792+00:00,24.1
2017-07-04 07:05:58.070879+00:00,24.2
2017-07-04 07:15:56.247296+00:00,24.3
2017-07-04 07:25:55.893589+00:00,24.5
2017-07-04 07:35:54.823743+00:00,24.7
2017-07-04 07:45:54.487224+00:00,24.8
2017-07-04 07:55:55.435601+00:00,24.9
2017-07-04 08:05:56.377204+00:00,25.0
2017-07-04 08:15:56.164467+00:00,25.1
2017-07-04 08:25:57.182063+00:00,25.1
2017-07-04 08:35:55.166243+00:00,25.2
2017-07-04 08:45:55.999070+00:00,25.2
2017-07-04 08:55:55.199989+00:00,25.2
2017-07-04 09:05:53.237748+00:00,25.2
2017-07-04 09:15:54.581613+00:00,25.2
2017-07-04 09:25:51.374602+00:00,25.2
2017-07-04 09:35:55.173848+00:00,25.2
2017-07-04 09:45:52.810718+00:00,25.1
2017-07-04 09:55:51.223058+00:00,25.1
2017-07-04 10:05:51.016323+00:00,25.1
2017-07-04 10:15:52.064777+00:00,25.1
2017-07-04 10:25:51.926194+00:00,25.1
2017-07-04 10:35:50.635098+00:00,25.1
2017-07-04 10:45:54.533371+00:00,25.1
2017-07-04 10:55:51.737726+00:00,25.0
2017-07-04 11:05:51.161047+00:00,25.0
2017-07-04 11:15:51.155196+00:00,25.0
2017-07-04 11:25:55.241413+00:00,24.9
2017-07-04 11:35:51.149291+00:00,24.9
2017-07-04 11:45:52.270941+00:00,24.9
2017-07-04 11:55:51.141870+00:00,24.9
2017-07-04 12:05:51.177365+00:00,24.9
2017-07-04 12:15:51.198677+00:00,24.9
2017-07-04 12:25:49.823195+00:00,24.9
2017-07-04 12:35:52.906971+00:00,24.8
2017-07-04 12:45:57.522901+00:00,24.8
2017-07-04 12:55:54.119249+00:00,24.8
2017-07-04 13:05:54.305674+00:00,24.8
2017-07-04 13:15:51.214538+00:00,24.8
2017-07-04 13:25:52.320781+00:00,24.8
2017-07-04 13:35:49.908692+00:00,24.8
2017-07-04 13:45:51.389743+00:00,24.8
2017-07-04 13:55:52.780043+00:00,24.8
2017-07-04 14:05:52.887231+00:00,24.8
2017-07-04 14:15:48.172735+00:00,24.8
2017-07-04 14:25:50.140325+00:00,24.8
2017-07-04 14:35:48.442122+00:00,24.8
2017-07-04 14:45:51.867840+00:00,24.8
2017-07-04 14:55:54.214254+00:00,24.9
2017-07-04 15:05:50.920573+00:00,24.9
2017-07-04 15:15:47.605031+00:00,24.9
2017-07-04 15:25:48.604090+00:00,24.9
2017-07-04 15:35:50.252571+00:00,24.9
2017-07-04 15:45:48.023918+00:00,24.9
2017-07-04 15:55:50.200980+00:00,24.9
2017-07-04 16:05:51.918523+00:00,24.9
2017-07-04 16:15:48.171162+00:00,24.9
2017-07-04 16:25:48.008677+00:00,24.9
2017-07-04 16:35:48.529912+00:00,24.9
2017-07-04 16:45:47.693102+00:00,25.0
2017-07-04 16:55:45.667671+00:00,25.0
2017-07-04 17:05:48.793218+00:00,25.0
2017-07-04 17:15:48.178286+00:00,25.0
2017-07-04 17:25:44.310817+00:00,25.0
2017-07-04 17:35:44.430539+00:00,25.1
2017-07-04 17:45:45.176040+00:00,25.1
2017-07-04 17:55:44.068477+00:00,25.1
2017-07-04 18:05:45.141838+00:00,25.1
2017-07-04 18:15:46.224038+00:00,25.1
2017-07-04 18:25:48.164016+00:00,25.1
2017-07-04 18:35:42.955510+00:00,25.1
2017-07-04 18:45:42.404612+00:00,25.1
2017-07-04 18:55:45.541597+00:00,25.2
2017-07-04 19:05:45.677607+00:00,25.1
2017-07-04 19:15:45.551985+00:00,25.1
2017-07-04 19:25:45.323158+00:00,25.1
2017-07-04 19:35:43.303541+00:00,25.1
2017-07-04 19:45:42.458176+00:00,25.1
2017-07-04 19:55:41.640391+00:00,25.1
2017-07-04 20:05:42.721545+00:00,25.0
2017-07-04 20:15:43.343638+00:00,25.0
2017-07-04 20:25:44.953341+00:00,25.0
2017-07-04 20:35:43.399150+00:00,25.0
2017-07-04 20:45:43.049739+00:00,25.0
2017-07-04 20:55:40.540129+00:00,25.0
2017-07-04 21:05:41.559931+00:00,25.0
2017-07-04 21:15:40.894782+00:00,25.0
2017-07-04 21:25:39.550997+00:00,25.0
2017-07-04 21:35:47.052010+00:00,25.0
2017-07-04 21:45:40.347914+00:00,25.0
2017-07-04 21:55:40.594472+00:00,25.0
2017-07-04 22:05:40.012068+00:00,25.0
2017-07-04 22:15:44.013615+00:00,25.0
2017-07-04 22:25:41.420859+00:00,25.0
2017-07-04 22:35:41.143289+00:00,25.0
2017-07-04 22:45:43.995162+00:00,25.0
2017-07-04 22:55:40.527359+00:00,25.0
