timestamp,temperature
2017-07-16 23:02:13.584948+00:00,25.2
2017-07-16 23:12:17.129706+00:00,25.1
2017-07-16 23:22:17.101693+00:00,25.1
2017-07-16 23:32:12.673981+00:00,25.1
2017-07-16 23:42:13.459961+00:00,25.0
2017-07-16 23:52:14.721545+00:00,25.0
2017-07-17 00:02:21.083558+00:00,24.9
2017-07-17 00:12:12.949879+00:00,24.9
2017-07-17 00:22:16.257724+00:00,24.8
2017-07-17 00:32:10.060401+00:00,24.8
2017-07-17 00:42:14.730776+00:00,24.7
2017-07-17 00:52:14.514393+00:00,24.7
2017-07-17 01:02:11.824530+00:00,24.6
2017-07-17 01:12:11.213939+00:00,24.6
2017-07-17 01:22:10.766545+00:00,24.5
2017-07-17 01:32:15.240745+00:00,24.4
2017-07-17 01:42:11.341757+00:00,24.4
2017-07-17 01:52:12.890765+00:00,24.3
2017-07-17 02:02:17.068210+00:00,24.3
2017-07-17 02:12:12.944738+00:00,24.3
2017-07-17 02:22:09.430476+00:00,24.2
2017-07-17 02:32:10.503176+00:00,24.2
2017-07-17 02:42:10.240322+00:00,24.2
2017-07-17 02:52:12.223419+00:00,24.1
2017-07-17 03:02:10.941728+00:00,24.1
2017-07-17 03:12:10.168008+00:00,24.1
2017-07-17 03:22:12.591473+00:00,24.1
2017-07-17 03:32:10.421778+00:00,24.0
2017-07-17 03:42:10.112332+00:00,24.0
2017-07-17 03:52:09.312661+00:00,24.0
2017-07-17 04:02:09.995558+00:00,24.0
2017-07-17 04:12:09.468774+00:00,24.0
2017-07-17 04:22:10.017534+00:00,23.9
2017-07-17 04:32:09.946178+00:00,23.9
2017-07-17 04:42:10.225749+00:00,23.9
2017-07-17 04:52:11.811859+00:00,23.9
2017-07-17 05:02:08.572866+00:00,23.9
2017-07-17 05:12:08.663870+00:00,23.8
2017-07-17 05:22:09.400487+00:00,23.8
2017-07-17 05:32:09.272439+00:00,23.8
2017-07-17 05:42:07.894919+00:00,23.8
2017-07-17 05:52:09.580836+00:00,23.8
2017-07-17 06:02:08.157187+00:00,23.7
2017-07-17 06:12:09.195373+00:00,23.7
2017-07-17 06:22:12.785940+00:00,23.6
2017-07-17 06:32:07.723988+00:00,23.6
2017-07-17 06:42:09.190167+00:00,23.6
