timestamp,temperature
2017-10-04 23:05:01.854953+00:00,21.0
2017-10-04 23:14:55.826086+00:00,21.0
2017-10-04 23:25:02.001370+00:00,21.0
2017-10-04 23:34:56.311058+00:00,21.0
2017-10-04 23:44:56.763652+00:00,21.0
2017-10-04 23:54:56.242538+00:00,21.0
2017-10-05 00:05:01.615286+00:00,21.0
2017-10-05 00:14:58.248392+00:00,21.0
2017-10-05 00:24:55.496149+00:00,21.0
2017-10-05 00:34:58.619825+00:00,21.0
2017-10-05 00:44:58.159930+00:00,21.0
2017-10-05 00:54:56.025422+00:00,21.0
2017-10-05 01:04:57.414156+00:00,21.0
2017-10-05 01:14:58.125878+00:00,21.0
2017-10-05 01:24:59.529723+00:00,21.0
2017-10-05 01:34:55.570969+00:00,21.0
2017-10-05 01:44:59.633350+00:00,21.0
2017-10-05 01:54:54.686491+00:00,21.0
2017-10-05 02:04:53.369339+00:00,21.0
2017-10-05 02:14:54.636639+00:00,21.0
2017-10-05 02:25:03.108969+00:00,21.0
2017-10-05 02:34:58.772561+00:00,21.1
2017-10-05 02:45:00.429450+00:00,21.1
2017-10-05 02:54:56.940150+00:00,21.1
2017-10-05 03:04:52.515988+00:00,21.1
2017-10-05 03:14:58.299319+00:00,21.0
2017-10-05 03:24:56.139151+00:00,21.1
2017-10-05 03:34:55.987820+00:00,21.0
2017-10-05 03:44:55.584796+00:00,21.1
2017-10-05 03:54:55.998636+00:00,21.1
2017-10-05 04:04:56.541172+00:00,21.0
2017-10-05 04:14:55.816758+00:00,21.0
2017-10-05 04:24:58.903656+00:00,21.0
2017-10-05 04:34:59.099852+00:00,21.0
2017-10-05 04:45:02.908732+00:00,21.0
2017-10-05 04:55:00.658631+00:00,21.0
2017-10-05 05:04:59.858871+00:00,21.0
2017-10-05 05:14:55.275850+00:00,21.0
2017-10-05 05:24:58.240315+00:00,21.0
2017-10-05 05:34:55.579823+00:00,21.0
2017-10-05 05:44:55.249614+00:00,21.0
2017-10-05 05:54:52.534134+00:00,21.0
2017-10-05 06:05:00.930493+00:00,20.9
2017-10-05 06:14:52.783213+00:00,20.9
2017-10-05 06:24:53.858591+00:00,20.9
2017-10-05 06:34:54.034285+00:00,20.9
2017-10-05 06:44:54.716139+00:00,20.9
2017-10-05 06:54:51.114110+00:00,20.9
2017-10-05 07:04:53.017823+00:00,20.9
2017-10-05 07:14:54.025671+00:00,20.9
2017-10-05 07:24:55.377182+00:00,20.9
2017-10-05 07:34:54.962150+00:00,21.0
2017-10-05 07:44:52.121691+00:00,21.0
2017-10-05 07:54:54.073718+00:00,21.0
2017-10-05 08:04:52.249803+00:00,21.0
2017-10-05 08:14:50.040904+00:00,20.9
2017-10-05 08:24:49.077266+00:00,20.9
2017-10-05 08:34:59.276535+00:00,20.9
2017-10-05 08:44:59.068401+00:00,20.9
2017-10-05 08:54:50.824733+00:00,21.0
2017-10-05 09:14:50.941932+00:00,20.9
2017-10-05 09:24:51.897897+00:00,20.9
2017-10-05 09:34:57.379436+00:00,20.9
2017-10-05 09:44:57.346035+00:00,20.9
2017-10-05 09:54:48.623732+00:00,20.9
2017-10-05 10:04:56.495352+00:00,20.8
2017-10-05 10:14:52.887393+00:00,20.8
2017-10-05 10:24:49.011684+00:00,20.8
2017-10-05 10:34:49.960129+00:00,20.7
2017-10-05 10:44:48.048776+00:00,20.7
2017-10-05 10:54:56.263148+00:00,20.7
2017-10-05 11:04:58.136509+00:00,20.7
2017-10-05 11:14:57.081511+00:00,20.6
2017-10-05 11:24:53.205665+00:00,20.6
2017-10-05 11:34:50.783125+00:00,20.6
2017-10-05 11:44:56.452439+00:00,20.6
2017-10-05 11:54:50.539833+00:00,20.6
2017-10-05 12:04:52.595731+00:00,20.6
2017-10-05 12:14:49.647083+00:00,20.5
2017-10-05 12:24:49.335721+00:00,20.5
2017-10-05 12:34:48.818057+00:00,20.5
2017-10-05 12:44:51.785638+00:00,20.5
2017-10-05 12:54:54.674332+00:00,20.5
2017-10-05 13:04:50.988160+00:00,20.5
2017-10-05 13:14:50.107612+00:00,20.5
2017-10-05 13:24:48.575916+00:00,20.5
2017-10-05 13:34:50.913372+00:00,20.5
2017-10-05 13:44:49.918637+00:00,20.5
2017-10-05 13:54:50.275674+00:00,20.5
2017-10-05 14:04:45.528925+00:00,20.5
2017-10-05 14:14:51.241393+00:00,20.5
