timestamp,temperature
2017-04-13 23:03:20.241859+00:00,19.2
2017-04-13 23:13:20.351674+00:00,19.2
2017-04-13 23:23:20.646361+00:00,19.1
2017-04-13 23:33:22.285817+00:00,19.1
2017-04-13 23:43:20.240360+00:00,19.1
2017-04-13 23:53:20.345383+00:00,19.1
2017-04-14 00:03:19.987926+00:00,19.1
2017-04-14 00:13:19.960346+00:00,19.1
2017-04-14 00:23:19.931022+00:00,19.1
2017-04-14 00:33:19.860753+00:00,19.1
2017-04-14 00:43:21.059920+00:00,19.1
2017-04-14 00:53:18.959937+00:00,19.1
2017-04-14 01:03:19.490749+00:00,19.1
2017-04-14 01:13:19.321115+00:00,19.1
2017-04-14 01:23:18.725627+00:00,19.1
2017-04-14 01:33:19.086970+00:00,19.1
2017-04-14 01:43:18.815228+00:00,19.0
2017-04-14 01:53:18.454125+00:00,19.0
2017-04-14 02:03:19.901062+00:00,19.0
2017-04-14 02:13:17.563099+00:00,19.0
2017-04-14 02:23:17.799447+00:00,19.0
2017-04-14 02:33:17.640831+00:00,19.0
2017-04-14 02:43:16.884106+00:00,19.0
2017-04-14 02:53:17.704750+00:00,19.0
2017-04-14 03:03:16.558213+00:00,19.0
2017-04-14 03:13:16.087391+00:00,19.0
2017-04-14 03:23:15.542794+00:00,19.0
2017-04-14 03:33:15.407544+00:00,19.0
2017-04-14 03:43:14.917806+00:00,19.0
2017-04-14 03:53:14.572349+00:00,19.0
2017-04-14 04:03:14.759118+00:00,19.0
2017-04-14 04:13:13.758054+00:00,19.0
2017-04-14 04:23:14.100114+00:00,19.0
2017-04-14 04:33:14.216014+00:00,18.9
2017-04-14 04:43:13.833832+00:00,18.9
2017-04-14 04:53:13.377776+00:00,18.9
2017-04-14 05:03:15.524827+00:00,18.9
2017-04-14 05:13:12.867623+00:00,18.9
2017-04-14 05:23:13.463627+00:00,18.9
2017-04-14 05:33:12.307950+00:00,18.9
2017-04-14 05:43:12.182427+00:00,18.9
2017-04-14 05:53:16.018361+00:00,18.9
2017-04-14 06:03:12.788668+00:00,18.9
2017-04-14 06:13:12.372919+00:00,18.9
2017-04-14 06:23:11.286530+00:00,18.9
2017-04-14 06:33:11.563080+00:00,18.9
2017-04-14 06:43:11.227978+00:00,18.9
2017-04-14 06:53:10.913052+00:00,18.9
2017-04-14 07:03:11.043097+00:00,18.9
2017-04-14 07:13:10.698227+00:00,18.9
2017-04-14 07:23:10.581851+00:00,18.9
2017-04-14 07:33:10.158480+00:00,18.9
2017-04-14 07:43:09.883605+00:00,18.9
2017-04-14 07:53:09.940464+00:00,18.9
2017-04-14 08:03:09.460746+00:00,18.9
2017-04-14 08:13:09.380140+00:00,18.9
2017-04-14 08:23:12.066821+00:00,18.9
2017-04-14 08:33:09.568631+00:00,18.9
2017-04-14 08:43:09.051188+00:00,18.9
2017-04-14 08:53:08.829096+00:00,18.9
2017-04-14 09:03:08.817945+00:00,18.8
2017-04-14 09:13:08.715923+00:00,18.8
2017-04-14 09:23:08.733909+00:00,18.8
2017-04-14 09:33:08.862538+00:00,18.8
2017-04-14 09:43:08.255138+00:00,18.8
2017-04-14 09:53:08.522651+00:00,18.8
2017-04-14 10:03:08.726385+00:00,18.8
2017-04-14 10:13:08.294606+00:00,18.8
2017-04-14 10:23:09.645077+00:00,18.8
2017-04-14 10:33:08.130966+00:00,18.8
2017-04-14 10:43:07.685435+00:00,18.8
2017-04-14 10:53:08.711368+00:00,18.8
2017-04-14 11:03:08.087384+00:00,18.8
2017-04-14 11:13:07.833434+00:00,18.8
2017-04-14 11:23:07.305072+00:00,18.8
2017-04-14 11:33:08.448528+00:00,18.8
2017-04-14 11:43:07.256666+00:00,18.8
2017-04-14 11:53:07.241457+00:00,18.8
2017-04-14 12:03:09.026054+00:00,18.8
2017-04-14 12:13:07.137916+00:00,18.8
2017-04-14 12:23:07.523830+00:00,18.8
2017-04-14 12:33:07.600971+00:00,18.8
2017-04-14 12:43:07.816297+00:00,18.8
2017-04-14 12:53:06.335900+00:00,18.8
2017-04-14 13:03:06.361505+00:00,18.8
2017-04-14 13:13:06.003362+00:00,18.9
2017-04-14 13:23:05.452219+00:00,18.9
2017-04-14 13:33:05.899591+00:00,18.9
2017-04-14 13:43:04.707202+00:00,18.9
2017-04-14 13:53:04.802038+00:00,18.9
2017-04-14 14:03:04.221926+00:00,18.9
2017-04-14 14:13:04.354900+00:00,18.9
2017-04-14 14:23:08.448554+00:00,18.9
2017-04-14 14:33:04.214853+00:00,18.9
2017-04-14 14:43:04.841007+00:00,18.9
2017-04-14 14:53:03.447692+00:00,18.9
2017-04-14 15:03:03.136354+00:00,18.9
2017-04-14 15:13:02.745049+00:00,18.9
2017-04-14 15:23:02.157652+00:00,18.9
2017-04-14 15:33:03.661425+00:00,18.9
2017-04-14 15:43:02.279871+00:00,18.9
2017-04-14 15:53:01.951670+00:00,18.9
2017-04-14 16:03:02.088852+00:00,18.9
2017-04-14 16:13:01.340647+00:00,18.9
2017-04-14 16:23:01.466965+00:00,18.9
2017-04-14 16:33:00.879913+00:00,18.9
2017-04-14 16:43:00.825755+00:00,18.9
2017-04-14 16:53:00.165133+00:00,18.9
2017-04-14 17:03:00.332042+00:00,18.9
2017-04-14 17:13:00.419033+00:00,18.9
2017-04-14 17:23:00.416425+00:00,18.9
2017-04-14 17:33:01.190568+00:00,18.9
2017-04-14 17:43:01.255857+00:00,18.9
2017-04-14 17:53:00.432909+00:00,18.9
2017-04-14 18:03:00.075137+00:00,18.9
2017-04-14 18:12:59.512484+00:00,18.9
2017-04-14 18:23:00.214747+00:00,18.9
2017-04-14 18:33:01.058825+00:00,18.9
2017-04-14 18:42:59.759346+00:00,18.9
2017-04-14 18:52:58.310136+00:00,18.9
2017-04-14 19:02:57.674373+00:00,18.9
2017-04-14 19:12:57.696067+00:00,18.9
2017-04-14 19:22:57.799908+00:00,18.9
2017-04-14 19:33:00.444933+00:00,18.9
2017-04-14 19:42:57.960867+00:00,18.9
2017-04-14 19:52:57.639085+00:00,18.9
2017-04-14 20:02:56.690663+00:00,18.9
2017-04-14 20:12:56.174382+00:00,18.9
2017-04-14 20:22:56.009760+00:00,18.9
2017-04-14 20:32:55.614283+00:00,18.9
2017-04-14 20:42:55.165629+00:00,18.9
2017-04-14 20:52:55.916655+00:00,18.9
2017-04-14 21:02:55.165588+00:00,18.9
2017-04-14 21:12:54.806505+00:00,18.9
2017-04-14 21:22:54.689210+00:00,18.9
2017-04-14 21:32:54.271125+00:00,18.9
2017-04-14 21:42:53.761076+00:00,18.9
2017-04-14 21:52:53.309704+00:00,18.9
2017-04-14 22:02:54.024315+00:00,18.9
2017-04-14 22:12:52.897396+00:00,18.9
2017-04-14 22:22:53.503141+00:00,18.9
2017-04-14 22:32:52.026284+00:00,18.9
2017-04-14 22:42:52.486884+00:00,18.9
2017-04-14 22:52:52.307505+00:00,18.9
