timestamp,temperature
2017-07-09 23:04:11.229830+00:00,25.6
2017-07-09 23:14:13.956912+00:00,25.7
2017-07-09 23:24:19.907007+00:00,25.7
2017-07-09 23:34:11.946710+00:00,25.8
2017-07-09 23:44:12.292356+00:00,25.8
2017-07-09 23:54:10.553851+00:00,25.8
2017-07-10 00:04:10.720139+00:00,25.8
2017-07-10 00:14:11.184800+00:00,25.8
2017-07-10 00:24:09.303354+00:00,25.8
2017-07-10 00:34:10.352576+00:00,25.8
2017-07-10 00:44:08.753964+00:00,25.9
2017-07-10 00:54:17.040030+00:00,25.9
2017-07-10 01:04:12.808570+00:00,25.8
2017-07-10 01:14:08.464205+00:00,25.8
2017-07-10 01:24:08.939439+00:00,25.8
2017-07-10 01:34:11.852690+00:00,25.8
2017-07-10 01:44:12.831386+00:00,25.8
2017-07-10 01:54:10.006621+00:00,25.8
2017-07-10 02:04:11.482808+00:00,25.8
2017-07-10 02:14:10.360533+00:00,25.7
2017-07-10 02:24:10.311721+00:00,25.7
2017-07-10 02:34:10.825591+00:00,25.7
2017-07-10 02:44:11.888202+00:00,25.6
2017-07-10 02:54:08.631468+00:00,25.6
2017-07-10 03:04:18.796242+00:00,25.6
2017-07-10 03:14:09.528793+00:00,25.6
2017-07-10 03:24:06.970413+00:00,25.6
2017-07-10 03:34:06.425446+00:00,25.6
2017-07-10 03:44:13.332160+00:00,25.5
2017-07-10 03:54:08.930672+00:00,25.5
2017-07-10 04:04:08.275819+00:00,25.5
2017-07-10 04:14:09.326288+00:00,25.5
2017-07-10 04:24:05.112801+00:00,25.5
2017-07-10 04:34:04.553076+00:00,25.5
2017-07-10 04:44:04.938017+00:00,25.5
2017-07-10 04:54:06.097930+00:00,25.5
2017-07-10 05:04:08.105311+00:00,25.5
2017-07-10 05:14:07.771810+00:00,25.4
2017-07-10 05:24:04.248883+00:00,25.4
2017-07-10 05:34:06.650665+00:00,25.3
2017-07-10 05:44:03.852055+00:00,25.3
2017-07-10 05:54:07.666544+00:00,25.3
2017-07-10 06:04:09.800638+00:00,25.3
2017-07-10 06:14:06.741962+00:00,25.3
2017-07-10 06:24:06.580840+00:00,25.2
2017-07-10 06:34:10.965103+00:00,25.1
2017-07-10 06:44:07.287587+00:00,25.1
2017-07-10 06:54:04.341279+00:00,25.1
2017-07-10 07:04:04.582080+00:00,25.1
2017-07-10 07:14:06.214415+00:00,25.1
2017-07-10 07:24:03.335714+00:00,25.1
2017-07-10 07:34:04.477130+00:00,25.0
2017-07-10 07:44:05.844991+00:00,25.0
2017-07-10 07:54:02.254809+00:00,25.1
2017-07-10 08:04:05.900794+00:00,25.2
2017-07-10 08:14:03.391620+00:00,25.3
2017-07-10 08:24:07.440824+00:00,25.4
2017-07-10 08:34:04.216222+00:00,25.5
2017-07-10 08:44:04.489199+00:00,25.5
2017-07-10 08:54:01.244485+00:00,25.6
2017-07-10 09:04:05.053552+00:00,25.6
2017-07-10 09:14:02.734042+00:00,25.6
2017-07-10 09:24:04.732195+00:00,25.6
2017-07-10 09:34:03.241853+00:00,25.5
2017-07-10 09:44:03.864144+00:00,25.5
2017-07-10 09:54:01.653035+00:00,25.4
2017-07-10 10:04:03.477339+00:00,25.3
2017-07-10 10:14:01.876211+00:00,25.3
2017-07-10 10:24:01.570770+00:00,25.3
2017-07-10 10:34:05.068470+00:00,25.2
2017-07-10 10:44:01.213140+00:00,25.2
2017-07-10 10:54:01.769763+00:00,25.2
2017-07-10 11:04:01.567620+00:00,25.3
2017-07-10 11:14:07.365291+00:00,25.3
2017-07-10 11:23:59.732375+00:00,25.3
2017-07-10 11:33:59.142207+00:00,25.4
2017-07-10 11:44:01.244735+00:00,25.4
2017-07-10 11:54:00.181912+00:00,25.4
2017-07-10 12:03:59.564172+00:00,25.5
2017-07-10 12:14:03.034918+00:00,25.5
2017-07-10 12:23:58.904504+00:00,25.5
2017-07-10 12:34:02.472457+00:00,25.5
2017-07-10 12:43:58.254823+00:00,25.6
2017-07-10 12:53:57.661270+00:00,25.6
2017-07-10 13:03:58.241186+00:00,25.6
2017-07-10 13:14:04.326456+00:00,25.6
2017-07-10 13:23:57.171477+00:00,25.6
2017-07-10 13:33:56.424275+00:00,25.6
2017-07-10 13:44:00.312562+00:00,25.6
2017-07-10 13:53:55.689114+00:00,25.6
2017-07-10 14:03:55.595950+00:00,25.6
2017-07-10 14:13:59.169642+00:00,25.6
2017-07-10 14:23:56.724852+00:00,25.6
2017-07-10 14:34:01.936343+00:00,25.6
2017-07-10 14:43:57.967851+00:00,25.6
2017-07-10 14:53:57.659437+00:00,25.6
2017-07-10 15:03:59.246711+00:00,25.6
2017-07-10 15:13:59.029502+00:00,25.6
2017-07-10 15:23:58.640016+00:00,25.6
2017-07-10 15:33:59.606575+00:00,25.6
2017-07-10 15:44:01.919287+00:00,25.6
2017-07-10 15:54:00.254673+00:00,25.6
2017-07-10 16:03:56.881898+00:00,25.6
2017-07-10 16:14:00.153364+00:00,25.6
2017-07-10 16:23:59.283644+00:00,25.7
2017-07-10 16:33:59.090397+00:00,25.6
2017-07-10 16:44:00.526801+00:00,25.7
2017-07-10 16:53:55.858886+00:00,25.7
2017-07-10 17:03:59.486001+00:00,25.7
2017-07-10 17:13:57.360883+00:00,25.7
2017-07-10 17:23:59.974473+00:00,25.7
2017-07-10 17:34:01.131967+00:00,25.7
2017-07-10 17:43:58.386767+00:00,25.7
2017-07-10 17:53:55.801688+00:00,25.6
2017-07-10 18:03:58.797180+00:00,25.6
2017-07-10 18:13:56.065227+00:00,25.5
2017-07-10 18:23:56.940555+00:00,25.5
2017-07-10 18:33:56.194679+00:00,25.5
2017-07-10 18:43:54.624418+00:00,25.4
2017-07-10 18:53:54.872036+00:00,25.4
2017-07-10 19:03:56.065996+00:00,25.3
2017-07-10 19:13:57.740048+00:00,25.3
2017-07-10 19:24:01.201702+00:00,25.2
2017-07-10 19:33:56.272267+00:00,25.2
2017-07-10 19:43:55.854922+00:00,25.1
2017-07-10 19:53:55.975368+00:00,25.1
2017-07-10 20:03:55.199723+00:00,25.0
2017-07-10 20:13:53.348348+00:00,25.0
2017-07-10 20:23:55.373436+00:00,24.9
2017-07-10 20:33:56.703690+00:00,24.8
2017-07-10 20:43:56.464475+00:00,24.8
2017-07-10 20:53:58.822593+00:00,24.9
2017-07-10 21:03:59.206873+00:00,24.8
2017-07-10 21:13:58.606468+00:00,24.8
2017-07-10 21:23:57.864085+00:00,24.7
2017-07-10 21:33:55.127398+00:00,24.7
2017-07-10 21:43:55.475059+00:00,24.7
2017-07-10 21:53:55.341641+00:00,24.8
2017-07-10 22:03:56.151102+00:00,24.8
2017-07-10 22:13:54.495408+00:00,24.9
2017-07-10 22:23:54.230985+00:00,24.9
2017-07-10 22:33:55.082206+00:00,25.0
2017-07-10 22:43:54.365112+00:00,25.0
2017-07-10 22:53:53.155720+00:00,25.1
