timestamp,temperature
2017-05-11 23:02:38.528939+00:00,22.0
2017-05-11 23:12:39.029748+00:00,22.0
2017-05-11 23:22:39.846095+00:00,22.0
2017-05-11 23:32:38.009841+00:00,21.9
2017-05-11 23:42:37.952533+00:00,21.9
2017-05-11 23:52:37.392477+00:00,21.9
2017-05-12 00:02:37.688139+00:00,21.9
2017-05-12 00:12:38.594756+00:00,21.9
2017-05-12 00:22:38.086280+00:00,21.8
2017-05-12 00:32:38.298308+00:00,21.8
2017-05-12 00:42:40.379663+00:00,21.8
2017-05-12 00:52:37.801763+00:00,21.8
2017-05-12 01:02:37.544222+00:00,21.8
2017-05-12 01:12:38.558856+00:00,21.8
2017-05-12 01:22:37.887767+00:00,21.8
2017-05-12 01:32:37.261155+00:00,21.7
2017-05-12 01:42:37.130405+00:00,21.7
2017-05-12 01:52:37.054086+00:00,21.7
2017-05-12 02:02:36.584120+00:00,21.7
2017-05-12 02:12:37.471283+00:00,21.7
2017-05-12 02:22:36.036566+00:00,21.7
2017-05-12 02:32:37.161389+00:00,21.7
2017-05-12 02:42:35.848341+00:00,21.6
2017-05-12 02:52:35.540620+00:00,21.6
2017-05-12 03:02:37.815643+00:00,21.6
2017-05-12 03:12:36.218656+00:00,21.6
2017-05-12 03:22:35.253660+00:00,21.6
2017-05-12 03:32:34.382515+00:00,21.6
2017-05-12 03:42:34.337470+00:00,21.6
2017-05-12 03:52:34.670802+00:00,21.5
2017-05-12 04:02:35.962133+00:00,21.5
2017-05-12 04:12:33.923778+00:00,21.5
2017-05-12 04:22:33.537851+00:00,21.5
2017-05-12 04:32:33.445618+00:00,21.5
2017-05-12 04:42:34.217134+00:00,21.5
2017-05-12 04:52:33.069527+00:00,21.5
2017-05-12 05:02:33.568301+00:00,21.5
2017-05-12 05:12:33.367010+00:00,21.5
2017-05-12 05:22:32.051800+00:00,21.5
2017-05-12 05:32:34.493573+00:00,21.4
2017-05-12 05:42:32.298142+00:00,21.6
