timestamp,temperature
2017-07-10 23:03:50.838515+00:00,25.1
2017-07-10 23:13:54.067356+00:00,25.1
2017-07-10 23:23:50.315560+00:00,25.1
2017-07-10 23:33:50.048601+00:00,25.2
2017-07-10 23:43:53.489519+00:00,25.2
2017-07-10 23:53:53.439915+00:00,25.2
2017-07-11 00:03:50.156166+00:00,25.2
2017-07-11 00:13:51.979682+00:00,25.2
2017-07-11 00:23:50.392450+00:00,25.2
2017-07-11 00:33:52.594849+00:00,25.2
2017-07-11 00:43:54.770614+00:00,25.2
2017-07-11 00:53:53.259898+00:00,25.2
2017-07-11 01:03:49.926134+00:00,25.3
2017-07-11 01:13:50.617052+00:00,25.3
2017-07-11 01:23:53.482257+00:00,25.3
2017-07-11 01:33:50.619292+00:00,25.2
2017-07-11 01:43:52.003608+00:00,25.2
2017-07-11 01:53:52.571803+00:00,25.2
2017-07-11 02:03:53.274402+00:00,25.2
2017-07-11 02:13:53.435685+00:00,25.2
2017-07-11 02:23:49.731387+00:00,25.2
2017-07-11 02:33:52.149192+00:00,25.2
2017-07-11 02:43:51.002111+00:00,25.2
2017-07-11 02:53:52.035450+00:00,25.1
2017-07-11 03:03:50.058733+00:00,25.1
2017-07-11 03:13:47.186021+00:00,25.1
2017-07-11 03:23:50.126470+00:00,25.1
2017-07-11 03:33:49.074804+00:00,25.1
2017-07-11 03:43:46.943355+00:00,25.1
2017-07-11 03:53:50.987632+00:00,25.0
2017-07-11 04:03:48.514851+00:00,25.0
2017-07-11 04:13:51.236224+00:00,25.0
2017-07-11 04:23:51.301310+00:00,25.0
2017-07-11 04:33:49.332621+00:00,25.0
2017-07-11 04:43:48.640466+00:00,24.9
2017-07-11 04:53:51.493682+00:00,24.9
2017-07-11 05:03:51.753962+00:00,24.9
2017-07-11 05:13:51.443179+00:00,24.9
2017-07-11 05:23:53.639619+00:00,24.9
2017-07-11 05:33:50.322022+00:00,24.9
2017-07-11 05:43:50.166105+00:00,24.9
2017-07-11 05:53:52.145616+00:00,24.9
2017-07-11 06:03:50.527749+00:00,24.9
2017-07-11 06:13:46.412878+00:00,24.9
2017-07-11 06:23:47.437311+00:00,24.8
2017-07-11 06:33:47.228594+00:00,24.8
2017-07-11 06:43:45.752326+00:00,24.8
2017-07-11 06:53:49.696486+00:00,24.8
2017-07-11 07:03:49.418511+00:00,24.8
2017-07-11 07:13:46.662572+00:00,24.8
2017-07-11 07:23:48.679758+00:00,24.8
2017-07-11 07:33:48.772356+00:00,24.8
2017-07-11 07:43:47.381498+00:00,24.8
2017-07-11 07:53:49.272343+00:00,24.8
2017-07-11 08:03:47.419097+00:00,24.8
2017-07-11 08:13:50.937213+00:00,24.8
2017-07-11 08:23:44.782647+00:00,24.7
2017-07-11 08:33:46.669282+00:00,24.7
2017-07-11 08:43:46.815221+00:00,24.7
2017-07-11 08:53:47.503972+00:00,24.7
2017-07-11 09:03:44.743978+00:00,24.7
2017-07-11 09:13:46.585305+00:00,24.7
2017-07-11 09:23:44.909292+00:00,24.8
2017-07-11 09:33:44.708543+00:00,24.8
2017-07-11 09:43:44.841157+00:00,24.8
2017-07-11 09:53:48.249402+00:00,24.8
2017-07-11 10:03:45.911262+00:00,24.7
2017-07-11 10:13:47.913648+00:00,24.7
2017-07-11 10:23:49.906331+00:00,24.7
2017-07-11 10:33:51.704868+00:00,24.7
2017-07-11 10:43:46.870688+00:00,24.7
2017-07-11 10:53:45.021964+00:00,24.7
2017-07-11 11:03:43.965991+00:00,24.7
2017-07-11 11:13:42.184760+00:00,24.7
2017-07-11 11:23:45.840375+00:00,24.7
2017-07-11 11:33:45.905925+00:00,24.7
2017-07-11 11:43:44.348584+00:00,24.8
2017-07-11 11:53:41.880735+00:00,24.8
2017-07-11 12:03:43.973726+00:00,24.8
2017-07-11 12:13:43.844094+00:00,24.8
2017-07-11 12:23:42.768112+00:00,24.7
2017-07-11 12:33:41.612598+00:00,24.7
2017-07-11 12:43:44.465963+00:00,24.7
2017-07-11 12:53:44.940410+00:00,24.7
2017-07-11 13:03:40.873437+00:00,24.7
2017-07-11 13:13:42.616390+00:00,24.6
2017-07-11 13:23:44.708508+00:00,24.6
2017-07-11 13:33:43.665549+00:00,24.6
2017-07-11 13:43:45.498764+00:00,24.6
2017-07-11 13:53:45.240896+00:00,24.6
2017-07-11 14:03:42.806463+00:00,24.6
2017-07-11 14:13:40.373875+00:00,24.5
2017-07-11 14:23:43.077248+00:00,24.5
2017-07-11 14:33:42.988187+00:00,24.5
2017-07-11 14:43:41.178366+00:00,24.5
2017-07-11 14:53:39.863128+00:00,24.5
2017-07-11 15:03:44.672847+00:00,24.4
