timestamp,temperature
2017-08-06 23:06:43.751083+00:00,22.8
2017-08-06 23:16:40.014061+00:00,22.8
2017-08-06 23:26:37.104455+00:00,22.8
2017-08-06 23:36:35.677978+00:00,22.8
2017-08-06 23:46:35.462250+00:00,22.8
2017-08-06 23:56:40.661963+00:00,22.8
2017-08-07 00:06:33.459694+00:00,22.8
2017-08-07 00:16:34.456474+00:00,22.8
2017-08-07 00:26:39.857780+00:00,22.8
2017-08-07 00:36:37.533596+00:00,22.7
2017-08-07 00:46:38.604441+00:00,22.7
2017-08-07 00:56:33.688482+00:00,22.7
2017-08-07 01:06:39.831644+00:00,22.7
2017-08-07 01:16:34.553682+00:00,22.7
2017-08-07 01:26:35.481103+00:00,22.7
2017-08-07 01:36:35.971405+00:00,22.7
2017-08-07 01:46:34.228848+00:00,22.7
2017-08-07 01:56:31.375980+00:00,22.7
2017-08-07 02:06:35.515697+00:00,22.7
2017-08-07 02:16:33.336630+00:00,22.7
2017-08-07 02:26:35.340429+00:00,22.7
2017-08-07 02:36:31.783519+00:00,22.7
2017-08-07 02:46:33.642804+00:00,22.7
2017-08-07 02:56:34.746984+00:00,22.7
2017-08-07 03:06:31.523912+00:00,22.7
2017-08-07 03:16:32.809392+00:00,22.7
2017-08-07 03:26:43.062642+00:00,22.7
2017-08-07 03:36:33.778189+00:00,22.7
2017-08-07 03:46:36.310188+00:00,22.8
2017-08-07 03:56:34.425800+00:00,22.7
2017-08-07 04:06:30.331613+00:00,22.7
2017-08-07 04:16:31.073308+00:00,22.8
2017-08-07 04:26:31.951775+00:00,22.7
2017-08-07 04:36:35.969918+00:00,22.7
2017-08-07 04:46:32.950705+00:00,22.7
2017-08-07 04:56:35.681370+00:00,22.7
2017-08-07 05:06:33.111472+00:00,22.7
2017-08-07 05:16:33.410800+00:00,22.7
2017-08-07 05:26:30.702727+00:00,22.7
2017-08-07 05:36:32.710752+00:00,22.7
2017-08-07 05:46:27.830664+00:00,22.7
2017-08-07 05:56:32.701284+00:00,22.7
2017-08-07 06:06:30.517425+00:00,22.7
2017-08-07 06:16:28.830530+00:00,22.7
2017-08-07 06:26:29.702476+00:00,22.7
2017-08-07 06:36:29.901473+00:00,22.7
2017-08-07 06:46:32.651825+00:00,22.7
2017-08-07 06:56:27.387563+00:00,22.8
2017-08-07 07:06:30.178393+00:00,22.8
2017-08-07 07:16:28.053932+00:00,22.7
2017-08-07 07:26:27.105436+00:00,22.7
2017-08-07 07:36:29.974332+00:00,22.7
2017-08-07 07:46:29.845533+00:00,22.7
2017-08-07 07:56:26.749903+00:00,22.7
2017-08-07 08:06:33.280134+00:00,22.7
2017-08-07 08:16:28.821311+00:00,22.7
2017-08-07 08:26:27.429213+00:00,22.7
2017-08-07 08:36:30.409276+00:00,22.7
2017-08-07 08:46:31.022440+00:00,22.7
2017-08-07 08:56:30.880530+00:00,22.7
2017-08-07 09:06:29.514329+00:00,22.7
2017-08-07 09:16:25.621746+00:00,22.7
2017-08-07 09:26:25.765327+00:00,22.7
2017-08-07 09:36:29.381830+00:00,22.7
2017-08-07 09:46:23.905376+00:00,22.7
2017-08-07 09:56:25.381397+00:00,22.7
2017-08-07 10:06:23.157043+00:00,22.8
2017-08-07 10:16:25.035360+00:00,22.8
2017-08-07 10:26:28.477727+00:00,22.8
2017-08-07 10:36:26.506678+00:00,22.7
2017-08-07 10:46:24.241620+00:00,22.7
2017-08-07 10:56:25.381741+00:00,22.7
2017-08-07 11:06:27.096710+00:00,22.8
2017-08-07 11:16:28.490161+00:00,22.8
2017-08-07 11:26:25.363262+00:00,22.8
2017-08-07 11:36:26.968264+00:00,22.8
2017-08-07 11:46:25.363683+00:00,22.8
2017-08-07 11:56:27.970656+00:00,22.8
2017-08-07 12:06:23.435099+00:00,22.9
2017-08-07 12:16:26.524956+00:00,22.9
2017-08-07 12:26:25.088392+00:00,22.9
2017-08-07 12:36:32.829814+00:00,22.9
2017-08-07 12:46:24.635013+00:00,22.9
2017-08-07 12:56:30.434957+00:00,22.9
2017-08-07 13:06:25.807052+00:00,22.9
2017-08-07 13:16:25.797883+00:00,22.9
2017-08-07 13:26:28.225906+00:00,22.9
2017-08-07 13:36:25.201935+00:00,22.9
2017-08-07 13:46:26.986216+00:00,22.9
2017-08-07 13:56:27.586274+00:00,22.9
2017-08-07 14:06:26.835599+00:00,22.9
2017-08-07 14:16:29.976381+00:00,22.9
2017-08-07 14:26:26.891877+00:00,22.9
2017-08-07 14:36:24.303163+00:00,22.9
2017-08-07 14:46:24.644333+00:00,22.9
2017-08-07 14:56:23.091666+00:00,22.9
2017-08-07 15:06:23.247081+00:00,22.9
2017-08-07 15:16:24.336466+00:00,22.9
2017-08-07 15:26:24.520733+00:00,22.9
2017-08-07 15:36:25.430906+00:00,22.9
2017-08-07 15:46:22.746842+00:00,22.9
2017-08-07 15:56:24.341313+00:00,22.9
2017-08-07 16:06:24.881455+00:00,22.9
2017-08-07 16:16:28.734911+00:00,22.9
2017-08-07 16:26:24.386925+00:00,22.9
2017-08-07 16:36:26.871902+00:00,22.9
2017-08-07 16:46:26.854524+00:00,22.9
2017-08-07 16:56:25.195801+00:00,22.9
2017-08-07 17:06:26.351043+00:00,22.9
2017-08-07 17:16:25.346942+00:00,22.9
2017-08-07 17:26:27.185061+00:00,22.9
2017-08-07 17:36:23.454473+00:00,22.9
2017-08-07 17:46:22.202494+00:00,23.0
2017-08-07 17:56:28.354300+00:00,23.0
2017-08-07 18:06:28.563572+00:00,23.0
2017-08-07 18:16:25.705724+00:00,23.0
2017-08-07 18:26:22.721121+00:00,23.0
2017-08-07 18:36:21.927137+00:00,23.0
