timestamp,temperature
2017-09-16 23:09:53.033696+00:00,20.7
2017-09-16 23:19:48.112364+00:00,20.7
2017-09-16 23:29:50.900273+00:00,20.7
2017-09-16 23:39:51.430686+00:00,20.7
2017-09-16 23:49:50.406325+00:00,20.8
2017-09-16 23:59:48.083088+00:00,20.8
2017-09-17 00:09:52.580920+00:00,20.8
2017-09-17 00:19:51.800881+00:00,20.8
2017-09-17 00:29:52.353029+00:00,20.8
2017-09-17 00:39:48.453478+00:00,20.8
2017-09-17 00:49:46.913959+00:00,20.8
2017-09-17 00:59:49.602713+00:00,20.8
2017-09-17 01:09:48.045430+00:00,20.8
2017-09-17 01:19:48.695120+00:00,20.8
2017-09-17 01:29:48.042261+00:00,20.8
2017-09-17 01:39:53.260439+00:00,20.8
2017-09-17 01:49:50.377946+00:00,20.8
2017-09-17 01:59:44.212402+00:00,20.8
2017-09-17 02:09:52.018321+00:00,20.8
2017-09-17 02:19:46.024203+00:00,20.8
2017-09-17 02:29:52.662289+00:00,20.8
2017-09-17 02:39:47.966331+00:00,20.8
2017-09-17 02:49:48.122646+00:00,20.8
2017-09-17 02:59:49.283361+00:00,20.8
2017-09-17 03:09:46.689165+00:00,20.8
2017-09-17 03:19:44.239310+00:00,20.8
2017-09-17 03:29:45.102198+00:00,20.8
2017-09-17 03:39:53.169361+00:00,20.8
2017-09-17 03:49:44.783165+00:00,20.8
2017-09-17 03:59:45.389319+00:00,20.8
2017-09-17 04:09:45.194009+00:00,20.8
2017-09-17 04:19:51.743544+00:00,20.8
2017-09-17 04:29:51.964527+00:00,20.8
2017-09-17 04:39:46.275061+00:00,20.8
2017-09-17 04:49:46.334228+00:00,20.8
2017-09-17 04:59:48.269956+00:00,20.8
2017-09-17 05:09:43.103991+00:00,20.8
2017-09-17 05:19:44.980294+00:00,20.8
2017-09-17 05:29:46.149174+00:00,20.8
2017-09-17 05:39:44.220426+00:00,20.8
2017-09-17 05:49:47.671788+00:00,20.7
2017-09-17 05:59:46.719761+00:00,20.7
2017-09-17 06:09:46.592948+00:00,20.7
2017-09-17 06:19:47.334782+00:00,20.8
2017-09-17 06:29:44.043416+00:00,20.7
2017-09-17 06:39:50.943313+00:00,20.7
2017-09-17 06:49:51.017678+00:00,20.7
2017-09-17 06:59:47.655818+00:00,20.7
2017-09-17 07:09:50.927882+00:00,20.7
2017-09-17 07:19:47.858801+00:00,20.7
2017-09-17 07:29:46.603535+00:00,20.7
2017-09-17 07:39:50.116139+00:00,20.7
2017-09-17 07:49:54.787502+00:00,20.7
2017-09-17 07:59:44.259549+00:00,20.7
2017-09-17 08:09:41.519578+00:00,20.8
2017-09-17 08:19:50.829594+00:00,20.8
2017-09-17 08:29:43.613950+00:00,20.8
2017-09-17 08:39:45.263259+00:00,20.8
2017-09-17 08:49:41.604660+00:00,20.8
2017-09-17 08:59:41.015163+00:00,20.8
2017-09-17 09:09:48.905209+00:00,20.8
2017-09-17 09:19:45.922106+00:00,20.8
2017-09-17 09:29:45.331560+00:00,20.8
2017-09-17 09:39:43.685843+00:00,20.8
2017-09-17 09:49:52.153187+00:00,20.8
2017-09-17 09:59:47.315787+00:00,21.1
2017-09-17 10:09:45.090771+00:00,21.5
2017-09-17 10:19:40.447224+00:00,21.8
2017-09-17 10:29:39.804423+00:00,22.1
2017-09-17 10:39:47.776362+00:00,22.3
2017-09-17 10:49:44.727460+00:00,22.5
2017-09-17 10:59:37.535714+00:00,22.7
2017-09-17 11:09:45.390120+00:00,22.8
2017-09-17 11:19:51.009130+00:00,22.9
2017-09-17 11:29:40.258884+00:00,23.0
2017-09-17 11:39:41.942916+00:00,23.1
2017-09-17 11:49:41.724313+00:00,23.2
2017-09-17 11:59:41.750392+00:00,23.3
2017-09-17 12:09:43.777256+00:00,23.4
2017-09-17 12:19:47.555740+00:00,23.5
2017-09-17 12:29:39.147830+00:00,23.6
2017-09-17 12:39:38.169652+00:00,23.6
2017-09-17 12:49:40.666574+00:00,23.7
2017-09-17 12:59:42.673342+00:00,23.8
2017-09-17 13:09:39.053966+00:00,23.8
2017-09-17 13:19:42.891424+00:00,23.9
2017-09-17 13:29:47.330435+00:00,24.0
2017-09-17 13:39:36.147990+00:00,24.1
2017-09-17 13:49:35.841704+00:00,24.1
2017-09-17 13:59:43.212304+00:00,24.2
2017-09-17 14:09:35.459912+00:00,24.3
2017-09-17 14:19:41.237627+00:00,24.3
2017-09-17 14:29:35.927636+00:00,24.4
2017-09-17 14:39:39.296757+00:00,24.5
2017-09-17 14:49:39.974862+00:00,24.5
2017-09-17 14:59:38.790477+00:00,24.6
2017-09-17 15:09:40.057015+00:00,24.6
2017-09-17 15:19:35.429870+00:00,24.7
2017-09-17 15:29:39.563412+00:00,24.7
