timestamp,temperature
2017-04-14 23:02:53.454940+00:00,18.9
2017-04-14 23:12:52.411126+00:00,18.9
2017-04-14 23:22:51.953944+00:00,18.9
2017-04-14 23:32:52.133145+00:00,18.9
2017-04-14 23:42:53.467741+00:00,18.9
2017-04-14 23:52:51.451405+00:00,18.8
2017-04-15 00:02:50.757073+00:00,18.9
2017-04-15 00:12:50.684379+00:00,18.8
2017-04-15 00:22:51.148716+00:00,18.8
2017-04-15 00:32:50.982863+00:00,18.8
2017-04-15 00:42:51.099100+00:00,18.8
2017-04-15 00:52:51.341492+00:00,18.8
2017-04-15 01:02:50.015720+00:00,18.8
2017-04-15 01:12:49.709923+00:00,18.8
2017-04-15 01:22:49.458699+00:00,18.8
2017-04-15 01:32:49.251928+00:00,18.8
2017-04-15 01:42:48.926418+00:00,18.8
2017-04-15 01:52:49.189705+00:00,18.8
2017-04-15 02:02:48.830402+00:00,18.8
2017-04-15 02:12:48.602573+00:00,18.8
2017-04-15 02:22:48.408292+00:00,18.8
2017-04-15 02:32:48.294112+00:00,18.8
2017-04-15 02:42:47.937799+00:00,18.8
2017-04-15 02:52:48.134159+00:00,18.8
2017-04-15 03:02:47.388192+00:00,18.8
2017-04-15 03:12:47.189004+00:00,18.8
2017-04-15 03:22:47.042512+00:00,18.8
2017-04-15 03:32:46.798155+00:00,18.8
2017-04-15 03:42:47.458630+00:00,18.8
2017-04-15 03:52:47.208347+00:00,18.8
2017-04-15 04:02:47.048583+00:00,18.8
2017-04-15 04:12:47.199573+00:00,18.8
2017-04-15 04:22:46.623763+00:00,18.8
2017-04-15 04:32:46.396039+00:00,18.8
2017-04-15 04:42:46.163843+00:00,18.8
2017-04-15 04:52:45.822970+00:00,18.8
2017-04-15 05:02:45.445673+00:00,18.8
2017-04-15 05:12:45.230337+00:00,18.8
2017-04-15 05:22:45.743040+00:00,18.8
2017-04-15 05:32:45.420153+00:00,18.8
2017-04-15 05:42:47.255178+00:00,18.8
2017-04-15 05:52:45.650270+00:00,18.8
2017-04-15 06:02:46.008366+00:00,18.7
2017-04-15 06:12:45.285602+00:00,18.8
2017-04-15 06:22:45.216464+00:00,18.7
2017-04-15 06:32:45.082209+00:00,18.7
2017-04-15 06:42:46.551302+00:00,18.7
2017-04-15 06:52:44.525993+00:00,18.7
2017-04-15 07:02:44.771664+00:00,18.8
2017-04-15 07:12:44.577542+00:00,18.7
2017-04-15 07:22:45.211570+00:00,18.7
2017-04-15 07:32:43.967085+00:00,18.7
2017-04-15 07:42:43.894679+00:00,18.7
2017-04-15 07:52:43.917617+00:00,18.7
2017-04-15 08:02:44.789433+00:00,18.7
2017-04-15 08:12:43.492122+00:00,18.7
2017-04-15 08:22:43.519975+00:00,18.7
2017-04-15 08:32:43.207109+00:00,18.7
2017-04-15 08:42:43.912933+00:00,18.8
2017-04-15 08:52:43.237249+00:00,18.8
2017-04-15 09:02:42.958718+00:00,18.8
2017-04-15 09:12:42.861989+00:00,18.8
2017-04-15 09:22:42.228598+00:00,18.8
2017-04-15 09:32:42.003093+00:00,18.8
2017-04-15 09:42:41.802475+00:00,18.8
2017-04-15 09:52:43.002113+00:00,18.8
2017-04-15 10:02:42.264860+00:00,18.8
2017-04-15 10:12:41.736053+00:00,18.9
2017-04-15 10:22:42.080162+00:00,18.9
2017-04-15 10:32:41.927087+00:00,18.9
2017-04-15 10:42:42.238717+00:00,18.9
2017-04-15 10:52:41.358527+00:00,18.9
2017-04-15 11:02:41.514744+00:00,18.9
2017-04-15 11:12:40.965729+00:00,18.9
2017-04-15 11:22:40.365242+00:00,18.9
2017-04-15 11:32:42.267439+00:00,18.9
2017-04-15 11:42:40.731547+00:00,18.9
2017-04-15 11:52:40.003493+00:00,18.9
2017-04-15 12:02:40.994751+00:00,18.9
2017-04-15 12:12:39.685494+00:00,18.9
2017-04-15 12:22:40.490985+00:00,18.9
2017-04-15 12:32:40.265565+00:00,18.9
2017-04-15 12:42:40.194355+00:00,18.9
2017-04-15 12:52:38.574074+00:00,18.9
2017-04-15 13:02:39.247545+00:00,18.9
2017-04-15 13:12:38.113523+00:00,18.9
2017-04-15 13:22:39.762892+00:00,18.9
2017-04-15 13:32:37.648259+00:00,18.9
2017-04-15 13:42:37.835506+00:00,18.9
2017-04-15 13:52:38.258171+00:00,18.9
2017-04-15 14:02:37.773524+00:00,18.9
2017-04-15 14:12:37.339310+00:00,18.9
2017-04-15 14:22:37.267407+00:00,18.9
2017-04-15 14:32:37.925215+00:00,18.9
2017-04-15 14:42:36.328224+00:00,19.0
2017-04-15 14:52:36.641855+00:00,19.0
2017-04-15 15:02:35.924126+00:00,19.0
2017-04-15 15:12:35.539895+00:00,19.0
2017-04-15 15:22:35.810974+00:00,19.0
2017-04-15 15:32:36.007845+00:00,19.0
2017-04-15 15:42:37.110301+00:00,19.0
2017-04-15 15:52:36.132417+00:00,19.0
2017-04-15 16:02:36.034176+00:00,19.0
2017-04-15 16:12:35.028857+00:00,19.0
2017-04-15 16:22:35.004632+00:00,19.0
2017-04-15 16:32:34.658665+00:00,19.0
2017-04-15 16:42:36.061716+00:00,19.0
2017-04-15 16:52:34.102708+00:00,19.1
2017-04-15 17:02:33.883544+00:00,19.1
2017-04-15 17:12:33.445174+00:00,19.1
