timestamp,temperature
2017-06-16 23:01:14.659508+00:00,24.2
2017-06-16 23:11:13.330280+00:00,24.2
2017-06-16 23:21:12.949208+00:00,24.2
2017-06-16 23:31:13.240112+00:00,24.2
2017-06-16 23:41:12.759829+00:00,24.2
2017-06-16 23:51:14.154015+00:00,24.2
2017-06-17 00:01:13.883709+00:00,24.2
2017-06-17 00:11:12.585008+00:00,24.2
2017-06-17 00:21:13.471809+00:00,24.2
2017-06-17 00:31:14.843834+00:00,24.2
2017-06-17 00:41:14.178900+00:00,24.2
2017-06-17 00:51:11.932367+00:00,24.2
2017-06-17 01:01:10.762583+00:00,24.2
2017-06-17 01:11:11.368336+00:00,24.2
2017-06-17 01:21:10.845688+00:00,24.3
2017-06-17 01:31:12.827658+00:00,24.2
2017-06-17 01:41:13.073088+00:00,24.2
2017-06-17 01:51:11.073908+00:00,24.2
2017-06-17 02:01:09.787671+00:00,24.2
2017-06-17 02:11:11.684568+00:00,24.2
2017-06-17 02:21:08.506536+00:00,24.2
2017-06-17 02:31:11.362354+00:00,24.2
2017-06-17 02:41:10.522252+00:00,24.2
2017-06-17 02:51:10.869999+00:00,24.2
2017-06-17 03:01:09.834666+00:00,24.2
2017-06-17 03:11:10.357021+00:00,24.1
2017-06-17 03:21:08.191924+00:00,24.1
2017-06-17 03:31:08.463069+00:00,24.1
2017-06-17 03:41:07.921334+00:00,24.1
2017-06-17 03:51:08.752226+00:00,24.1
2017-06-17 04:01:08.487852+00:00,24.1
2017-06-17 04:11:08.238134+00:00,24.1
2017-06-17 04:21:07.383863+00:00,24.0
2017-06-17 04:31:07.112260+00:00,24.0
2017-06-17 04:41:10.415629+00:00,24.0
2017-06-17 04:51:09.578527+00:00,24.0
2017-06-17 05:01:08.800982+00:00,24.0
2017-06-17 05:11:09.152419+00:00,24.0
2017-06-17 05:21:07.395975+00:00,23.9
2017-06-17 05:31:07.709196+00:00,23.9
2017-06-17 05:41:06.960042+00:00,23.9
2017-06-17 05:51:10.150587+00:00,23.9
2017-06-17 06:01:07.118678+00:00,23.8
2017-06-17 06:11:07.201177+00:00,23.8
2017-06-17 06:21:07.470129+00:00,23.8
2017-06-17 06:31:08.489236+00:00,23.8
2017-06-17 06:41:09.199317+00:00,23.8
2017-06-17 06:51:13.254112+00:00,23.8
2017-06-17 07:01:07.395661+00:00,23.9
2017-06-17 07:11:06.499030+00:00,23.9
2017-06-17 07:21:06.172603+00:00,24.0
2017-06-17 07:31:07.087317+00:00,24.1
2017-06-17 07:41:05.647989+00:00,24.2
2017-06-17 07:51:07.456671+00:00,24.2
2017-06-17 08:01:05.265399+00:00,24.3
2017-06-17 08:11:07.892895+00:00,24.4
2017-06-17 08:21:05.128763+00:00,24.6
2017-06-17 08:31:04.972776+00:00,24.7
2017-06-17 08:41:06.171424+00:00,24.8
2017-06-17 08:51:05.310944+00:00,24.9
2017-06-17 09:01:07.584962+00:00,24.9
2017-06-17 09:11:04.014275+00:00,25.0
2017-06-17 09:21:06.240083+00:00,25.0
2017-06-17 09:31:03.906718+00:00,25.0
2017-06-17 09:41:06.234777+00:00,25.0
2017-06-17 09:51:05.026241+00:00,25.0
2017-06-17 10:01:05.575330+00:00,25.0
2017-06-17 10:11:03.215476+00:00,25.1
2017-06-17 10:21:04.821616+00:00,25.1
2017-06-17 10:31:02.729879+00:00,25.2
2017-06-17 10:41:01.427628+00:00,25.2
2017-06-17 10:51:01.527607+00:00,25.3
2017-06-17 11:01:02.827436+00:00,25.3
2017-06-17 11:11:03.378943+00:00,25.4
2017-06-17 11:21:00.731605+00:00,25.4
2017-06-17 11:31:00.952088+00:00,25.4
2017-06-17 11:41:03.103814+00:00,25.4
2017-06-17 11:51:00.627889+00:00,25.5
2017-06-17 12:01:01.376718+00:00,25.5
2017-06-17 12:11:04.860894+00:00,25.6
2017-06-17 12:21:04.301256+00:00,25.7
2017-06-17 12:30:59.793190+00:00,25.8
2017-06-17 12:41:00.767158+00:00,25.8
2017-06-17 12:51:01.965305+00:00,25.9
2017-06-17 13:01:00.957790+00:00,25.9
2017-06-17 13:10:59.836581+00:00,26.0
2017-06-17 13:20:59.227389+00:00,26.1
2017-06-17 13:30:59.227133+00:00,26.1
2017-06-17 13:40:58.871089+00:00,26.1
2017-06-17 13:51:00.910268+00:00,26.3
2017-06-17 14:00:58.437560+00:00,26.3
2017-06-17 14:11:01.913705+00:00,26.3
2017-06-17 14:20:57.769997+00:00,26.4
2017-06-17 14:30:57.817064+00:00,26.5
2017-06-17 14:40:58.071734+00:00,26.6
2017-06-17 14:50:58.506455+00:00,26.6
2017-06-17 15:00:58.522950+00:00,26.7
2017-06-17 15:10:57.669158+00:00,26.7
2017-06-17 15:20:56.044897+00:00,26.8
2017-06-17 15:30:57.131648+00:00,26.8
2017-06-17 15:40:58.411914+00:00,26.8
2017-06-17 15:50:57.424693+00:00,26.8
2017-06-17 16:00:55.960629+00:00,26.9
2017-06-17 16:10:54.401273+00:00,26.9
2017-06-17 16:20:55.841647+00:00,26.9
2017-06-17 16:30:57.945869+00:00,27.0
2017-06-17 16:40:53.923087+00:00,27.1
2017-06-17 16:50:53.798199+00:00,27.2
2017-06-17 17:00:53.570334+00:00,27.2
2017-06-17 17:10:53.612412+00:00,27.2
2017-06-17 17:20:56.385359+00:00,27.2
2017-06-17 17:30:53.560002+00:00,27.2
2017-06-17 17:40:54.038782+00:00,27.2
2017-06-17 17:50:52.209135+00:00,27.2
2017-06-17 18:00:53.200608+00:00,27.3
2017-06-17 18:10:55.840403+00:00,27.3
2017-06-17 18:20:52.984342+00:00,27.3
2017-06-17 18:30:58.049439+00:00,27.3
2017-06-17 18:40:58.883701+00:00,27.4
2017-06-17 18:50:53.664181+00:00,27.4
