timestamp,temperature
2017-07-12 23:03:23.193227+00:00,23.3
2017-07-12 23:13:23.844505+00:00,23.4
2017-07-12 23:23:20.966537+00:00,23.4
2017-07-12 23:33:23.522963+00:00,23.5
2017-07-12 23:43:23.778308+00:00,23.5
2017-07-12 23:53:20.142290+00:00,23.5
2017-07-13 00:03:21.222288+00:00,23.5
2017-07-13 00:13:22.346358+00:00,23.5
2017-07-13 00:23:22.877615+00:00,23.5
2017-07-13 00:33:22.704368+00:00,23.5
2017-07-13 00:43:20.585253+00:00,23.6
2017-07-13 00:53:21.217301+00:00,23.6
2017-07-13 01:03:19.861678+00:00,23.6
2017-07-13 01:13:19.355375+00:00,23.6
2017-07-13 01:23:22.236125+00:00,23.6
2017-07-13 01:33:23.355957+00:00,23.6
2017-07-13 01:43:20.866799+00:00,23.6
2017-07-13 01:53:20.546177+00:00,23.6
2017-07-13 02:03:20.084008+00:00,23.6
2017-07-13 02:13:20.642099+00:00,23.6
2017-07-13 02:23:18.216352+00:00,23.6
2017-07-13 02:33:18.901674+00:00,23.6
2017-07-13 02:43:17.787092+00:00,23.6
2017-07-13 02:53:16.472987+00:00,23.6
2017-07-13 03:03:17.492782+00:00,23.6
2017-07-13 03:13:17.538961+00:00,23.6
2017-07-13 03:23:22.622191+00:00,23.6
2017-07-13 03:33:19.183034+00:00,23.6
2017-07-13 03:43:17.573219+00:00,23.6
2017-07-13 03:53:17.792282+00:00,23.6
2017-07-13 04:03:18.571023+00:00,23.6
2017-07-13 04:13:19.252321+00:00,23.6
2017-07-13 04:23:16.837255+00:00,23.6
2017-07-13 04:33:19.380586+00:00,23.6
2017-07-13 04:43:17.700240+00:00,23.6
2017-07-13 04:53:16.154658+00:00,23.6
2017-07-13 05:03:19.565544+00:00,23.6
2017-07-13 05:13:17.496684+00:00,23.6
2017-07-13 05:23:17.200169+00:00,23.6
2017-07-13 05:33:16.804286+00:00,23.6
2017-07-13 05:43:15.152016+00:00,23.6
2017-07-13 05:53:19.497949+00:00,23.6
2017-07-13 06:03:16.381864+00:00,23.6
2017-07-13 06:13:17.723421+00:00,23.6
2017-07-13 06:23:19.747509+00:00,23.6
2017-07-13 06:33:20.023113+00:00,23.6
2017-07-13 06:43:18.558458+00:00,23.7
2017-07-13 06:53:15.712852+00:00,23.8
2017-07-13 07:03:14.176136+00:00,24.0
2017-07-13 07:13:14.041500+00:00,24.1
2017-07-13 07:23:18.936633+00:00,24.2
2017-07-13 07:33:16.054190+00:00,24.3
2017-07-13 07:43:15.555306+00:00,24.5
2017-07-13 07:53:14.719071+00:00,24.5
2017-07-13 08:03:13.689457+00:00,24.6
2017-07-13 08:13:14.558758+00:00,24.6
2017-07-13 08:23:19.463094+00:00,24.7
2017-07-13 08:33:13.928513+00:00,24.7
2017-07-13 08:43:14.758478+00:00,24.7
2017-07-13 08:53:15.534088+00:00,24.7
2017-07-13 09:03:12.809622+00:00,24.6
2017-07-13 09:13:12.513155+00:00,24.6
2017-07-13 09:23:13.381653+00:00,24.6
2017-07-13 09:33:16.203503+00:00,24.5
2017-07-13 09:43:13.275571+00:00,24.5
2017-07-13 09:53:13.277065+00:00,24.4
2017-07-13 10:03:10.821670+00:00,24.3
2017-07-13 10:13:15.441119+00:00,24.3
2017-07-13 10:23:15.529393+00:00,24.2
2017-07-13 10:33:13.180444+00:00,24.2
2017-07-13 10:43:11.772591+00:00,24.1
2017-07-13 10:53:11.610971+00:00,24.1
2017-07-13 11:03:10.778147+00:00,24.1
2017-07-13 11:13:13.545493+00:00,24.0
2017-07-13 11:23:17.100441+00:00,24.0
