timestamp,temperature
2017-08-26 23:01:10.422112+00:00,23.6
2017-08-26 23:11:14.662479+00:00,23.6
2017-08-26 23:21:14.416632+00:00,23.6
2017-08-26 23:31:12.090318+00:00,23.6
2017-08-26 23:41:15.440838+00:00,23.6
2017-08-26 23:51:18.568197+00:00,23.6
2017-08-27 00:01:12.844272+00:00,23.6
2017-08-27 00:11:10.485583+00:00,23.6
2017-08-27 00:21:11.211559+00:00,23.6
2017-08-27 00:31:14.196353+00:00,23.6
2017-08-27 00:41:09.343881+00:00,23.6
2017-08-27 00:51:09.350976+00:00,23.6
2017-08-27 01:01:10.758581+00:00,23.6
2017-08-27 01:11:08.963043+00:00,23.6
2017-08-27 01:21:09.981572+00:00,23.6
2017-08-27 01:31:10.296165+00:00,23.6
2017-08-27 01:41:13.242584+00:00,23.6
2017-08-27 01:51:08.108728+00:00,23.6
2017-08-27 02:01:13.459794+00:00,23.6
2017-08-27 02:11:08.405668+00:00,23.6
2017-08-27 02:21:09.015503+00:00,23.5
2017-08-27 02:31:11.501544+00:00,23.5
2017-08-27 02:41:07.065598+00:00,23.5
2017-08-27 02:51:08.368669+00:00,23.5
2017-08-27 03:01:12.346828+00:00,23.5
2017-08-27 03:11:13.030679+00:00,23.5
2017-08-27 03:21:08.031365+00:00,23.5
2017-08-27 03:31:08.775057+00:00,23.5
2017-08-27 03:41:11.124355+00:00,23.5
2017-08-27 03:51:08.028631+00:00,23.5
2017-08-27 04:01:08.717611+00:00,23.4
2017-08-27 04:11:11.453159+00:00,23.4
2017-08-27 04:21:15.111977+00:00,23.4
2017-08-27 04:31:17.583453+00:00,23.4
2017-08-27 04:41:08.987675+00:00,23.4
2017-08-27 04:51:09.069658+00:00,23.4
2017-08-27 05:01:06.502553+00:00,23.4
2017-08-27 05:11:08.947843+00:00,23.4
2017-08-27 05:21:08.456084+00:00,23.3
2017-08-27 05:31:11.952266+00:00,23.3
2017-08-27 05:41:09.365789+00:00,23.3
2017-08-27 05:51:09.185908+00:00,23.3
2017-08-27 06:01:07.430391+00:00,23.3
2017-08-27 06:11:11.134304+00:00,23.3
2017-08-27 06:21:06.766886+00:00,23.3
2017-08-27 06:31:08.214689+00:00,23.3
2017-08-27 06:41:07.962894+00:00,23.3
2017-08-27 06:51:11.097181+00:00,23.3
2017-08-27 07:01:15.405007+00:00,23.3
2017-08-27 07:11:09.818511+00:00,23.3
2017-08-27 07:21:11.375090+00:00,23.3
2017-08-27 07:31:12.468639+00:00,23.3
2017-08-27 07:41:08.216881+00:00,23.3
2017-08-27 07:51:05.578294+00:00,23.3
2017-08-27 08:01:06.202839+00:00,23.4
2017-08-27 08:11:03.805439+00:00,23.4
2017-08-27 08:21:07.764237+00:00,23.4
2017-08-27 08:31:05.596211+00:00,23.5
2017-08-27 08:41:08.580149+00:00,23.5
2017-08-27 08:51:04.330895+00:00,23.6
2017-08-27 09:01:03.405521+00:00,23.6
2017-08-27 09:11:02.522177+00:00,23.7
2017-08-27 09:21:03.335309+00:00,23.7
2017-08-27 09:31:06.003645+00:00,23.7
2017-08-27 09:41:03.546876+00:00,23.7
2017-08-27 09:51:11.129140+00:00,23.7
2017-08-27 10:01:05.730664+00:00,23.7
2017-08-27 10:11:09.306844+00:00,23.7
2017-08-27 10:21:06.772014+00:00,23.7
2017-08-27 10:31:05.740764+00:00,23.7
2017-08-27 10:41:04.854549+00:00,23.6
2017-08-27 10:51:07.024085+00:00,23.6
2017-08-27 11:01:03.690886+00:00,23.6
2017-08-27 11:11:04.537190+00:00,23.6
2017-08-27 11:21:07.488161+00:00,23.6
2017-08-27 11:31:08.914323+00:00,23.6
2017-08-27 11:41:03.685875+00:00,23.6
2017-08-27 11:51:03.310798+00:00,23.6
2017-08-27 12:01:08.382063+00:00,23.6
2017-08-27 12:11:08.437412+00:00,23.6
2017-08-27 12:21:02.396048+00:00,23.6
2017-08-27 12:31:02.328733+00:00,23.6
2017-08-27 12:41:03.060417+00:00,23.6
2017-08-27 12:51:08.543133+00:00,23.7
2017-08-27 13:01:06.823635+00:00,23.7
2017-08-27 13:11:04.075669+00:00,23.7
2017-08-27 13:21:03.496002+00:00,23.7
2017-08-27 13:31:04.470693+00:00,23.7
2017-08-27 13:41:01.191326+00:00,23.7
2017-08-27 13:51:05.115164+00:00,23.8
2017-08-27 14:01:01.798931+00:00,23.8
2017-08-27 14:11:03.913632+00:00,23.8
2017-08-27 14:21:00.845750+00:00,23.8
2017-08-27 14:31:03.255754+00:00,23.9
2017-08-27 14:41:00.807629+00:00,23.9
2017-08-27 14:51:01.146877+00:00,23.9
2017-08-27 15:01:00.966909+00:00,23.9
2017-08-27 15:10:59.135338+00:00,24.0
2017-08-27 15:21:03.832847+00:00,24.0
2017-08-27 15:31:01.045474+00:00,24.0
2017-08-27 15:41:02.528286+00:00,24.0
2017-08-27 15:50:57.178324+00:00,24.0
2017-08-27 16:01:04.150704+00:00,24.0
2017-08-27 16:11:01.157560+00:00,24.0
2017-08-27 16:20:59.545605+00:00,24.1
2017-08-27 16:31:00.684132+00:00,24.1
2017-08-27 16:40:59.206041+00:00,24.1
2017-08-27 16:50:59.939981+00:00,24.1
