timestamp,temperature
2017-07-20 23:01:09.601024+00:00,21.4
2017-07-20 23:11:11.028230+00:00,21.5
2017-07-20 23:21:11.437182+00:00,21.6
2017-07-20 23:31:07.348427+00:00,21.6
2017-07-20 23:41:09.709512+00:00,21.7
2017-07-20 23:51:09.039775+00:00,21.7
2017-07-21 00:01:09.662489+00:00,21.8
2017-07-21 00:11:08.398005+00:00,21.8
2017-07-21 00:21:09.218321+00:00,21.8
2017-07-21 00:31:09.485239+00:00,21.9
2017-07-21 00:41:09.531646+00:00,21.9
2017-07-21 00:51:08.450881+00:00,21.9
2017-07-21 01:01:08.844339+00:00,21.9
2017-07-21 01:11:08.399243+00:00,22.0
2017-07-21 01:21:09.202871+00:00,22.0
2017-07-21 01:31:11.093643+00:00,22.0
2017-07-21 01:41:05.116550+00:00,22.0
2017-07-21 01:51:04.162504+00:00,22.0
2017-07-21 02:01:07.800394+00:00,22.1
2017-07-21 02:11:06.231042+00:00,22.1
2017-07-21 02:21:06.033926+00:00,22.1
2017-07-21 02:31:08.798980+00:00,22.1
2017-07-21 02:41:11.015871+00:00,22.1
2017-07-21 02:51:05.482099+00:00,22.1
2017-07-21 03:01:06.999686+00:00,22.1
2017-07-21 03:11:05.198517+00:00,22.1
2017-07-21 03:21:07.550493+00:00,22.1
2017-07-21 03:31:05.521818+00:00,22.1
2017-07-21 03:41:04.961703+00:00,22.1
2017-07-21 03:51:04.216170+00:00,22.1
2017-07-21 04:01:04.247303+00:00,22.1
2017-07-21 04:11:04.433558+00:00,22.1
2017-07-21 04:21:03.741607+00:00,22.1
2017-07-21 04:31:02.906556+00:00,22.1
2017-07-21 04:41:03.984476+00:00,22.1
2017-07-21 04:51:02.247579+00:00,22.1
2017-07-21 05:00:59.714773+00:00,22.1
2017-07-21 05:11:03.543037+00:00,22.1
2017-07-21 05:21:02.451409+00:00,22.1
2017-07-21 05:31:05.211491+00:00,22.1
2017-07-21 05:41:05.075728+00:00,22.1
2017-07-21 05:51:01.164749+00:00,22.1
2017-07-21 06:01:00.880877+00:00,22.1
2017-07-21 06:10:59.252042+00:00,22.1
2017-07-21 06:21:02.700937+00:00,22.1
2017-07-21 06:31:01.086710+00:00,22.1
2017-07-21 06:41:01.054296+00:00,22.1
2017-07-21 06:51:05.239626+00:00,22.2
2017-07-21 07:01:02.382136+00:00,22.2
2017-07-21 07:11:03.476825+00:00,22.3
2017-07-21 07:21:00.257558+00:00,22.4
2017-07-21 07:31:06.691192+00:00,22.4
2017-07-21 07:41:01.806171+00:00,22.5
2017-07-21 07:51:10.049984+00:00,22.6
2017-07-21 08:01:07.587549+00:00,22.6
2017-07-21 08:11:04.983384+00:00,22.7
2017-07-21 08:21:00.163396+00:00,22.7
2017-07-21 08:31:04.019151+00:00,22.7
2017-07-21 08:41:04.336321+00:00,22.7
2017-07-21 08:51:00.155085+00:00,22.7
2017-07-21 09:01:02.803371+00:00,22.7
2017-07-21 09:10:59.588318+00:00,22.7
2017-07-21 09:21:00.757454+00:00,22.7
2017-07-21 09:31:02.173181+00:00,22.7
2017-07-21 09:41:01.511182+00:00,22.7
2017-07-21 09:50:58.880645+00:00,22.7
2017-07-21 10:01:00.093564+00:00,22.7
2017-07-21 10:10:58.392384+00:00,22.7
2017-07-21 10:20:59.432624+00:00,22.7
2017-07-21 10:30:58.273561+00:00,22.7
2017-07-21 10:41:01.732193+00:00,22.6
2017-07-21 10:50:59.405039+00:00,22.6
2017-07-21 11:01:03.215904+00:00,22.6
2017-07-21 11:10:57.217815+00:00,22.6
2017-07-21 11:20:57.714674+00:00,22.6
2017-07-21 11:31:01.125996+00:00,22.6
2017-07-21 11:40:57.510134+00:00,22.6
2017-07-21 11:51:00.694878+00:00,22.6
2017-07-21 12:00:57.944939+00:00,22.6
2017-07-21 12:10:56.119986+00:00,22.6
2017-07-21 12:21:03.939321+00:00,22.6
2017-07-21 12:30:59.162019+00:00,22.6
2017-07-21 12:40:58.346906+00:00,22.6
2017-07-21 12:51:02.178413+00:00,22.6
2017-07-21 13:00:57.983967+00:00,22.6
2017-07-21 13:10:57.523631+00:00,22.6
2017-07-21 13:20:58.343452+00:00,22.6
2017-07-21 13:30:59.903101+00:00,22.6
2017-07-21 13:40:59.223948+00:00,22.6
2017-07-21 13:50:59.675156+00:00,22.6
2017-07-21 14:00:58.487136+00:00,22.7
2017-07-21 14:10:57.575175+00:00,22.7
2017-07-21 14:20:55.482655+00:00,22.8
2017-07-21 14:31:00.344093+00:00,22.9
2017-07-21 14:40:56.526291+00:00,22.9
2017-07-21 14:50:55.943302+00:00,22.9
2017-07-21 15:00:58.012723+00:00,23.0
2017-07-21 15:10:58.083540+00:00,23.0
2017-07-21 15:20:55.784807+00:00,23.0
2017-07-21 15:30:53.960204+00:00,23.0
2017-07-21 15:40:55.016559+00:00,23.1
2017-07-21 15:50:57.197575+00:00,23.1
2017-07-21 16:00:52.964573+00:00,23.1
2017-07-21 16:10:54.894919+00:00,23.1
2017-07-21 16:20:56.986468+00:00,23.1
2017-07-21 16:30:57.773699+00:00,23.1
2017-07-21 16:40:55.178842+00:00,23.2
2017-07-21 16:50:57.939880+00:00,23.2
2017-07-21 17:00:58.171858+00:00,23.2
2017-07-21 17:10:58.245243+00:00,23.2
2017-07-21 17:20:54.049890+00:00,23.2
2017-07-21 17:30:53.145466+00:00,23.2
2017-07-21 17:40:55.673298+00:00,23.3
2017-07-21 17:50:54.049914+00:00,23.4
2017-07-21 18:00:53.838834+00:00,23.5
2017-07-21 18:10:53.743112+00:00,23.6
2017-07-21 18:20:56.248606+00:00,23.7
2017-07-21 18:30:53.087220+00:00,23.8
2017-07-21 18:40:52.457903+00:00,23.9
2017-07-21 18:50:53.214699+00:00,24.0
2017-07-21 19:00:59.211397+00:00,24.1
2017-07-21 19:10:50.947198+00:00,24.2
2017-07-21 19:20:50.243599+00:00,24.2
2017-07-21 19:30:52.518835+00:00,24.3
2017-07-21 19:40:55.391951+00:00,24.4
2017-07-21 19:50:50.147466+00:00,24.4
2017-07-21 20:00:51.468555+00:00,24.5
2017-07-21 20:10:54.763718+00:00,24.6
2017-07-21 20:20:50.602205+00:00,24.6
2017-07-21 20:30:54.757611+00:00,24.6
2017-07-21 20:40:53.786107+00:00,24.7
2017-07-21 20:50:50.304756+00:00,24.7
2017-07-21 21:00:49.696956+00:00,24.8
2017-07-21 21:10:52.267176+00:00,24.9
2017-07-21 21:20:48.174693+00:00,24.9
2017-07-21 21:30:47.634794+00:00,24.9
2017-07-21 21:40:50.624471+00:00,25.0
2017-07-21 21:50:48.594161+00:00,25.0
2017-07-21 22:00:52.603604+00:00,25.1
2017-07-21 22:10:47.520037+00:00,25.1
2017-07-21 22:20:48.165261+00:00,25.2
2017-07-21 22:30:51.282716+00:00,25.2
2017-07-21 22:40:46.182159+00:00,25.3
2017-07-21 22:50:50.277365+00:00,25.3
