timestamp,temperature
2017-06-24 23:08:27.374443+00:00,23.7
2017-06-24 23:18:27.794918+00:00,23.7
2017-06-24 23:28:27.156876+00:00,23.7
2017-06-24 23:38:26.186301+00:00,23.7
2017-06-24 23:48:30.926495+00:00,23.7
2017-06-24 23:58:28.935136+00:00,23.8
2017-06-25 00:08:26.429757+00:00,23.8
2017-06-25 00:18:25.923108+00:00,23.8
2017-06-25 00:28:29.504300+00:00,23.8
2017-06-25 00:38:29.264819+00:00,23.8
2017-06-25 00:48:25.803358+00:00,23.9
2017-06-25 00:58:27.310582+00:00,23.9
2017-06-25 01:08:30.663148+00:00,23.8
2017-06-25 01:18:27.484583+00:00,23.8
2017-06-25 01:28:25.658329+00:00,23.8
2017-06-25 01:38:27.530232+00:00,23.8
2017-06-25 01:48:28.218374+00:00,23.8
2017-06-25 01:58:27.652231+00:00,23.8
2017-06-25 02:08:32.190289+00:00,23.7
2017-06-25 02:18:27.868704+00:00,23.7
2017-06-25 02:28:28.043308+00:00,23.7
2017-06-25 02:38:25.039098+00:00,23.7
2017-06-25 02:48:26.913654+00:00,23.7
2017-06-25 02:58:24.662311+00:00,23.7
2017-06-25 03:08:25.091908+00:00,23.7
2017-06-25 03:18:25.904205+00:00,23.7
2017-06-25 03:28:25.552679+00:00,23.7
2017-06-25 03:38:25.748422+00:00,23.7
2017-06-25 03:48:24.154910+00:00,23.7
2017-06-25 03:58:26.494303+00:00,23.6
2017-06-25 04:08:24.464974+00:00,23.6
2017-06-25 04:18:25.555768+00:00,23.6
2017-06-25 04:28:27.143544+00:00,23.6
2017-06-25 04:38:27.865416+00:00,23.6
2017-06-25 04:48:25.464369+00:00,23.6
2017-06-25 04:58:27.845952+00:00,23.6
2017-06-25 05:08:25.568942+00:00,23.5
2017-06-25 05:18:24.750319+00:00,23.5
2017-06-25 05:28:25.377873+00:00,23.5
2017-06-25 05:38:25.263394+00:00,23.4
2017-06-25 05:48:26.326082+00:00,23.4
2017-06-25 05:58:26.832414+00:00,23.4
2017-06-25 06:08:26.621693+00:00,23.4
2017-06-25 06:18:26.168644+00:00,23.4
2017-06-25 06:28:25.626569+00:00,23.4
2017-06-25 06:38:23.472168+00:00,23.4
2017-06-25 06:48:24.199302+00:00,23.5
2017-06-25 06:58:23.813084+00:00,23.5
2017-06-25 07:08:22.877199+00:00,23.6
2017-06-25 07:18:24.934187+00:00,23.6
2017-06-25 07:28:25.745328+00:00,23.6
2017-06-25 07:38:22.889937+00:00,23.6
2017-06-25 07:48:22.994891+00:00,23.6
2017-06-25 07:58:21.980053+00:00,23.5
2017-06-25 08:08:22.018676+00:00,23.5
2017-06-25 08:18:21.771340+00:00,23.4
2017-06-25 08:28:25.992792+00:00,23.4
2017-06-25 08:38:24.672177+00:00,23.3
2017-06-25 08:48:23.969842+00:00,23.3
2017-06-25 08:58:23.213324+00:00,23.3
2017-06-25 09:08:23.633917+00:00,23.2
2017-06-25 09:18:21.049285+00:00,23.1
2017-06-25 09:28:22.311068+00:00,23.1
2017-06-25 09:38:20.811788+00:00,23.0
2017-06-25 09:48:23.302721+00:00,22.9
2017-06-25 09:58:26.051027+00:00,22.8
2017-06-25 10:08:24.578376+00:00,22.8
2017-06-25 10:18:22.378280+00:00,22.8
2017-06-25 10:28:20.684796+00:00,22.8
2017-06-25 10:38:20.064543+00:00,22.8
2017-06-25 10:48:22.929201+00:00,22.8
2017-06-25 10:58:20.692460+00:00,22.8
2017-06-25 11:08:19.848114+00:00,22.8
2017-06-25 11:18:23.246474+00:00,22.8
2017-06-25 11:28:23.349052+00:00,22.8
2017-06-25 11:38:18.631127+00:00,22.9
2017-06-25 11:48:17.968326+00:00,22.9
2017-06-25 11:58:21.471475+00:00,22.9
2017-06-25 12:08:23.697356+00:00,22.9
2017-06-25 12:18:18.097430+00:00,23.0
2017-06-25 12:28:19.633469+00:00,23.0
2017-06-25 12:38:19.492997+00:00,23.0
2017-06-25 12:48:19.789159+00:00,23.1
2017-06-25 12:58:17.512189+00:00,23.1
2017-06-25 13:08:23.031374+00:00,23.1
2017-06-25 13:18:18.641140+00:00,23.1
2017-06-25 13:28:19.408110+00:00,23.2
2017-06-25 13:38:17.152236+00:00,23.2
2017-06-25 13:48:16.588844+00:00,23.1
2017-06-25 13:58:17.030232+00:00,23.1
2017-06-25 14:08:20.732967+00:00,23.2
2017-06-25 14:18:17.902025+00:00,23.2
2017-06-25 14:28:17.242204+00:00,23.2
2017-06-25 14:38:16.671235+00:00,23.2
2017-06-25 14:48:19.314887+00:00,23.2
2017-06-25 14:58:19.867323+00:00,23.2
2017-06-25 15:08:16.754963+00:00,23.2
2017-06-25 15:18:18.277726+00:00,23.2
2017-06-25 15:28:17.821107+00:00,23.2
2017-06-25 15:38:18.574920+00:00,23.2
2017-06-25 15:48:17.624859+00:00,23.2
2017-06-25 15:58:14.774705+00:00,23.2
2017-06-25 16:08:16.189447+00:00,23.3
2017-06-25 16:18:19.738434+00:00,23.3
2017-06-25 16:28:13.973226+00:00,23.3
2017-06-25 16:38:14.343230+00:00,23.3
2017-06-25 16:48:18.854949+00:00,23.3
2017-06-25 16:58:18.096742+00:00,23.4
2017-06-25 17:08:16.325815+00:00,23.4
2017-06-25 17:18:14.402222+00:00,23.4
2017-06-25 17:28:13.460603+00:00,23.4
2017-06-25 17:38:16.082149+00:00,23.4
2017-06-25 17:48:13.307215+00:00,23.4
2017-06-25 17:58:14.357573+00:00,23.4
2017-06-25 18:08:15.031878+00:00,23.4
2017-06-25 18:18:16.505798+00:00,23.4
2017-06-25 18:28:16.501142+00:00,23.3
2017-06-25 18:38:17.735420+00:00,23.3
2017-06-25 18:48:13.368666+00:00,23.3
2017-06-25 18:58:12.632331+00:00,23.3
2017-06-25 19:08:12.779770+00:00,23.3
2017-06-25 19:18:13.313461+00:00,23.3
2017-06-25 19:28:15.742453+00:00,23.4
2017-06-25 19:38:18.658879+00:00,23.3
2017-06-25 19:48:12.821966+00:00,23.3
2017-06-25 19:58:16.729271+00:00,23.3
2017-06-25 20:08:15.214534+00:00,23.3
