timestamp,temperature
2017-10-13 23:02:55.327173+00:00,20.8
2017-10-13 23:12:52.206859+00:00,20.8
2017-10-13 23:22:49.463039+00:00,20.8
2017-10-13 23:32:50.770803+00:00,20.9
2017-10-13 23:42:56.096866+00:00,20.9
2017-10-13 23:52:47.185460+00:00,20.9
2017-10-14 00:02:51.959701+00:00,20.9
2017-10-14 00:12:52.220246+00:00,20.9
2017-10-14 00:22:55.024550+00:00,20.9
2017-10-14 00:32:49.601817+00:00,20.9
2017-10-14 00:42:46.965712+00:00,20.9
2017-10-14 00:52:49.404028+00:00,20.9
2017-10-14 01:02:46.034759+00:00,20.9
2017-10-14 01:12:48.394526+00:00,20.9
2017-10-14 01:22:46.056022+00:00,21.0
2017-10-14 01:32:52.792643+00:00,21.0
2017-10-14 01:42:47.176899+00:00,21.0
2017-10-14 01:52:49.027337+00:00,21.0
2017-10-14 02:02:43.825467+00:00,21.0
2017-10-14 02:12:47.681961+00:00,21.0
2017-10-14 02:22:45.386976+00:00,21.0
2017-10-14 02:32:49.235303+00:00,21.0
2017-10-14 02:42:49.908592+00:00,21.0
2017-10-14 02:52:47.268333+00:00,21.0
2017-10-14 03:02:54.463450+00:00,21.0
2017-10-14 03:12:49.505133+00:00,21.0
2017-10-14 03:22:44.091310+00:00,21.0
2017-10-14 03:32:43.135131+00:00,21.0
2017-10-14 03:42:42.928119+00:00,21.0
2017-10-14 03:52:46.214886+00:00,21.0
2017-10-14 04:02:42.354637+00:00,21.0
2017-10-14 04:12:46.717485+00:00,21.0
2017-10-14 04:22:43.167964+00:00,21.0
2017-10-14 04:32:50.524368+00:00,21.0
2017-10-14 04:42:44.075514+00:00,21.0
2017-10-14 04:52:48.552757+00:00,21.1
2017-10-14 05:02:44.934793+00:00,21.1
2017-10-14 05:12:45.762967+00:00,21.1
2017-10-14 05:22:48.842752+00:00,21.1
2017-10-14 05:32:43.525446+00:00,21.1
2017-10-14 05:42:46.214721+00:00,21.1
2017-10-14 05:52:47.164856+00:00,21.1
2017-10-14 06:02:43.892660+00:00,21.1
2017-10-14 06:12:46.047182+00:00,21.1
2017-10-14 06:22:39.135550+00:00,21.0
2017-10-14 06:32:44.989004+00:00,21.0
2017-10-14 06:42:43.089049+00:00,21.0
2017-10-14 06:52:41.894973+00:00,21.0
2017-10-14 07:02:46.719654+00:00,21.0
2017-10-14 07:12:41.803751+00:00,21.0
2017-10-14 07:22:39.826029+00:00,21.0
2017-10-14 07:32:41.795264+00:00,21.0
2017-10-14 07:42:48.673404+00:00,21.0
2017-10-14 07:52:41.332836+00:00,21.0
2017-10-14 08:02:42.703700+00:00,21.0
2017-10-14 08:12:42.298516+00:00,21.0
2017-10-14 08:22:43.061368+00:00,21.0
2017-10-14 08:32:43.702735+00:00,20.9
2017-10-14 08:42:49.585734+00:00,21.0
2017-10-14 08:52:58.842838+00:00,20.9
2017-10-14 09:02:44.775875+00:00,20.9
2017-10-14 09:12:39.943285+00:00,20.8
2017-10-14 09:22:47.738461+00:00,20.8
2017-10-14 09:32:47.010129+00:00,20.8
2017-10-14 09:42:39.378517+00:00,20.7
2017-10-14 09:52:43.315576+00:00,20.5
2017-10-14 10:02:44.695572+00:00,20.5
2017-10-14 10:12:42.972703+00:00,20.5
2017-10-14 10:22:43.776770+00:00,20.6
2017-10-14 10:32:42.923211+00:00,20.6
2017-10-14 10:42:40.687733+00:00,20.6
2017-10-14 10:52:43.190172+00:00,20.7
2017-10-14 11:02:47.888271+00:00,20.7
2017-10-14 11:12:43.115156+00:00,20.7
2017-10-14 11:22:49.192103+00:00,20.7
2017-10-14 11:32:44.628692+00:00,20.7
2017-10-14 11:42:47.902000+00:00,20.7
2017-10-14 11:52:41.851315+00:00,20.7
2017-10-14 12:02:50.358418+00:00,20.7
2017-10-14 12:12:43.554839+00:00,20.7
2017-10-14 12:22:43.981355+00:00,20.7
2017-10-14 12:32:41.245313+00:00,20.7
2017-10-14 12:42:39.269871+00:00,20.7
2017-10-14 12:52:42.247258+00:00,20.7
2017-10-14 13:02:42.483069+00:00,20.7
2017-10-14 13:12:51.314101+00:00,20.7
2017-10-14 13:22:42.015770+00:00,20.7
2017-10-14 13:32:41.662867+00:00,20.7
2017-10-14 13:42:41.168122+00:00,20.7
2017-10-14 13:52:41.794622+00:00,20.7
2017-10-14 14:02:38.205150+00:00,20.7
2017-10-14 14:12:38.049310+00:00,20.7
2017-10-14 14:22:41.110670+00:00,20.7
2017-10-14 14:32:42.300526+00:00,20.7
2017-10-14 14:42:37.738002+00:00,20.7
2017-10-14 14:52:44.880730+00:00,20.7
2017-10-14 15:02:41.490046+00:00,20.7
2017-10-14 15:12:37.256742+00:00,20.7
2017-10-14 15:22:39.676736+00:00,20.7
2017-10-14 15:32:44.303900+00:00,20.6
2017-10-14 15:42:42.143080+00:00,20.6
2017-10-14 15:52:36.794188+00:00,20.6
2017-10-14 16:02:43.705318+00:00,20.6
2017-10-14 16:12:41.861839+00:00,20.6
2017-10-14 16:22:37.699787+00:00,20.6
2017-10-14 16:32:38.150748+00:00,20.6
2017-10-14 16:42:36.923058+00:00,20.6
2017-10-14 16:52:38.639186+00:00,20.6
2017-10-14 17:02:41.216672+00:00,20.6
2017-10-14 17:12:42.674656+00:00,20.6
2017-10-14 17:22:46.254901+00:00,20.6
2017-10-14 17:32:41.657758+00:00,20.6
2017-10-14 17:42:38.016228+00:00,20.6
2017-10-14 17:52:41.256334+00:00,20.6
2017-10-14 18:02:36.845013+00:00,20.6
2017-10-14 18:12:39.552810+00:00,20.6
2017-10-14 18:22:39.191404+00:00,20.7
2017-10-14 18:32:37.847343+00:00,20.8
2017-10-14 18:42:44.297342+00:00,20.9
2017-10-14 18:52:43.833460+00:00,21.0
2017-10-14 19:02:36.272091+00:00,21.1
2017-10-14 19:12:33.912438+00:00,21.1
2017-10-14 19:22:34.708152+00:00,21.2
2017-10-14 19:32:38.760307+00:00,21.3
2017-10-14 19:42:34.074196+00:00,21.3
2017-10-14 19:52:37.638226+00:00,21.4
2017-10-14 20:02:36.340579+00:00,21.4
2017-10-14 20:12:36.798498+00:00,21.4
2017-10-14 20:22:37.675565+00:00,21.4
2017-10-14 20:32:41.868078+00:00,21.5
2017-10-14 20:42:35.825116+00:00,21.5
2017-10-14 20:52:46.479134+00:00,21.5
2017-10-14 21:02:41.121159+00:00,21.5
2017-10-14 21:12:36.949547+00:00,21.5
2017-10-14 21:22:33.870236+00:00,21.5
2017-10-14 21:32:38.852937+00:00,21.5
2017-10-14 21:42:33.096616+00:00,21.6
2017-10-14 21:52:33.050960+00:00,21.6
2017-10-14 22:02:36.966633+00:00,21.7
2017-10-14 22:12:42.283502+00:00,21.7
2017-10-14 22:22:39.957118+00:00,21.7
2017-10-14 22:32:44.067196+00:00,21.8
2017-10-14 22:42:36.584997+00:00,21.8
2017-10-14 22:52:35.430467+00:00,21.8
