timestamp,temperature
2017-07-24 23:00:01.265814+00:00,21.8
2017-07-24 23:10:08.597014+00:00,21.8
2017-07-24 23:20:03.292465+00:00,21.8
2017-07-24 23:30:04.963041+00:00,21.8
2017-07-24 23:40:01.956654+00:00,21.8
2017-07-24 23:50:00.201869+00:00,21.8
2017-07-25 00:00:01.427350+00:00,21.8
2017-07-25 00:10:01.474303+00:00,21.8
2017-07-25 00:20:01.593137+00:00,21.8
2017-07-25 00:30:03.911676+00:00,21.8
2017-07-25 00:40:04.178906+00:00,21.8
2017-07-25 00:50:01.874245+00:00,21.8
2017-07-25 01:00:05.744199+00:00,21.8
2017-07-25 01:10:02.243133+00:00,21.8
2017-07-25 01:19:59.420129+00:00,21.8
2017-07-25 01:30:02.948655+00:00,21.8
2017-07-25 01:40:04.470376+00:00,21.8
2017-07-25 01:50:02.181524+00:00,21.8
2017-07-25 01:59:59.290272+00:00,21.8
2017-07-25 02:10:01.073169+00:00,21.8
2017-07-25 02:19:58.759912+00:00,21.8
2017-07-25 02:30:02.169271+00:00,21.8
2017-07-25 02:39:57.602427+00:00,21.8
2017-07-25 02:50:01.834439+00:00,21.8
2017-07-25 03:00:00.109149+00:00,21.8
2017-07-25 03:10:01.611510+00:00,21.8
2017-07-25 03:19:59.300682+00:00,21.8
2017-07-25 03:29:58.293138+00:00,21.8
2017-07-25 03:39:59.248267+00:00,21.8
2017-07-25 03:49:55.664120+00:00,21.8
2017-07-25 03:59:59.558787+00:00,21.8
2017-07-25 04:09:57.996482+00:00,21.8
2017-07-25 04:19:59.459297+00:00,21.8
2017-07-25 04:29:56.185226+00:00,21.8
2017-07-25 04:39:59.018062+00:00,21.7
2017-07-25 04:49:58.172259+00:00,21.7
2017-07-25 04:59:58.885079+00:00,21.7
2017-07-25 05:10:00.260688+00:00,21.7
2017-07-25 05:19:58.099899+00:00,21.7
2017-07-25 05:29:56.269850+00:00,21.7
2017-07-25 05:39:53.843702+00:00,21.7
2017-07-25 05:49:54.781888+00:00,21.7
2017-07-25 05:59:54.735174+00:00,21.7
2017-07-25 06:09:56.342326+00:00,21.7
2017-07-25 06:19:57.929689+00:00,21.7
2017-07-25 06:29:57.562935+00:00,21.7
2017-07-25 06:39:53.663324+00:00,21.7
2017-07-25 06:49:54.049588+00:00,21.7
2017-07-25 06:59:54.259116+00:00,21.7
2017-07-25 07:09:52.858812+00:00,21.7
2017-07-25 07:19:56.000602+00:00,21.7
2017-07-25 07:29:54.124165+00:00,21.7
2017-07-25 07:39:57.201716+00:00,21.7
2017-07-25 07:49:57.060315+00:00,21.6
2017-07-25 07:59:53.527507+00:00,21.6
2017-07-25 08:09:55.137355+00:00,21.5
2017-07-25 08:19:53.686814+00:00,21.4
2017-07-25 08:29:55.897525+00:00,21.4
2017-07-25 08:39:57.721316+00:00,21.3
2017-07-25 08:49:58.983932+00:00,21.3
2017-07-25 08:59:55.202003+00:00,21.4
2017-07-25 09:09:53.021091+00:00,21.4
2017-07-25 09:19:55.320016+00:00,21.3
2017-07-25 09:29:52.906956+00:00,21.3
2017-07-25 09:39:52.702240+00:00,21.3
2017-07-25 09:49:53.704614+00:00,21.3
2017-07-25 09:59:53.939498+00:00,21.3
2017-07-25 10:09:56.167914+00:00,21.3
2017-07-25 10:19:52.440777+00:00,21.3
2017-07-25 10:29:51.689695+00:00,21.3
2017-07-25 10:39:54.352098+00:00,21.3
2017-07-25 10:49:51.811914+00:00,21.3
2017-07-25 10:59:53.474352+00:00,21.3
2017-07-25 11:09:55.948059+00:00,21.3
2017-07-25 11:19:58.180800+00:00,21.3
2017-07-25 11:29:51.445260+00:00,21.3
2017-07-25 11:39:51.525665+00:00,21.3
2017-07-25 11:49:51.872549+00:00,21.3
2017-07-25 11:59:52.209592+00:00,21.3
2017-07-25 12:09:51.430123+00:00,21.3
2017-07-25 12:19:57.686673+00:00,21.4
2017-07-25 12:29:54.325689+00:00,21.3
2017-07-25 12:39:55.003377+00:00,21.4
2017-07-25 12:49:52.645680+00:00,21.4
2017-07-25 12:59:50.978406+00:00,21.4
2017-07-25 13:09:53.673063+00:00,21.5
2017-07-25 13:19:51.175315+00:00,21.5
2017-07-25 13:29:56.307276+00:00,21.5
2017-07-25 13:39:51.307419+00:00,21.5
2017-07-25 13:49:54.587203+00:00,21.6
2017-07-25 13:59:50.269824+00:00,21.6
2017-07-25 14:09:52.862858+00:00,21.6
2017-07-25 14:19:54.862867+00:00,21.7
2017-07-25 14:29:53.782755+00:00,21.7
2017-07-25 14:39:55.803497+00:00,21.7
2017-07-25 14:49:57.128888+00:00,21.8
2017-07-25 14:59:57.846839+00:00,21.8
2017-07-25 15:09:51.710074+00:00,21.8
2017-07-25 15:19:54.631010+00:00,21.8
2017-07-25 15:29:49.625710+00:00,21.9
2017-07-25 15:39:51.638853+00:00,21.9
2017-07-25 15:49:51.872662+00:00,21.9
2017-07-25 15:59:54.368726+00:00,21.9
2017-07-25 16:09:52.943209+00:00,21.9
2017-07-25 16:19:52.437464+00:00,21.9
2017-07-25 16:29:48.653593+00:00,21.9
2017-07-25 16:39:48.688446+00:00,22.0
2017-07-25 16:49:49.093107+00:00,22.0
